ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"11:22:27 AM"
Samplename : 	"BSA 1 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.70084
Viscosity [cp]  :	       0.94217
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     150.00000
Duration [s]    :	        70
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     113.90923
MeanCR1 [kHz]   :	     136.95705
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  3.00002E-001	  2.95302E-001	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	  2.84141E-001	  2.79442E-001	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	  2.99855E-001	  3.01764E-001	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	  2.91778E-001	  2.94421E-001	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	  3.40829E-001	  3.33780E-001	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	  3.22912E-001	  3.53459E-001	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	  3.23793E-001	  3.22031E-001	 -1.00000E+000	 -1.00000E+000
  2.50000E-005	  2.96918E-001	  3.16744E-001	 -1.00000E+000	 -1.00000E+000
  2.81250E-005	  3.19828E-001	  3.14100E-001	 -1.00000E+000	 -1.00000E+000
  3.12500E-005	  2.95009E-001	  2.92365E-001	 -1.00000E+000	 -1.00000E+000
  3.43750E-005	  2.93393E-001	  3.00296E-001	 -1.00000E+000	 -1.00000E+000
  3.75000E-005	  3.20709E-001	  3.14982E-001	 -1.00000E+000	 -1.00000E+000
  4.06250E-005	  2.99561E-001	  3.02352E-001	 -1.00000E+000	  5.15336E-001
  4.37500E-005	  2.82966E-001	  2.61818E-001	 -1.00000E+000	  6.38703E-001
  4.68750E-005	  3.15863E-001	  3.26437E-001	 -1.00000E+000	 -2.57600E-001
  5.00000E-005	  3.18580E-001	  3.22031E-001	 -1.00000E+000	  1.02664E+000
  5.62500E-005	  3.08446E-001	  3.11898E-001	 -1.00000E+000	  4.97136E-001
  6.25000E-005	  2.99047E-001	  2.95156E-001	 -1.00000E+000	  5.02022E-001
  6.87500E-005	  3.07712E-001	  2.99121E-001	 -9.57092E-001	  5.72256E-001
  7.50000E-005	  2.91851E-001	  3.03527E-001	  8.65333E-001	  3.77678E-001
  8.12500E-005	  3.08299E-001	  3.20709E-001	  4.23367E-001	  4.06871E-001
  8.75000E-005	  3.24895E-001	  3.31136E-001	  4.06946E-001	  4.24093E-001
  9.37500E-005	  3.24160E-001	  3.33486E-001	  4.09948E-001	  4.07726E-001
  1.00000E-004	  3.08373E-001	  3.05289E-001	  3.65981E-001	  3.62959E-001
  1.12500E-004	  3.10209E-001	  3.03233E-001	  3.70395E-001	  3.89709E-001
  1.25000E-004	  3.04187E-001	  3.04261E-001	  3.43202E-001	  3.51661E-001
  1.37500E-004	  3.12962E-001	  3.10062E-001	  3.19277E-001	  3.48607E-001
  1.50000E-004	  3.03416E-001	  3.05583E-001	  3.24044E-001	  3.61799E-001
  1.62500E-004	  3.01728E-001	  2.93246E-001	  3.09124E-001	  3.36210E-001
  1.75000E-004	  3.18396E-001	  3.24381E-001	  3.10183E-001	  3.36637E-001
  1.87500E-004	  3.08703E-001	  3.11457E-001	  2.97205E-001	  3.45615E-001
  2.00000E-004	  3.07161E-001	  3.00553E-001	  3.03164E-001	  3.42805E-001
  2.25000E-004	  3.03600E-001	  3.06023E-001	  3.03738E-001	  3.28392E-001
  2.50000E-004	  2.99359E-001	  3.00553E-001	  3.01178E-001	  3.23110E-001
  2.75000E-004	  3.03765E-001	  3.01874E-001	  3.07314E-001	  3.24667E-001
  3.00000E-004	  3.03068E-001	  2.99488E-001	  3.01928E-001	  3.25980E-001
  3.25000E-004	  2.94329E-001	  2.89758E-001	  3.06166E-001	  3.29797E-001
  3.50000E-004	  3.05087E-001	  3.02682E-001	  3.07005E-001	  3.10712E-001
  3.75000E-004	  3.04518E-001	  3.00957E-001	  3.05945E-001	  3.15262E-001
  4.00000E-004	  3.07427E-001	  3.01764E-001	  3.03275E-001	  3.25217E-001
  4.50000E-004	  2.96275E-001	  2.94899E-001	  2.95395E-001	  3.19399E-001
