ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"11:46:32 AM"
Samplename : 	"BSA 4 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.71823
Viscosity [cp]  :	       0.94192
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      30.00000
Duration [s]    :	        50
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     423.39300
MeanCR1 [kHz]   :	     508.29216
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  3.13056E-001	  2.99754E-001	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	  3.07411E-001	  3.03151E-001	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	  3.05921E-001	  3.12356E-001	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	  2.98980E-001	  2.96448E-001	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	  3.23066E-001	  3.24958E-001	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	  3.28905E-001	  3.26447E-001	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	  3.15648E-001	  3.24153E-001	 -1.00000E+000	 -1.00000E+000
  2.50000E-005	  3.26820E-001	  3.16080E-001	 -1.00000E+000	 -1.00000E+000
  2.81250E-005	  3.14620E-001	  3.19595E-001	 -1.00000E+000	 -1.00000E+000
  3.12500E-005	  3.22559E-001	  3.21978E-001	 -1.00000E+000	 -1.00000E+000
  3.43750E-005	  3.03285E-001	  3.02197E-001	 -1.00000E+000	 -9.99926E-001
  3.75000E-005	  3.18895E-001	  3.15573E-001	 -1.00000E+000	 -1.00000E+000
  4.06250E-005	  3.14277E-001	  3.15514E-001	 -1.00000E+000	  4.11236E-001
  4.37500E-005	  3.15678E-001	  3.25375E-001	 -1.00000E+000	  4.18953E-001
  4.68750E-005	  3.16780E-001	  3.10330E-001	 -1.00000E+000	 -3.05301E-001
  5.00000E-005	  3.20980E-001	  3.15499E-001	 -1.00000E+000	  8.78107E-001
  5.62500E-005	  3.13160E-001	  3.15171E-001	 -1.00000E+000	  4.09623E-001
  6.25000E-005	  3.16348E-001	  3.11298E-001	 -1.00000E+000	  4.28817E-001
  6.87500E-005	  3.15462E-001	  3.15722E-001	 -9.74160E-001	  4.90483E-001
  7.50000E-005	  3.15693E-001	  3.16661E-001	  7.14421E-001	  3.22125E-001
  8.12500E-005	  3.25762E-001	  3.19491E-001	  4.93073E-001	  3.38962E-001
