ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"11:11:11 AM"
Samplename : 	"BSA 1 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.68542
Viscosity [cp]  :	       0.94253
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     120.00000
Duration [s]    :	        70
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	      65.27692
MeanCR1 [kHz]   :	      78.36224
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  6.62973E-001	  6.13274E-001	 -2.00000E+000	 -2.00000E+000
  6.25000E-006	  6.42341E-001	  5.92654E-001	 -2.00000E+000	 -2.00000E+000
  9.37500E-006	  6.32504E-001	  6.10554E-001	 -2.00000E+000	 -2.00000E+000
  1.25000E-005	  6.05640E-001	  5.77412E-001	 -2.00000E+000	 -2.00000E+000
  1.56250E-005	  6.50852E-001	  6.70557E-001	 -2.00000E+000	 -2.00000E+000
  1.87500E-005	  6.62941E-001	  6.22201E-001	 -2.00000E+000	 -2.00000E+000
  2.18750E-005	  5.91327E-001	  6.04309E-001	 -2.00000E+000	 -2.00000E+000
  2.50000E-005	  6.76840E-001	  6.92950E-001	 -2.00000E+000	 -2.00000E+000
  2.81250E-005	  6.82214E-001	  7.06396E-001	 -2.00000E+000	 -2.00000E+000
  3.12500E-005	  5.92639E-001	  5.74728E-001	 -2.00000E+000	 -2.00000E+000
  3.43750E-005	  6.10106E-001	  5.81006E-001	 -2.00000E+000	 -1.99925E+000
  3.75000E-005	  6.07429E-001	  5.72051E-001	 -2.00000E+000	 -2.00000E+000
  4.06250E-005	  6.18627E-001	  6.13241E-001	 -2.00000E+000	  1.36467E+000
  4.37500E-005	  6.56691E-001	  6.60706E-001	 -2.00000E+000	  1.74272E+000
  4.68750E-005	  6.62052E-001	  6.34739E-001	 -2.00000E+000	 -3.85560E-001
  5.00000E-005	  6.60948E-001	  6.14613E-001	 -2.00000E+000	  2.43773E+000
  5.62500E-005	  6.37661E-001	  6.72359E-001	 -2.00000E+000	  1.25985E+000
  6.25000E-005	  6.11902E-001	  5.92661E-001	 -2.00000E+000	  1.22628E+000
  6.87500E-005	  5.99367E-001	  6.02491E-001	 -1.92901E+000	  1.29565E+000
  7.50000E-005	  6.24441E-001	  6.31606E-001	  1.82135E+000	  1.00076E+000
  8.12500E-005	  6.36090E-001	  6.43253E-001	  9.34583E-001	  9.20925E-001
  8.75000E-005	  6.43478E-001	  6.92957E-001	  9.33506E-001	  8.92596E-001
  9.37500E-005	  6.44369E-001	  6.57128E-001	  8.31339E-001	  8.98955E-001
  1.00000E-004	  6.44935E-001	  6.37213E-001	  7.55512E-001	  8.54763E-001
  1.12500E-004	  6.47952E-001	  6.37436E-001	  7.36143E-001	  8.37240E-001
  1.25000E-004	  6.45939E-001	  6.46170E-001	  6.74849E-001	  8.02950E-001
  1.37500E-004	  5.99040E-001	  6.03630E-001	  6.30742E-001	  7.44932E-001
  1.50000E-004	  6.16165E-001	  6.26470E-001	  6.53598E-001	  7.38450E-001
  1.62500E-004	  6.16168E-001	  6.38558E-001	  6.22673E-001	  7.07849E-001
  1.75000E-004	  6.12025E-001	  6.08561E-001	  5.90684E-001	  7.12325E-001
  1.87500E-004	  5.86839E-001	  5.83707E-001	  6.06544E-001	  7.04683E-001
  2.00000E-004	  6.00659E-001	  5.96125E-001	  6.49297E-001	  6.94633E-001
  2.25000E-004	  5.91819E-001	  5.99373E-001	  6.19587E-001	  6.90896E-001
  2.50000E-004	  6.23384E-001	  6.27693E-001	  6.05473E-001	  6.89500E-001
  2.75000E-004	  6.17508E-001	  6.06650E-001	  6.38412E-001	  6.69075E-001
  3.00000E-004	  6.06819E-001	  5.97022E-001	  6.29935E-001	  6.73732E-001
  3.25000E-004	  6.19965E-001	  6.08217E-001	  5.92562E-001	  6.31824E-001
  3.50000E-004	  6.12915E-001	  6.16720E-001	  6.44587E-001	  6.83991E-001
  3.75000E-004	  6.23323E-001	  6.34402E-001	  6.04127E-001	  6.48016E-001
  4.00000E-004	  6.14315E-001	  6.10122E-001	  6.20193E-001	  6.46376E-001
  4.50000E-004	  6.07235E-001	  5.99090E-001	  6.24495E-001	  6.60124E-001
  5.00000E-004	  5.89856E-001	  6.03513E-001	  6.06007E-001	  6.48204E-001
  5.50000E-004	  6.04690E-001	  5.97077E-001	  6.19924E-001	  6.57146E-001
  6.00000E-004	  6.00043E-001	  6.03123E-001	  6.23085E-001	  6.32399E-001
  6.50000E-004	  5.84816E-001	  5.83476E-001	  6.02580E-001	  6.27966E-001
  7.00000E-004	  6.04910E-001	  6.12969E-001	  5.72936E-001	  6.30879E-001
