ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"11:21:02 AM"
Samplename : 	"BSA 1 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.69985
Viscosity [cp]  :	       0.94229
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     140.00000
Duration [s]    :	        70
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	      86.52298
MeanCR1 [kHz]   :	     103.35361
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  9.35147E-001	  9.08061E-001	 -3.00000E+000	 -3.00000E+000
  6.25000E-006	  9.13217E-001	  8.29639E-001	 -3.00000E+000	 -3.00000E+000
  9.37500E-006	  9.73149E-001	  1.04872E+000	 -3.00000E+000	 -3.00000E+000
  1.25000E-005	  9.48879E-001	  9.84390E-001	 -3.00000E+000	 -3.00000E+000
  1.56250E-005	  9.87616E-001	  9.40671E-001	 -3.00000E+000	 -3.00000E+000
  1.87500E-005	  9.53336E-001	  9.24670E-001	 -3.00000E+000	 -3.00000E+000
  2.18750E-005	  9.31366E-001	  9.70069E-001	 -3.00000E+000	 -3.00000E+000
  2.50000E-005	  9.36230E-001	  9.94676E-001	 -3.00000E+000	 -3.00000E+000
  2.81250E-005	  9.22598E-001	  9.67575E-001	 -3.00000E+000	 -3.00000E+000
  3.12500E-005	  9.19294E-001	  9.13816E-001	 -3.00000E+000	 -3.00000E+000
  3.43750E-005	  9.34162E-001	  9.05236E-001	 -3.00000E+000	 -3.00000E+000
  3.75000E-005	  9.41975E-001	  9.09836E-001	 -3.00000E+000	 -3.00000E+000
  4.06250E-005	  9.59607E-001	  9.60799E-001	 -3.00000E+000	  1.73417E+000
  4.37500E-005	  9.22912E-001	  8.89870E-001	 -3.00000E+000	  2.21594E+000
  4.68750E-005	  9.49239E-001	  9.22700E-001	 -3.00000E+000	 -6.92773E-001
  5.00000E-005	  9.65456E-001	  9.55114E-001	 -3.00000E+000	  3.23428E+000
  5.62500E-005	  9.33632E-001	  9.39526E-001	 -3.00000E+000	  1.61754E+000
  6.25000E-005	  9.66734E-001	  9.31908E-001	 -3.00000E+000	  1.70222E+000
  6.87500E-005	  9.41691E-001	  9.39372E-001	 -2.87637E+000	  1.80139E+000
  7.50000E-005	  9.20154E-001	  9.22417E-001	  2.62733E+000	  1.21813E+000
  8.12500E-005	  9.63374E-001	  9.47984E-001	  1.31131E+000	  1.33176E+000
  8.75000E-005	  8.94974E-001	  8.48589E-001	  1.37080E+000	  1.20134E+000
  9.37500E-005	  9.36582E-001	  9.34915E-001	  1.25050E+000	  1.17495E+000
  1.00000E-004	  9.17358E-001	  9.17366E-001	  1.10669E+000	  1.14158E+000
  1.12500E-004	  9.23016E-001	  8.95032E-001	  1.11740E+000	  1.11949E+000
  1.25000E-004	  9.40460E-001	  9.34472E-001	  1.03454E+000	  1.13461E+000
  1.37500E-004	  9.03956E-001	  9.00760E-001	  9.97362E-001	  1.09949E+000
  1.50000E-004	  9.57895E-001	  9.62651E-001	  9.89403E-001	  1.06852E+000
  1.62500E-004	  9.36061E-001	  9.53953E-001	  9.35531E-001	  1.06601E+000
  1.75000E-004	  9.48348E-001	  9.36072E-001	  9.46271E-001	  1.06444E+000
  1.87500E-004	  9.39169E-001	  9.34050E-001	  9.30521E-001	  1.01322E+000
  2.00000E-004	  9.30520E-001	  9.10631E-001	  9.27350E-001	  1.02662E+000
  2.25000E-004	  9.14662E-001	  9.04250E-001	  9.38764E-001	  1.00453E+000
  2.50000E-004	  9.26601E-001	  9.14855E-001	  9.26162E-001	  9.85166E-001
  2.75000E-004	  9.06087E-001	  8.95844E-001	  9.03017E-001	  1.01454E+000
  3.00000E-004	  9.20808E-001	  9.03565E-001	  9.20390E-001	  9.95464E-001
  3.25000E-004	  9.07818E-001	  9.03746E-001	  9.09887E-001	  9.85956E-001
  3.50000E-004	  9.02654E-001	  9.08713E-001	  9.01936E-001	  9.69866E-001
  3.75000E-004	  9.28377E-001	  9.16490E-001	  9.27745E-001	  9.44333E-001
  4.00000E-004	  9.11413E-001	  9.15531E-001	  9.20433E-001	  9.46404E-001
  4.50000E-004	  9.12025E-001	  9.16975E-001	  9.25321E-001	  9.55637E-001
  5.00000E-004	  8.96322E-001	  9.02029E-001	  8.98096E-001	  9.45980E-001
  5.50000E-004	  9.11067E-001	  9.00962E-001	  8.95939E-001	  9.45034E-001
  6.00000E-004	  9.08834E-001	  9.13526E-001	  8.93639E-001	  9.40432E-001
  6.50000E-004	  8.89930E-001	  8.88100E-001	  8.92104E-001	  9.45581E-001
  7.00000E-004	  8.90975E-001	  8.78537E-001	  8.85380E-001	  9.33782E-001
  7.50000E-004	  8.84884E-001	  8.75233E-001	  9.25380E-001	  9.20609E-001
  8.00000E-004	  8.86477E-001	  8.84318E-001	  9.03953E-001	  9.15900E-001
  9.00000E-004	  8.85265E-001	  8.85065E-001	  8.63424E-001	  9.20146E-001
  1.00000E-003	  8.73386E-001	  8.69778E-001	  8.71377E-001	  9.08661E-001
