ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"11:09:47 AM"
Samplename : 	"BSA 1 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.69094
Viscosity [cp]  :	       0.94248
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     120.00000
Duration [s]    :	        70
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	      65.26699
MeanCR1 [kHz]   :	      78.41504
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  2.99571E-001	  2.65100E-001	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	  3.55081E-001	  2.97332E-001	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	  3.22849E-001	  3.28669E-001	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	  3.03600E-001	  3.22402E-001	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	  3.52843E-001	  3.58215E-001	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	  3.60453E-001	  3.25088E-001	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	  2.65996E-001	  2.78530E-001	 -1.00000E+000	 -1.00000E+000
  2.50000E-005	  3.34041E-001	  3.61796E-001	 -1.00000E+000	 -1.00000E+000
  2.81250E-005	  3.35384E-001	  3.43889E-001	 -1.00000E+000	 -1.00000E+000
  3.12500E-005	  3.25535E-001	  3.17030E-001	 -1.00000E+000	 -1.00000E+000
  3.43750E-005	  3.28221E-001	  3.02704E-001	 -1.00000E+000	 -9.99255E-001
  3.75000E-005	  3.08972E-001	  2.96437E-001	 -1.00000E+000	 -1.00000E+000
  4.06250E-005	  3.06286E-001	  3.28669E-001	 -1.00000E+000	  6.60322E-001
  4.37500E-005	  3.21506E-001	  3.52843E-001	 -1.00000E+000	  8.65254E-001
