ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"12:02:41 PM"
Samplename : 	"BSA 4 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.73251
Viscosity [cp]  :	       0.94152
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     130.00000
Duration [s]    :	        50
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     285.08284
MeanCR1 [kHz]   :	     339.88363
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  3.23407E-001	  3.06601E-001	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	  3.11100E-001	  2.98330E-001	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	  3.14739E-001	  3.15004E-001	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	  3.20496E-001	  3.18577E-001	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	  3.20959E-001	  3.25061E-001	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	  3.31447E-001	  3.25988E-001	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	  3.14607E-001	  3.16857E-001	 -1.00000E+000	 -1.00000E+000
  2.50000E-005	  3.23639E-001	  3.27576E-001	 -1.00000E+000	 -1.00000E+000
  2.81250E-005	  3.19206E-001	  3.13879E-001	 -1.00000E+000	 -1.00000E+000
  3.12500E-005	  3.35350E-001	  3.28899E-001	 -1.00000E+000	 -1.00000E+000
  3.43750E-005	  3.07329E-001	  3.03888E-001	 -1.00000E+000	 -1.00000E+000
  3.75000E-005	  3.21257E-001	  3.22415E-001	 -1.00000E+000	 -1.00000E+000
  4.06250E-005	  3.24201E-001	  3.21885E-001	 -1.00000E+000	  4.37138E-001
  4.37500E-005	  3.17816E-001	  3.28502E-001	 -1.00000E+000	  4.64943E-001
  4.68750E-005	  3.34920E-001	  3.24863E-001	 -1.00000E+000	 -3.07543E-001
  5.00000E-005	  3.37931E-001	  3.34887E-001	 -1.00000E+000	  8.98138E-001
  5.62500E-005	  3.17006E-001	  3.17551E-001	 -1.00000E+000	  4.23846E-001
  6.25000E-005	  3.25806E-001	  3.14475E-001	 -1.00000E+000	  4.46295E-001
  6.87500E-005	  3.15732E-001	  3.16063E-001	 -9.61109E-001	  5.20275E-001
  7.50000E-005	  3.22100E-001	  3.14574E-001	  8.30160E-001	  3.44206E-001
  8.12500E-005	  3.25458E-001	  3.19570E-001	  4.37425E-001	  3.59024E-001
  8.75000E-005	  3.30156E-001	  3.33928E-001	  4.41803E-001	  3.53280E-001
  9.37500E-005	  3.23672E-001	  3.24929E-001	  4.22200E-001	  3.52752E-001
  1.00000E-004	  3.17659E-001	  3.17998E-001	  3.78221E-001	  3.40570E-001
  1.12500E-004	  3.21298E-001	  3.20215E-001	  3.82185E-001	  3.38600E-001
  1.25000E-004	  3.18569E-001	  3.19189E-001	  3.48717E-001	  3.44608E-001
  1.37500E-004	  3.22291E-001	  3.22034E-001	  3.28108E-001	  3.42666E-001
  1.50000E-004	  3.26385E-001	  3.26716E-001	  3.14816E-001	  3.36269E-001
  1.62500E-004	  3.20976E-001	  3.21869E-001	  3.13080E-001	  3.37046E-001
  1.75000E-004	  3.21877E-001	  3.23788E-001	  3.27221E-001	  3.39377E-001
  1.87500E-004	  3.20876E-001	  3.18676E-001	  3.13909E-001	  3.31913E-001
  2.00000E-004	  3.20818E-001	  3.20678E-001	  3.14796E-001	  3.30074E-001
  2.25000E-004	  3.19458E-001	  3.16882E-001	  3.18385E-001	  3.35236E-001
  2.50000E-004	  3.22063E-001	  3.24607E-001	  3.17419E-001	  3.36068E-001
  2.75000E-004	  3.20078E-001	  3.17105E-001	  3.18869E-001	  3.35118E-001
  3.00000E-004	  3.19094E-001	  3.18114E-001	  3.19362E-001	  3.31205E-001
