ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"12:01:35 PM"
Samplename : 	"BSA 4 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.72600
Viscosity [cp]  :	       0.94167
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     110.00000
Duration [s]    :	        50
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     232.10723
MeanCR1 [kHz]   :	     276.74672
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  9.85412E-001	  9.97959E-001	 -3.00000E+000	 -3.00000E+000
  6.25000E-006	  9.69860E-001	  9.42116E-001	 -3.00000E+000	 -3.00000E+000
  9.37500E-006	  9.90771E-001	  1.02613E+000	 -3.00000E+000	 -3.00000E+000
  1.25000E-005	  9.33358E-001	  9.12477E-001	 -3.00000E+000	 -3.00000E+000
  1.56250E-005	  1.00444E+000	  1.01113E+000	 -3.00000E+000	 -3.00000E+000
  1.87500E-005	  1.01064E+000	  1.01100E+000	 -3.00000E+000	 -3.00000E+000
  2.18750E-005	  1.00301E+000	  1.00494E+000	 -3.00000E+000	 -3.00000E+000
  2.50000E-005	  9.87483E-001	  9.95517E-001	 -3.00000E+000	 -3.00000E+000
  2.81250E-005	  9.85246E-001	  9.87341E-001	 -3.00000E+000	 -3.00000E+000
  3.12500E-005	  1.01049E+000	  1.02958E+000	 -3.00000E+000	 -3.00000E+000
  3.43750E-005	  9.72377E-001	  9.72180E-001	 -3.00000E+000	 -3.00000E+000
  3.75000E-005	  9.87415E-001	  9.62289E-001	 -3.00000E+000	 -3.00000E+000
  4.06250E-005	  9.85468E-001	  9.91880E-001	 -3.00000E+000	  1.40789E+000
  4.37500E-005	  9.93398E-001	  9.89999E-001	 -3.00000E+000	  1.45898E+000
  4.68750E-005	  1.01475E+000	  9.91712E-001	 -3.00000E+000	 -8.90899E-001
  5.00000E-005	  1.00175E+000	  9.87517E-001	 -3.00000E+000	  2.75153E+000
  5.62500E-005	  9.79608E-001	  9.65097E-001	 -3.00000E+000	  1.32295E+000
  6.25000E-005	  9.90859E-001	  9.86894E-001	 -3.00000E+000	  1.35826E+000
  6.87500E-005	  9.66004E-001	  9.53244E-001	 -2.87612E+000	  1.56684E+000
  7.50000E-005	  9.79794E-001	  1.01454E+000	  2.57795E+000	  1.06114E+000
  8.12500E-005	  9.95680E-001	  9.82230E-001	  1.29498E+000	  1.10315E+000
  8.75000E-005	  9.78123E-001	  9.61064E-001	  1.33795E+000	  1.10025E+000
  9.37500E-005	  9.92389E-001	  1.00371E+000	  1.25206E+000	  1.12755E+000
  1.00000E-004	  9.92676E-001	  9.91836E-001	  1.12434E+000	  1.03921E+000
  1.12500E-004	  9.77991E-001	  9.84440E-001	  1.14378E+000	  1.06760E+000
  1.25000E-004	  9.62957E-001	  9.54454E-001	  1.05628E+000	  1.06903E+000
  1.37500E-004	  9.86108E-001	  9.71914E-001	  1.01242E+000	  1.04066E+000
  1.50000E-004	  9.74633E-001	  9.73312E-001	  9.97037E-001	  1.03230E+000
  1.62500E-004	  9.70658E-001	  9.68705E-001	  9.66664E-001	  1.04862E+000
  1.75000E-004	  9.76706E-001	  9.70405E-001	  9.61124E-001	  1.02262E+000
  1.87500E-004	  9.76326E-001	  9.91978E-001	  9.82528E-001	  1.02801E+000
  2.00000E-004	  9.72404E-001	  9.66265E-001	  9.74679E-001	  1.01783E+000
  2.25000E-004	  9.73119E-001	  9.78508E-001	  9.60769E-001	  1.00817E+000
  2.50000E-004	  9.71223E-001	  9.63920E-001	  9.62763E-001	  1.02031E+000
  2.75000E-004	  9.74104E-001	  9.76721E-001	  9.65680E-001	  9.96789E-001
  3.00000E-004	  9.70827E-001	  9.72581E-001	  9.61456E-001	  1.00796E+000
  3.25000E-004	  9.63706E-001	  9.59174E-001	  9.60435E-001	  9.93687E-001
  3.50000E-004	  9.68591E-001	  9.65567E-001	  9.62505E-001	  9.99384E-001
  3.75000E-004	  9.68566E-001	  9.60641E-001	  9.78056E-001	  1.00957E+000
  4.00000E-004	  9.62839E-001	  9.59081E-001	  9.61807E-001	  9.99773E-001
  4.50000E-004	  9.53016E-001	  9.52874E-001	  9.66560E-001	  9.94360E-001
  5.00000E-004	  9.63418E-001	  9.62351E-001	  9.72972E-001	  9.88058E-001
  5.50000E-004	  9.62590E-001	  9.65444E-001	  9.69577E-001	  9.90601E-001
  6.00000E-004	  9.53676E-001	  9.49594E-001	  9.60452E-001	  9.86648E-001
  6.50000E-004	  9.54999E-001	  9.56202E-001	  9.53468E-001	  9.85279E-001
  7.00000E-004	  9.53283E-001	  9.48967E-001	  9.54666E-001	  9.78532E-001
  7.50000E-004	  9.48467E-001	  9.48448E-001	  9.51503E-001	  9.69494E-001
  8.00000E-004	  9.48818E-001	  9.47190E-001	  9.47868E-001	  9.69152E-001
  9.00000E-004	  9.38405E-001	  9.38824E-001	  9.50265E-001	  9.62385E-001
  1.00000E-003	  9.35665E-001	  9.37280E-001	  9.39419E-001	  9.63123E-001
  1.10000E-003	  9.35053E-001	  9.29486E-001	  9.38206E-001	  9.58080E-001
  1.20000E-003	  9.25590E-001	  9.22725E-001	  9.32404E-001	  9.50619E-001
  1.30000E-003	  9.23981E-001	  9.22143E-001	  9.24687E-001	  9.40312E-001
  1.40000E-003	  9.12277E-001	  9.11839E-001	  9.12264E-001	  9.41610E-001
  1.50000E-003	  9.15827E-001	  9.13883E-001	  9.10548E-001	  9.35618E-001
  1.60000E-003	  9.07810E-001	  9.08634E-001	  9.08891E-001	  9.29821E-001
  1.80000E-003	  8.96784E-001	  8.95063E-001	  9.02759E-001	  9.21491E-001
  2.00000E-003	  8.88668E-001	  8.89325E-001	  8.88341E-001	  9.11942E-001
  2.20000E-003	  8.82044E-001	  8.79691E-001	  8.76267E-001	  8.99094E-001
  2.40000E-003	  8.71593E-001	  8.70718E-001	  8.75056E-001	  8.90772E-001
  2.60000E-003	  8.62414E-001	  8.62423E-001	  8.64963E-001	  8.82404E-001
  2.80000E-003	  8.54420E-001	  8.51946E-001	  8.60409E-001	  8.75062E-001
  3.00000E-003	  8.47489E-001	  8.47732E-001	  8.50092E-001	  8.63993E-001
  3.20000E-003	  8.33559E-001	  8.32972E-001	  8.43051E-001	  8.56893E-001
  3.60000E-003	  8.20721E-001	  8.21866E-001	  8.27199E-001	  8.38043E-001
  4.00000E-003	  8.04865E-001	  8.03936E-001	  8.10721E-001	  8.19869E-001
  4.40000E-003	  7.85987E-001	  7.85027E-001	  7.93330E-001	  8.00821E-001
  4.80000E-003	  7.71520E-001	  7.71777E-001	  7.78456E-001	  7.89551E-001
  5.20000E-003	  7.55398E-001	  7.55063E-001	  7.63908E-001	  7.70779E-001
  5.60000E-003	  7.40270E-001	  7.38669E-001	  7.47824E-001	  7.56921E-001
  6.00000E-003	  7.23167E-001	  7.21296E-001	  7.34164E-001	  7.40275E-001
  6.40000E-003	  7.09527E-001	  7.07502E-001	  7.20294E-001	  7.25776E-001
  7.20000E-003	  6.84412E-001	  6.84104E-001	  6.89321E-001	  6.98845E-001
  8.00000E-003	  6.56798E-001	  6.54709E-001	  6.64313E-001	  6.69235E-001
  8.80000E-003	  6.30326E-001	  6.29948E-001	  6.36612E-001	  6.43658E-001
  9.60000E-003	  6.05758E-001	  6.05462E-001	  6.10704E-001	  6.18022E-001
  1.04000E-002	  5.80022E-001	  5.80990E-001	  5.86596E-001	  5.93390E-001
  1.12000E-002	  5.58549E-001	  5.58496E-001	  5.64813E-001	  5.70990E-001
  1.20000E-002	  5.36298E-001	  5.35625E-001	  5.42377E-001	  5.47433E-001
  1.28000E-002	  5.14949E-001	  5.14643E-001	  5.21377E-001	  5.25529E-001
  1.44000E-002	  4.75456E-001	  4.75534E-001	  4.79361E-001	  4.87387E-001
  1.60000E-002	  4.40108E-001	  4.39773E-001	  4.43172E-001	  4.47704E-001
  1.76000E-002	  4.05053E-001	  4.05053E-001	  4.10768E-001	  4.14825E-001
  1.92000E-002	  3.74481E-001	  3.75589E-001	  3.78406E-001	  3.82613E-001
  2.08000E-002	  3.46893E-001	  3.46905E-001	  3.50512E-001	  3.51276E-001
  2.24000E-002	  3.19920E-001	  3.20541E-001	  3.22858E-001	  3.25885E-001
  2.40000E-002	  2.94984E-001	  2.95595E-001	  2.97676E-001	  3.01644E-001
  2.56000E-002	  2.73075E-001	  2.74384E-001	  2.76394E-001	  2.79214E-001
  2.88000E-002	  2.33070E-001	  2.33102E-001	  2.36179E-001	  2.39063E-001
  3.20000E-002	  1.99072E-001	  1.99416E-001	  2.00059E-001	  2.03549E-001
  3.52000E-002	  1.69598E-001	  1.69048E-001	  1.71005E-001	  1.73559E-001
  3.84000E-002	  1.45500E-001	  1.45428E-001	  1.46689E-001	  1.48694E-001
  4.16000E-002	  1.23739E-001	  1.23742E-001	  1.25319E-001	  1.25573E-001
  4.48000E-002	  1.05381E-001	  1.05431E-001	  1.06940E-001	  1.07628E-001
  4.80000E-002	  8.98871E-002	  9.06110E-002	  9.03936E-002	  9.28786E-002
  5.12000E-002	  7.82716E-002	  7.84379E-002	  7.80010E-002	  7.98231E-002
  5.76000E-002	  5.68355E-002	  5.70236E-002	  5.79298E-002	  5.83193E-002
