ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"10:31:47 AM"
Samplename : 	"BSA 1 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.66041
Viscosity [cp]  :	       0.94308
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      30.00000
Duration [s]    :	        70
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     108.18359
MeanCR1 [kHz]   :	     133.02123
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  1.00000E-003	  3.08840E-001	  3.10845E-001	  3.05680E-001	  3.22011E-001
  1.10000E-003	  3.09099E-001	  3.05820E-001	  3.08054E-001	  3.19308E-001
  1.20000E-003	  3.04546E-001	  3.04705E-001	  3.12678E-001	  3.19810E-001
  1.30000E-003	  3.11467E-001	  3.13571E-001	  3.04481E-001	  3.19607E-001
  1.40000E-003	  3.08686E-001	  3.06626E-001	  3.13841E-001	  3.17374E-001
  1.50000E-003	  3.08845E-001	  3.08735E-001	  3.05191E-001	  3.19405E-001
  1.60000E-003	  3.04584E-001	  3.04352E-001	  3.10837E-001	  3.13413E-001
  1.80000E-003	  3.08546E-001	  3.07009E-001	  3.10837E-001	  3.16156E-001
  2.00000E-003	  3.06770E-001	  3.08298E-001	  3.08378E-001	  3.15755E-001
  2.20000E-003	  3.09701E-001	  3.12084E-001	  3.13529E-001	  3.08322E-001
  2.40000E-003	  3.08949E-001	  3.07711E-001	  3.11125E-001	  3.14958E-001
  2.60000E-003	  3.07312E-001	  3.09298E-001	  3.08867E-001	  3.12696E-001
  2.80000E-003	  3.06489E-001	  3.09402E-001	  3.01850E-001	  3.13040E-001
  3.00000E-003	  3.02842E-001	  3.02850E-001	  3.11124E-001	  3.11782E-001
  3.20000E-003	  3.05251E-001	  3.05049E-001	  3.10021E-001	  3.10425E-001
  3.60000E-003	  3.03835E-001	  3.04290E-001	  3.06347E-001	  3.10684E-001
  4.00000E-003	  3.04600E-001	  3.06405E-001	  3.07540E-001	  3.12697E-001
  4.40000E-003	  3.02576E-001	  3.03377E-001	  3.05555E-001	  3.09126E-001
  4.80000E-003	  3.02738E-001	  3.03455E-001	  3.06121E-001	  3.09243E-001
  5.20000E-003	  3.03331E-001	  3.02325E-001	  3.06066E-001	  3.08468E-001
  5.60000E-003	  3.01176E-001	  3.01318E-001	  3.06989E-001	  3.06868E-001
  6.00000E-003	  3.01178E-001	  3.01201E-001	  3.02358E-001	  3.04643E-001
  6.40000E-003	  2.99845E-001	  2.98415E-001	  3.02429E-001	  3.06638E-001
  7.20000E-003	  2.98649E-001	  2.98064E-001	  3.03492E-001	  3.04728E-001
  8.00000E-003	  2.96999E-001	  2.97457E-001	  3.01037E-001	  3.03711E-001
  8.80000E-003	  2.96040E-001	  2.95850E-001	  3.02255E-001	  3.02634E-001
  9.60000E-003	  2.93958E-001	  2.94474E-001	  2.99404E-001	  3.00023E-001
  1.04000E-002	  2.91772E-001	  2.92161E-001	  2.96839E-001	  3.00396E-001
  1.12000E-002	  2.91009E-001	  2.90900E-001	  2.99783E-001	  2.96442E-001
  1.20000E-002	  2.90543E-001	  2.90949E-001	  2.95348E-001	  2.95330E-001
  1.28000E-002	  2.88814E-001	  2.89049E-001	  2.96042E-001	  2.93496E-001
  1.44000E-002	  2.86834E-001	  2.86812E-001	  2.93024E-001	  2.91375E-001
  1.60000E-002	  2.83245E-001	  2.83405E-001	  2.88807E-001	  2.90335E-001
  1.76000E-002	  2.80967E-001	  2.81584E-001	  2.86416E-001	  2.87430E-001
  1.92000E-002	  2.78144E-001	  2.78544E-001	  2.83267E-001	  2.84119E-001
  2.08000E-002	  2.77068E-001	  2.77480E-001	  2.84642E-001	  2.81921E-001
  2.24000E-002	  2.73541E-001	  2.74006E-001	  2.78980E-001	  2.77972E-001
  2.40000E-002	  2.71862E-001	  2.71531E-001	  2.77459E-001	  2.76771E-001
  2.56000E-002	  2.69556E-001	  2.68849E-001	  2.74447E-001	  2.73288E-001
  2.88000E-002	  2.63455E-001	  2.63779E-001	  2.68923E-001	  2.68601E-001
  3.20000E-002	  2.59997E-001	  2.60595E-001	  2.65828E-001	  2.64008E-001
  3.52000E-002	  2.55536E-001	  2.55886E-001	  2.59492E-001	  2.58326E-001
  3.84000E-002	  2.50438E-001	  2.50779E-001	  2.55934E-001	  2.55444E-001
  4.16000E-002	  2.46611E-001	  2.46576E-001	  2.51434E-001	  2.50755E-001
  4.48000E-002	  2.42810E-001	  2.42959E-001	  2.46057E-001	  2.45882E-001
  4.80000E-002	  2.38475E-001	  2.38587E-001	  2.41994E-001	  2.41394E-001
  5.12000E-002	  2.33883E-001	  2.34169E-001	  2.37694E-001	  2.37734E-001
  5.76000E-002	  2.25742E-001	  2.25325E-001	  2.30806E-001	  2.29368E-001
  6.40000E-002	  2.17776E-001	  2.17521E-001	  2.22879E-001	  2.22552E-001
  7.04000E-002	  2.10969E-001	  2.10624E-001	  2.14982E-001	  2.15401E-001
  7.68000E-002	  2.03776E-001	  2.03697E-001	  2.07781E-001	  2.07086E-001
  8.32000E-002	  1.96304E-001	  1.96626E-001	  2.01221E-001	  2.00239E-001
  8.96000E-002	  1.90185E-001	  1.90007E-001	  1.93686E-001	  1.93603E-001
  9.60000E-002	  1.83359E-001	  1.82924E-001	  1.87360E-001	  1.87063E-001
  1.02400E-001	  1.77754E-001	  1.77541E-001	  1.81331E-001	  1.80799E-001
  1.15200E-001	  1.66028E-001	  1.66080E-001	  1.69059E-001	  1.68915E-001
  1.28000E-001	  1.54946E-001	  1.54728E-001	  1.57974E-001	  1.57572E-001
  1.40800E-001	  1.45276E-001	  1.44896E-001	  1.47532E-001	  1.47245E-001
  1.53600E-001	  1.35442E-001	  1.35234E-001	  1.38112E-001	  1.38004E-001
  1.66400E-001	  1.26613E-001	  1.26299E-001	  1.28510E-001	  1.29019E-001
  1.79200E-001	  1.18600E-001	  1.18226E-001	  1.20811E-001	  1.20590E-001
  1.92000E-001	  1.10708E-001	  1.10200E-001	  1.12682E-001	  1.12876E-001
  2.04800E-001	  1.03768E-001	  1.03921E-001	  1.05653E-001	  1.05753E-001
  2.30400E-001	  9.07398E-002	  9.05846E-002	  9.19398E-002	  9.17627E-002
  2.56000E-001	  7.92607E-002	  7.93377E-002	  8.06516E-002	  8.03953E-002
  2.81600E-001	  6.90706E-002	  6.90480E-002	  7.09225E-002	  7.00006E-002
  3.07200E-001	  6.05390E-002	  6.08873E-002	  6.18346E-002	  6.11293E-002
  3.32800E-001	  5.27387E-002	  5.26456E-002	  5.38987E-002	  5.35096E-002
  3.58400E-001	  4.64204E-002	  4.64551E-002	  4.73458E-002	  4.70189E-002
  3.84000E-001	  4.08189E-002	  4.10717E-002	  4.17824E-002	  4.09692E-002
  4.09600E-001	  3.60226E-002	  3.61764E-002	  3.66749E-002	  3.64273E-002
  4.60800E-001	  2.76059E-002	  2.76303E-002	  2.83693E-002	  2.84096E-002
  5.12000E-001	  2.14325E-002	  2.13369E-002	  2.21287E-002	  2.17789E-002
  5.63200E-001	  1.65735E-002	  1.65272E-002	  1.68109E-002	  1.70553E-002
  6.14400E-001	  1.27914E-002	  1.26982E-002	  1.30053E-002	  1.33170E-002
  6.65600E-001	  1.01764E-002	  9.92213E-003	  1.04243E-002	  1.05436E-002
  7.16800E-001	  7.99510E-003	  7.56259E-003	  7.95153E-003	  8.16177E-003
  7.68000E-001	  5.93459E-003	  5.53188E-003	  5.87738E-003	  6.11723E-003
  8.19200E-001	  4.52677E-003	  4.24393E-003	  4.54347E-003	  4.63213E-003
  9.21600E-001	  2.97375E-003	  2.90879E-003	  2.95315E-003	  2.96360E-003
  1.02400E+000	  2.01209E-003	  1.87602E-003	  1.79015E-003	  2.18043E-003
  1.12640E+000	  1.06107E-003	  9.59463E-004	  1.02090E-003	  1.42699E-003
  1.22880E+000	  6.49367E-004	  6.39998E-004	  3.19137E-004	  7.92367E-004
  1.33120E+000	  1.73359E-004	  3.62989E-004	 -1.21349E-004	  2.39438E-004
  1.43360E+000	  2.97948E-004	  4.02414E-004	  2.23519E-004	 -1.95273E-004
  1.53600E+000	  1.48934E-004	  1.13635E-004	  1.62856E-004	 -2.32637E-004
  1.63840E+000	  2.00495E-004	  6.74044E-006	  1.33215E-004	  1.63354E-004
  1.84320E+000	  3.81050E-004	  4.87520E-004	 -1.80621E-006	  7.50728E-004
  2.04800E+000	  3.83640E-004	  5.94197E-004	  5.43724E-005	  3.95749E-004
  2.25280E+000	 -3.30291E-005	  5.29026E-006	  5.32506E-006	  7.65464E-005
  2.45760E+000	 -3.67661E-004	 -3.66575E-004	 -2.04797E-004	 -2.55285E-004
  2.66240E+000	  3.54891E-004	  3.18205E-004	  3.65178E-004	  5.23691E-004
  2.86720E+000	  3.68619E-004	  1.91653E-004	  2.91129E-004	  6.16240E-004
  3.07200E+000	  6.95579E-004	  7.79665E-004	  6.04559E-004	  9.28031E-004
  3.27680E+000	  1.04046E-003	  1.21254E-003	  9.50491E-004	  1.15741E-003
  3.68640E+000	 -2.65388E-005	  1.36457E-004	  8.83563E-005	  1.09451E-005
  4.09600E+000	  2.82782E-005	  2.44484E-004	  2.45409E-005	  5.14166E-005
  4.50560E+000	  4.01584E-004	  2.75371E-004	  4.34785E-004	  3.29570E-004
  4.91520E+000	  2.53175E-004	 -6.96492E-007	  1.61290E-004	  2.67231E-004
  5.32480E+000	 -4.44232E-005	  1.05302E-004	  2.88454E-004	 -2.56823E-004
  5.73440E+000	  5.93520E-005	  3.25128E-004	  7.72533E-005	 -1.63040E-004
  6.14400E+000	  4.18396E-004	  5.14387E-004	  3.10935E-004	  4.56578E-004
  6.55360E+000	  6.55464E-004	  7.90880E-004	  6.75785E-004	  6.39281E-004
  7.37280E+000	  9.58657E-004	  8.34831E-004	  8.38631E-004	  1.07056E-003
  8.19200E+000	  1.17638E-003	  1.02285E-003	  1.26992E-003	  1.13115E-003
  9.01120E+000	  9.17769E-004	  1.05306E-003	  9.58523E-004	  8.33438E-004
  9.83040E+000	  2.08707E-004	  1.44586E-004	  1.97603E-004	  8.45372E-005
  1.06496E+001	  4.18788E-004	  4.19103E-004	  5.54139E-005	  8.45573E-004
  1.14688E+001	  1.71397E-004	  4.27260E-006	 -1.91537E-004	  4.34350E-004
  1.22880E+001	  3.37860E-004	  3.57164E-004	  4.74625E-004	  1.70116E-004
  1.31072E+001	  2.02079E-004	  1.79898E-004	  1.81182E-004	  2.66089E-004
  1.47456E+001	  3.51350E-004	  4.44570E-004	  1.65386E-004	  4.68160E-004
  1.63840E+001	  6.26554E-004	  7.46898E-004	  4.49194E-004	  8.07407E-004
  1.80224E+001	  3.23085E-005	 -4.20224E-006	  3.53046E-005	  1.78376E-004
  1.96608E+001	 -3.24564E-005	 -8.90554E-006	  6.67117E-006	 -1.51834E-004
  2.12992E+001	  7.28896E-005	 -1.61977E-004	 -8.71409E-006	  1.98181E-004
  2.29376E+001	  1.14435E-004	  7.14338E-005	  5.46048E-005	  1.09007E-004
  2.45760E+001	  6.21575E-004	  6.09455E-004	  7.07503E-004	  5.70550E-004
  2.62144E+001	  5.22471E-004	  4.89704E-004	  4.68818E-004	  5.78372E-004
  2.94912E+001	  2.85365E-004	  3.29032E-004	  3.98426E-004	  1.88335E-004
  3.27680E+001	  5.71215E-004	  6.13442E-004	  6.01765E-004	  5.36038E-004
  3.60448E+001	  3.72074E-004	  4.09613E-004	  4.35779E-004	  3.40984E-004
  3.93216E+001	  5.72328E-004	  4.85876E-004	  6.26247E-004	  5.56864E-004
  4.25984E+001	  7.02493E-004	  8.01145E-004	  6.33940E-004	  7.70451E-004
  4.58752E+001	  1.24820E-004	  6.13199E-005	  8.00358E-005	  1.50947E-004
  4.91520E+001	  4.63956E-004	  3.96998E-004	  4.77004E-004	  4.65858E-004
  5.24288E+001	  3.13955E-004	  3.15908E-004	  3.03927E-004	  3.25553E-004
  5.89824E+001	  1.72271E-004	  1.49339E-004	  1.91040E-004	  2.19849E-004
  6.55360E+001	  4.92561E-004	  5.28085E-004	  4.55058E-004	  4.94115E-004
  7.20896E+001	 -1.92626E-004	 -1.43299E-004	 -1.49678E-004	 -1.79146E-004
  7.86432E+001	  4.01450E-004	  4.70340E-004	  3.71856E-004	  3.76708E-004
  8.51968E+001	  2.51493E-004	  3.11244E-004	  2.14665E-004	  3.33396E-004
  9.17504E+001	  4.31084E-004	  5.76204E-004	  3.63782E-004	  5.08738E-004
  9.83040E+001	  6.86621E-004	  7.78008E-004	  7.67545E-004	  6.06100E-004
  1.04858E+002	  4.90581E-004	  5.54831E-004	  4.37433E-004	  5.02682E-004
  1.17965E+002	  3.40292E-004	  3.41274E-004	  3.08540E-004	  3.75054E-004
  1.31072E+002	  2.55005E-004	  2.96120E-004	  2.02416E-004	  3.12671E-004
  1.44179E+002	  4.04746E-004	  3.22019E-004	  3.59883E-004	  4.31190E-004
  1.57286E+002	  3.24465E-004	  3.33444E-004	  3.36735E-004	  3.16678E-004
  1.70394E+002	  2.61007E-004	  2.26644E-004	  2.37972E-004	  2.92116E-004
  1.83501E+002	  7.39474E-005	  4.52658E-005	  5.97196E-005	  6.25976E-005
  1.96608E+002	  5.43264E-004	  5.15314E-004	  5.17658E-004	  5.19595E-004
  2.09715E+002	  2.74618E-004	  2.66861E-004	  2.47945E-004	  2.82954E-004
  2.35930E+002	  1.92703E-004	  1.91174E-004	  2.10684E-004	  1.83817E-004
  2.62144E+002	  1.35243E-004	  1.51245E-004	  1.66863E-004	  1.38078E-004
  2.88358E+002	  4.12964E-004	  4.53844E-004	  3.73944E-004	  4.46728E-004
  3.14573E+002	  2.41656E-004	  2.41094E-004	  2.66236E-004	  2.03772E-004
  3.40787E+002	  8.06973E-005	  1.10660E-004	  7.99443E-005	  6.38620E-005
  3.67002E+002	  2.32943E-004	  2.22110E-004	  2.03957E-004	  2.49599E-004
  3.93216E+002	  1.01084E-004	  1.09839E-004	  6.14337E-005	  1.53149E-004
  4.19430E+002	  2.61973E-004	  2.59247E-004	  2.56735E-004	  2.64624E-004
  4.71859E+002	  8.23696E-005	  9.52806E-005	  7.18305E-005	  9.00728E-005
  5.24288E+002	  3.55138E-004	  3.70179E-004	  3.68436E-004	  3.41879E-004
  5.76717E+002	  1.81197E-004	  1.72507E-004	  1.60433E-004	  2.06453E-004
  6.29146E+002	  2.60823E-004	  2.48769E-004	  2.38722E-004	  2.94076E-004
  6.81574E+002	  2.68913E-004	  2.77513E-004	  2.64091E-004	  2.81755E-004
  7.34003E+002	  2.76366E-004	  2.56500E-004	  2.80221E-004	  2.90926E-004
  7.86432E+002	  1.46266E-004	  1.64097E-004	  1.26660E-004	  1.66696E-004
  8.38861E+002	  2.64682E-004	  2.78532E-004	  2.52952E-004	  2.89236E-004
  9.43718E+002	  1.52108E-004	  1.55686E-004	  1.45357E-004	  1.61333E-004
  1.04858E+003	  2.71219E-004	  2.70120E-004	  2.77416E-004	  2.66327E-004
  1.15343E+003	  2.24796E-004	  2.39875E-004	  2.48933E-004	  1.98067E-004
  1.25829E+003	  2.10305E-004	  2.32890E-004	  2.14809E-004	  2.11546E-004
  1.36315E+003	  1.55979E-004	  1.50847E-004	  1.37534E-004	  1.68547E-004
  1.46801E+003	  1.04802E-004	  9.87230E-005	  8.86940E-005	  1.28970E-004
  1.57286E+003	  2.00966E-004	  2.07361E-004	  1.85416E-004	  2.11891E-004
  1.67772E+003	  1.95220E-004	  2.05694E-004	  1.95047E-004	  1.85132E-004
  1.88744E+003	  1.44928E-004	  1.42792E-004	  1.44870E-004	  1.29172E-004
  2.09715E+003	  1.64966E-004	  1.70225E-004	  1.74131E-004	  1.55185E-004
  2.30687E+003	  2.43400E-004	  2.57359E-004	  2.44741E-004	  2.39493E-004
  2.51658E+003	  1.75418E-004	  1.68266E-004	  1.73293E-004	  1.67165E-004
  2.72630E+003	  2.50598E-004	  2.63596E-004	  2.47104E-004	  2.49740E-004
  2.93601E+003	  1.44415E-004	  1.52686E-004	  1.31469E-004	  1.55270E-004
  3.14573E+003	  1.79390E-004	  1.73281E-004	  1.67739E-004	  1.86942E-004
  3.35544E+003	  1.53061E-004	  1.52009E-004	  1.57338E-004	  1.49287E-004
  3.77487E+003	  1.59297E-004	  1.52948E-004	  1.61810E-004	  1.58037E-004
  4.19430E+003	  1.46138E-004	  1.34851E-004	  1.62905E-004	  1.29894E-004
  4.61373E+003	  1.15845E-004	  1.11528E-004	  1.23538E-004	  1.04913E-004
  5.03317E+003	  1.09899E-004	  9.61753E-005	  1.45386E-004	  7.19746E-005
  5.45260E+003	  1.08354E-004	  9.49753E-005	  1.21881E-004	  9.47561E-005
  5.87203E+003	  1.39187E-004	  1.33305E-004	  1.56635E-004	  1.20020E-004
  6.29146E+003	  1.13150E-004	  1.20648E-004	  1.22387E-004	  1.06201E-004
  6.71089E+003	  1.48031E-004	  1.61025E-004	  1.44502E-004	  1.47916E-004
  7.54975E+003	  1.76320E-004	  1.77937E-004	  1.72186E-004	  1.78611E-004
  8.38861E+003	  1.82412E-004	  1.68620E-004	  1.84318E-004	  1.76409E-004
  9.22747E+003	  1.08876E-004	  9.84982E-005	  1.10814E-004	  1.07860E-004
  1.00663E+004	  1.41784E-004	  1.21317E-004	  1.41137E-004	  1.49416E-004
  1.09052E+004	  1.49141E-004	  1.33729E-004	  1.48079E-004	  1.54249E-004
  1.17441E+004	  1.02327E-004	  1.00431E-004	  1.14222E-004	  8.93225E-005

"Count Rate"
       0.27344	     106.81496	     129.76472	     106.81496	     129.76472
       0.54688	     106.84421	     130.52155	     106.84421	     130.52155
       0.82031	     109.68504	     137.01125	     109.68504	     137.01125
       1.09375	     106.50418	     131.47581	     106.50418	     131.47581
       1.36719	     109.09275	     135.20511	     109.09275	     135.20511
       1.64063	     107.61931	     130.55446	     107.61931	     130.55446
       1.91406	     102.34346	     126.76666	     102.34346	     126.76666
       2.18750	     105.29399	     131.32591	     105.29399	     131.32591
       2.46094	     107.36338	     130.75554	     107.36338	     130.75554
       2.73438	     106.91002	     130.93835	     106.91002	     130.93835
       3.00781	     106.22631	     132.18510	     106.22631	     132.18510
       3.28125	     106.57730	     129.15781	     106.57730	     129.15781
       3.55469	     105.91920	     130.15959	     105.91920	     130.15959
       3.82813	     110.67587	     135.64018	     110.67587	     135.64018
       4.10156	     103.74012	     126.82151	     103.74012	     126.82151
       4.37500	     108.88800	     132.83591	     108.88800	     132.83591
       4.64844	     108.96113	     133.94373	     108.96113	     133.94373
       4.92188	     108.58089	     134.01318	     108.58089	     134.01318
       5.19531	     109.94463	     136.11183	     109.94463	     136.11183
       5.46875	     113.49843	     140.15921	     113.49843	     140.15921
       5.74219	     112.77085	     139.65466	     112.77085	     139.65466
       6.01563	     110.08357	     135.95096	     110.08357	     135.95096
       6.28906	     109.22437	     133.32948	     109.22437	     133.32948
       6.56250	     108.69423	     135.11369	     108.69423	     135.11369
       6.83594	     106.67968	     133.47574	     106.67968	     133.47574
       7.10938	     107.54984	     132.02058	     107.54984	     132.02058
       7.38281	     113.33756	     139.85210	     113.33756	     139.85210
       7.65625	     109.60095	     133.62198	     109.60095	     133.62198
       7.92969	     112.06155	     139.77531	     112.06155	     139.77531
       8.20313	     111.07805	     137.44633	     111.07805	     137.44633
       8.47656	     116.20399	     142.46625	     116.20399	     142.46625
       8.75000	     106.92830	     132.03154	     106.92830	     132.03154
       9.02344	     112.53686	     139.76068	     112.53686	     139.76068
       9.29688	     113.37047	     139.37679	     113.37047	     139.37679
       9.57031	     111.83853	     135.95827	     111.83853	     135.95827
       9.84375	     111.80563	     137.34761	     111.80563	     137.34761
      10.11719	     113.84211	     139.44626	     113.84211	     139.44626
      10.39063	     108.72347	     133.15399	     108.72347	     133.15399
      10.66406	     112.19318	     138.55780	     112.19318	     138.55780
      10.93750	     111.82391	     135.57437	     111.82391	     135.57437
      11.21094	     111.82025	     138.09348	     111.82025	     138.09348
      11.48438	     110.06895	     133.02237	     110.06895	     133.02237
      11.75781	     115.09983	     141.02573	     115.09983	     141.02573
      12.03125	     111.22063	     136.47379	     111.22063	     136.47379
      12.30469	     113.10722	     138.15198	     113.10722	     138.15198
      12.57813	     108.19333	     131.99498	     108.19333	     131.99498
      12.85156	     107.64856	     134.55431	     107.64856	     134.55431
      13.12500	     110.11282	     136.21786	     110.11282	     136.21786
      13.39844	     110.83308	     134.89433	     110.83308	     134.89433
      13.67188	     110.51134	     138.13004	     110.51134	     138.13004
      13.94531	     106.92830	     131.15407	     106.92830	     131.15407
      14.21875	     110.05798	     133.81575	     110.05798	     133.81575
      14.49219	     106.32503	     131.28203	     106.32503	     131.28203
      14.76563	     109.99216	     135.98387	     109.99216	     135.98387
      15.03906	     108.96113	     133.42455	     108.96113	     133.42455
      15.31250	     110.48940	     135.28554	     110.48940	     135.28554
      15.58594	     111.79465	     135.73524	     111.79465	     135.73524
      15.85938	     118.56953	     146.43320	     118.56953	     146.43320
      16.13281	     122.39023	     150.64876	     122.39023	     150.64876
      16.40625	     117.70668	     145.04019	     117.70668	     145.04019
      16.67969	     109.32674	     134.62012	     109.32674	     134.62012
      16.95313	     113.98104	     139.32561	     113.98104	     139.32561
      17.22656	     108.92822	     135.67310	     108.92822	     135.67310
      17.50000	     110.81846	     135.79008	     110.81846	     135.79008
      17.77344	     110.44919	     137.84120	     110.44919	     137.84120
      18.04688	     104.77116	     129.33694	     104.77116	     129.33694
      18.32031	     112.58804	     139.83746	     112.58804	     139.83746
      18.59375	     113.75071	     139.77531	     113.75071	     139.77531
      18.86719	     107.84599	     133.61101	     107.84599	     133.61101
      19.14063	     110.47112	     138.97095	     110.47112	     138.97095
      19.41406	     110.97933	     135.98021	     110.97933	     135.98021
      19.68750	     103.54269	     127.49790	     103.54269	     127.49790
      19.96094	     108.85144	     132.14124	     108.85144	     132.14124
      20.23438	     107.26466	     133.15033	     107.26466	     133.15033
      20.50781	     105.99963	     128.25838	     105.99963	     128.25838
      20.78125	     109.42546	     133.54155	     109.42546	     133.54155
      21.05469	     107.27563	     130.77748	     107.27563	     130.77748
      21.32813	     107.29391	     127.54543	     107.29391	     127.54543
      21.60156	     111.09998	     135.40619	     111.09998	     135.40619
