ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"12:08:03 PM"
Samplename : 	"BSA 4 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.74579
Viscosity [cp]  :	       0.94137
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     150.00000
Duration [s]    :	        50
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     430.27325
MeanCR1 [kHz]   :	     515.60241
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  9.37232E-001	  9.37225E-001	 -3.00000E+000	 -3.00000E+000
  6.25000E-006	  9.13685E-001	  8.95721E-001	 -3.00000E+000	 -3.00000E+000
  9.37500E-006	  9.49011E-001	  9.53841E-001	 -3.00000E+000	 -3.00000E+000
  1.25000E-005	  8.97610E-001	  8.83149E-001	 -3.00000E+000	 -3.00000E+000
  1.56250E-005	  9.66385E-001	  9.58344E-001	 -3.00000E+000	 -3.00000E+000
  1.87500E-005	  9.83967E-001	  9.84953E-001	 -3.00000E+000	 -3.00000E+000
  2.18750E-005	  9.48774E-001	  9.54355E-001	 -3.00000E+000	 -3.00000E+000
  2.50000E-005	  9.57059E-001	  9.62136E-001	 -3.00000E+000	 -3.00000E+000
  2.81250E-005	  9.52932E-001	  9.50587E-001	 -3.00000E+000	 -3.00000E+000
  3.12500E-005	  9.71710E-001	  9.51614E-001	 -3.00000E+000	 -3.00000E+000
  3.43750E-005	  9.35141E-001	  9.52248E-001	 -3.00000E+000	 -2.99995E+000
  3.75000E-005	  9.74635E-001	  9.60617E-001	 -3.00000E+000	 -3.00000E+000
