ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"10:59:55 AM"
Samplename : 	"BSA 1 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.67609
Viscosity [cp]  :	       0.94278
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      90.00000
Duration [s]    :	        70
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	      56.23134
MeanCR1 [kHz]   :	      67.84123
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  9.05407E-001	  9.56737E-001	 -3.00000E+000	 -3.00000E+000
  6.25000E-006	  9.37272E-001	  8.92549E-001	 -3.00000E+000	 -3.00000E+000
  9.37500E-006	  8.93312E-001	  8.67597E-001	 -3.00000E+000	 -3.00000E+000
  1.25000E-005	  9.43910E-001	  9.60344E-001	 -3.00000E+000	 -3.00000E+000
  1.56250E-005	  8.71194E-001	  8.55556E-001	 -3.00000E+000	 -3.00000E+000
  1.87500E-005	  9.41364E-001	  9.62444E-001	 -3.00000E+000	 -3.00000E+000
  2.18750E-005	  8.97662E-001	  8.58017E-001	 -3.00000E+000	 -3.00000E+000
  2.50000E-005	  9.53061E-001	  9.76002E-001	 -3.00000E+000	 -3.00000E+000
  2.81250E-005	  9.55597E-001	  9.71363E-001	 -3.00000E+000	 -3.00000E+000
  3.12500E-005	  9.42860E-001	  8.90695E-001	 -3.00000E+000	 -3.00000E+000
  3.43750E-005	  8.61168E-001	  8.69050E-001	 -3.00000E+000	 -3.00000E+000
  3.75000E-005	  8.71054E-001	  7.90338E-001	 -3.00000E+000	 -3.00000E+000
  4.06250E-005	  9.02547E-001	  9.15695E-001	 -3.00000E+000	  2.32476E+000
  4.37500E-005	  9.55230E-001	  8.16867E-001	 -3.00000E+000	  2.72428E+000
  4.68750E-005	  1.01252E+000	  9.65237E-001	 -3.00000E+000	 -6.08488E-001
  5.00000E-005	  1.00348E+000	  9.80033E-001	 -3.00000E+000	  3.85417E+000
  5.62500E-005	  9.85827E-001	  9.18774E-001	 -3.00000E+000	  2.11087E+000
  6.25000E-005	  8.94818E-001	  9.11375E-001	 -3.00000E+000	  1.93262E+000
  6.87500E-005	  9.01259E-001	  8.94539E-001	 -2.88029E+000	  2.03903E+000
  7.50000E-005	  8.84445E-001	  8.45263E-001	  2.73968E+000	  1.44116E+000
  8.12500E-005	  9.11976E-001	  8.40958E-001	  1.37530E+000	  1.44970E+000
  8.75000E-005	  8.96344E-001	  8.66886E-001	  1.36286E+000	  1.44272E+000
  9.37500E-005	  9.41382E-001	  9.72635E-001	  1.24322E+000	  1.37030E+000
  1.00000E-004	  9.16227E-001	  9.41799E-001	  1.21752E+000	  1.31002E+000
  1.12500E-004	  9.11109E-001	  8.91496E-001	  1.14705E+000	  1.25562E+000
  1.25000E-004	  9.40385E-001	  9.10509E-001	  1.04670E+000	  1.22257E+000
  1.37500E-004	  9.57116E-001	  9.23268E-001	  1.03053E+000	  1.21273E+000
  1.50000E-004	  8.83243E-001	  8.74237E-001	  1.01614E+000	  1.11109E+000
  1.62500E-004	  9.23294E-001	  9.64948E-001	  8.43505E-001	  1.09755E+000
  1.75000E-004	  9.36785E-001	  9.73198E-001	  9.85760E-001	  1.08986E+000
  1.87500E-004	  9.55812E-001	  9.18146E-001	  9.33853E-001	  1.08052E+000
  2.00000E-004	  9.45444E-001	  9.21136E-001	  1.00545E+000	  1.07063E+000
  2.25000E-004	  9.08253E-001	  8.73050E-001	  9.11668E-001	  1.05945E+000
  2.50000E-004	  8.98208E-001	  8.81632E-001	  9.12171E-001	  1.03117E+000
  2.75000E-004	  9.33340E-001	  8.99032E-001	  9.59313E-001	  1.03235E+000
  3.00000E-004	  9.23065E-001	  9.19176E-001	  8.88460E-001	  1.05065E+000
  3.25000E-004	  9.11872E-001	  9.12030E-001	  8.81930E-001	  1.04580E+000
  3.50000E-004	  9.36688E-001	  8.98527E-001	  9.44919E-001	  1.02130E+000
  3.75000E-004	  9.15571E-001	  9.14801E-001	  9.38360E-001	  9.96995E-001
  4.00000E-004	  9.48563E-001	  9.68089E-001	  9.30964E-001	  9.79169E-001
  4.50000E-004	  9.04044E-001	  8.98910E-001	  9.40592E-001	  1.02071E+000
  5.00000E-004	  9.32820E-001	  9.26058E-001	  9.36942E-001	  9.95167E-001
  5.50000E-004	  8.94301E-001	  8.92459E-001	  9.51220E-001	  9.74308E-001
  6.00000E-004	  9.05665E-001	  9.13058E-001	  9.23357E-001	  9.60703E-001
  6.50000E-004	  8.99338E-001	  8.93848E-001	  9.00816E-001	  9.65659E-001
  7.00000E-004	  9.16468E-001	  9.30913E-001	  9.07679E-001	  9.53369E-001
  7.50000E-004	  8.98488E-001	  8.86201E-001	  9.26370E-001	  9.48765E-001
  8.00000E-004	  8.92404E-001	  9.00123E-001	  9.02911E-001	  9.46278E-001
  9.00000E-004	  8.90829E-001	  8.76105E-001	  9.19650E-001	  9.56683E-001
  1.00000E-003	  9.01057E-001	  9.07036E-001	  8.95729E-001	  9.55585E-001
