ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"12:03:45 PM"
Samplename : 	"BSA 4 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.73237
Viscosity [cp]  :	       0.94154
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     130.00000
Duration [s]    :	        50
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     285.10944
MeanCR1 [kHz]   :	     340.02175
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  6.48203E-001	  6.37085E-001	 -2.00000E+000	 -2.00000E+000
  6.25000E-006	  6.29614E-001	  6.08378E-001	 -2.00000E+000	 -2.00000E+000
  9.37500E-006	  6.25614E-001	  6.14603E-001	 -2.00000E+000	 -2.00000E+000
  1.25000E-005	  6.18442E-001	  5.99328E-001	 -2.00000E+000	 -2.00000E+000
  1.56250E-005	  6.53691E-001	  6.67119E-001	 -2.00000E+000	 -2.00000E+000
  1.87500E-005	  6.73272E-001	  6.80346E-001	 -2.00000E+000	 -2.00000E+000
  2.18750E-005	  6.20985E-001	  6.28029E-001	 -2.00000E+000	 -2.00000E+000
  2.50000E-005	  6.44368E-001	  6.47280E-001	 -2.00000E+000	 -2.00000E+000
  2.81250E-005	  6.47209E-001	  6.51175E-001	 -2.00000E+000	 -2.00000E+000
  3.12500E-005	  6.62031E-001	  6.55746E-001	 -2.00000E+000	 -2.00000E+000
  3.43750E-005	  6.23990E-001	  6.13804E-001	 -2.00000E+000	 -2.00000E+000
  3.75000E-005	  6.55808E-001	  6.58917E-001	 -2.00000E+000	 -2.00000E+000
  4.06250E-005	  6.45691E-001	  6.50782E-001	 -2.00000E+000	  8.92019E-001
