ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"11:15:25 AM"
Samplename : 	"BSA 1 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.69334
Viscosity [cp]  :	       0.94222
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     130.00000
Duration [s]    :	        70
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	      73.37073
MeanCR1 [kHz]   :	      87.91813
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  6.86298E-001	  6.88771E-001	 -2.00000E+000	 -2.00000E+000
  6.25000E-006	  6.15046E-001	  6.34548E-001	 -2.00000E+000	 -2.00000E+000
  9.37500E-006	  5.69808E-001	  6.06109E-001	 -2.00000E+000	 -2.00000E+000
  1.25000E-005	  6.07138E-001	  5.65549E-001	 -2.00000E+000	 -2.00000E+000
  1.56250E-005	  6.36685E-001	  6.43114E-001	 -2.00000E+000	 -2.00000E+000
  1.87500E-005	  6.56728E-001	  6.23342E-001	 -2.00000E+000	 -2.00000E+000
  2.18750E-005	  6.78404E-001	  6.47461E-001	 -2.00000E+000	 -2.00000E+000
  2.50000E-005	  5.96478E-001	  6.04679E-001	 -2.00000E+000	 -2.00000E+000
  2.81250E-005	  6.37158E-001	  6.58854E-001	 -2.00000E+000	 -2.00000E+000
  3.12500E-005	  6.33602E-001	  5.69805E-001	 -2.00000E+000	 -2.00000E+000
  3.43750E-005	  6.27137E-001	  6.36706E-001	 -2.00000E+000	 -2.00000E+000
  3.75000E-005	  5.99022E-001	  5.76833E-001	 -2.00000E+000	 -2.00000E+000
  4.06250E-005	  6.74729E-001	  7.19180E-001	 -2.00000E+000	  1.29940E+000
  4.37500E-005	  7.13029E-001	  7.80767E-001	 -2.00000E+000	  1.60612E+000
  4.68750E-005	  6.32894E-001	  6.05393E-001	 -2.00000E+000	 -3.99485E-001
  5.00000E-005	  6.61170E-001	  6.61726E-001	 -2.00000E+000	  2.30805E+000
  5.62500E-005	  6.17582E-001	  5.83753E-001	 -2.00000E+000	  1.17896E+000
  6.25000E-005	  6.24278E-001	  6.44542E-001	 -2.00000E+000	  1.16024E+000
  6.87500E-005	  5.98847E-001	  6.19600E-001	 -1.90832E+000	  1.22609E+000
  7.50000E-005	  6.35333E-001	  6.58082E-001	  1.82261E+000	  9.01929E-001
  8.12500E-005	  5.99596E-001	  5.60689E-001	  8.54847E-001	  8.79843E-001
  8.75000E-005	  5.96015E-001	  5.58437E-001	  8.30345E-001	  8.87344E-001
  9.37500E-005	  6.04506E-001	  6.18933E-001	  8.50693E-001	  8.13933E-001
  1.00000E-004	  6.35517E-001	  6.62274E-001	  7.36333E-001	  7.65168E-001
  1.12500E-004	  6.33058E-001	  6.57572E-001	  7.38513E-001	  7.72605E-001
  1.25000E-004	  6.17739E-001	  5.84304E-001	  6.71625E-001	  7.41008E-001
  1.37500E-004	  6.24483E-001	  6.03305E-001	  6.37636E-001	  7.66526E-001
  1.50000E-004	  6.25232E-001	  6.09528E-001	  6.35922E-001	  7.20253E-001
  1.62500E-004	  6.14818E-001	  6.22835E-001	  6.00929E-001	  7.22136E-001
  1.75000E-004	  6.23192E-001	  6.30723E-001	  6.32890E-001	  7.49783E-001
  1.87500E-004	  6.11372E-001	  6.16635E-001	  6.23025E-001	  7.32781E-001
  2.00000E-004	  6.26253E-001	  6.50904E-001	  6.25691E-001	  6.82001E-001
  2.25000E-004	  6.21501E-001	  6.11537E-001	  6.23994E-001	  6.71840E-001
  2.50000E-004	  6.22604E-001	  6.32643E-001	  6.60791E-001	  6.82123E-001
  2.75000E-004	  6.33651E-001	  6.47985E-001	  6.39036E-001	  6.72511E-001
  3.00000E-004	  6.14830E-001	  6.16890E-001	  6.16563E-001	  6.62434E-001
  3.25000E-004	  6.11923E-001	  6.01588E-001	  6.21180E-001	  6.65218E-001
