ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"10:37:24 AM"
Samplename : 	"BSA 1 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.66364
Viscosity [cp]  :	       0.94305
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      40.00000
Duration [s]    :	        70
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	      84.20878
MeanCR1 [kHz]   :	     103.08326
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  5.84837E-001	  5.59753E-001	 -2.00000E+000	 -2.00000E+000
  6.25000E-006	  5.73748E-001	  5.65038E-001	 -2.00000E+000	 -2.00000E+000
  9.37500E-006	  6.10692E-001	  5.94047E-001	 -2.00000E+000	 -2.00000E+000
  1.25000E-005	  5.72153E-001	  6.06204E-001	 -2.00000E+000	 -2.00000E+000
  1.56250E-005	  6.42634E-001	  5.98276E-001	 -2.00000E+000	 -2.00000E+000
  1.87500E-005	  6.20992E-001	  6.14659E-001	 -2.00000E+000	 -2.00000E+000
  2.18750E-005	  5.61593E-001	  5.43906E-001	 -2.00000E+000	 -2.00000E+000
  2.50000E-005	  6.52142E-001	  6.52671E-001	 -2.00000E+000	 -2.00000E+000
  2.81250E-005	  6.25215E-001	  6.08321E-001	 -2.00000E+000	 -2.00000E+000
  3.12500E-005	  6.17834E-001	  6.02525E-001	 -2.00000E+000	 -2.00000E+000
  3.43750E-005	  5.82705E-001	  5.86147E-001	 -2.00000E+000	 -2.00000E+000
  3.75000E-005	  6.03838E-001	  5.76124E-001	 -2.00000E+000	 -2.00000E+000
  4.06250E-005	  5.92479E-001	  5.93526E-001	 -2.00000E+000	  1.14615E+000
  4.37500E-005	  6.33415E-001	  6.23643E-001	 -2.00000E+000	  1.49171E+000
  4.68750E-005	  6.56101E-001	  5.81396E-001	 -2.00000E+000	 -4.95421E-001
  5.00000E-005	  6.30626E-001	  6.20731E-001	 -2.00000E+000	  2.12919E+000
  5.62500E-005	  6.01987E-001	  5.95375E-001	 -2.00000E+000	  1.14269E+000
  6.25000E-005	  6.12011E-001	  6.07262E-001	 -2.00000E+000	  1.06601E+000
  6.87500E-005	  6.03837E-001	  6.00409E-001	 -1.93433E+000	  1.23229E+000
  7.50000E-005	  5.96970E-001	  5.99609E-001	  1.77006E+000	  8.29438E-001
  8.12500E-005	  6.59413E-001	  6.27599E-001	  8.86167E-001	  8.72775E-001
  8.75000E-005	  6.07927E-001	  6.18884E-001	  9.32104E-001	  8.41088E-001
  9.37500E-005	  6.08579E-001	  6.15971E-001	  8.34007E-001	  8.21288E-001
  1.00000E-004	  6.06867E-001	  6.21252E-001	  7.25653E-001	  7.66006E-001
  1.12500E-004	  6.42250E-001	  6.46869E-001	  7.24961E-001	  7.40168E-001
  1.25000E-004	  6.32483E-001	  6.46875E-001	  6.90436E-001	  7.50057E-001
  1.37500E-004	  6.34796E-001	  6.33278E-001	  6.50086E-001	  7.28616E-001
  1.50000E-004	  6.07996E-001	  5.97101E-001	  6.70158E-001	  7.23908E-001
  1.62500E-004	  5.99279E-001	  5.98422E-001	  6.05501E-001	  7.01393E-001
  1.75000E-004	  6.11162E-001	  5.89055E-001	  6.27623E-001	  6.80506E-001
  1.87500E-004	  6.01786E-001	  5.98288E-001	  6.52325E-001	  6.78965E-001
  2.00000E-004	  6.08159E-001	  6.08523E-001	  6.40250E-001	  6.91305E-001
  2.25000E-004	  6.03506E-001	  6.02714E-001	  6.18996E-001	  6.94597E-001
  2.50000E-004	  6.20965E-001	  6.24165E-001	  6.20247E-001	  6.66770E-001
  2.75000E-004	  6.16076E-001	  6.02513E-001	  6.40707E-001	  6.86027E-001
  3.00000E-004	  6.11761E-001	  6.14465E-001	  6.03455E-001	  6.59001E-001
  3.25000E-004	  6.21755E-001	  6.25814E-001	  6.06359E-001	  6.74518E-001
  3.50000E-004	  6.11457E-001	  6.15581E-001	  6.13987E-001	  6.42790E-001
  3.75000E-004	  6.04266E-001	  6.15053E-001	  6.28355E-001	  6.47480E-001
  4.00000E-004	  6.16096E-001	  6.23669E-001	  6.19291E-001	  6.51653E-001
  4.50000E-004	  6.14874E-001	  6.09412E-001	  6.13395E-001	  6.62785E-001
  5.00000E-004	  6.15997E-001	  6.16311E-001	  6.08181E-001	  6.49605E-001
  5.50000E-004	  6.16313E-001	  6.18096E-001	  6.15359E-001	  6.48269E-001
  6.00000E-004	  6.11574E-001	  6.16673E-001	  6.36791E-001	  6.37570E-001
  6.50000E-004	  6.09331E-001	  6.10701E-001	  6.14027E-001	  6.34301E-001
  7.00000E-004	  6.15615E-001	  6.12974E-001	  5.98492E-001	  6.44068E-001
  7.50000E-004	  6.19926E-001	  6.10834E-001	  6.14776E-001	  6.39755E-001
  8.00000E-004	  6.21237E-001	  6.15009E-001	  6.32696E-001	  6.45585E-001
  9.00000E-004	  6.17234E-001	  6.21146E-001	  6.21995E-001	  6.42688E-001
  1.00000E-003	  6.19026E-001	  6.18489E-001	  6.11499E-001	  6.42433E-001
  1.10000E-003	  6.16022E-001	  6.07401E-001	  6.17987E-001	  6.40477E-001
  1.20000E-003	  6.08019E-001	  6.18440E-001	  6.04190E-001	  6.31571E-001
  1.30000E-003	  6.08011E-001	  6.02351E-001	  5.99261E-001	  6.30056E-001
  1.40000E-003	  6.11946E-001	  6.08800E-001	  6.01713E-001	  6.38007E-001
  1.50000E-003	  6.08293E-001	  6.00935E-001	  6.08272E-001	  6.38928E-001
  1.60000E-003	  6.12565E-001	  6.12988E-001	  6.10566E-001	  6.31894E-001
  1.80000E-003	  6.05841E-001	  6.06634E-001	  6.04601E-001	  6.31959E-001
  2.00000E-003	  6.10104E-001	  6.14595E-001	  6.01140E-001	  6.23495E-001
  2.20000E-003	  6.11881E-001	  6.13546E-001	  6.01824E-001	  6.20715E-001
  2.40000E-003	  6.16128E-001	  6.18918E-001	  6.05694E-001	  6.21066E-001
  2.60000E-003	  6.04967E-001	  6.04429E-001	  6.07969E-001	  6.20375E-001
  2.80000E-003	  6.03388E-001	  6.03582E-001	  6.16684E-001	  6.24679E-001
  3.00000E-003	  6.08917E-001	  6.07648E-001	  6.00753E-001	  6.27672E-001
  3.20000E-003	  6.01685E-001	  6.01296E-001	  6.10615E-001	  6.23646E-001
  3.60000E-003	  6.01050E-001	  6.01700E-001	  5.97801E-001	  6.13891E-001
  4.00000E-003	  5.94485E-001	  5.92282E-001	  6.04901E-001	  6.11893E-001
  4.40000E-003	  5.94526E-001	  5.89786E-001	  5.98451E-001	  6.09142E-001
  4.80000E-003	  5.92688E-001	  5.90050E-001	  5.83793E-001	  6.05784E-001
  5.20000E-003	  5.91255E-001	  5.89606E-001	  5.92646E-001	  6.02675E-001
  5.60000E-003	  5.89005E-001	  5.89846E-001	  5.90277E-001	  5.97314E-001
  6.00000E-003	  5.85212E-001	  5.85653E-001	  5.83858E-001	  5.95863E-001
  6.40000E-003	  5.79984E-001	  5.83318E-001	  5.88432E-001	  5.92336E-001
  7.20000E-003	  5.77277E-001	  5.73790E-001	  5.86561E-001	  5.87773E-001
  8.00000E-003	  5.75352E-001	  5.74617E-001	  5.76236E-001	  5.83967E-001
  8.80000E-003	  5.68494E-001	  5.68259E-001	  5.76181E-001	  5.79534E-001
  9.60000E-003	  5.65726E-001	  5.66526E-001	  5.73304E-001	  5.78495E-001
  1.04000E-002	  5.59265E-001	  5.60747E-001	  5.68937E-001	  5.72461E-001
  1.12000E-002	  5.54658E-001	  5.52140E-001	  5.65392E-001	  5.63836E-001
