ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"11:18:14 AM"
Samplename : 	"BSA 1 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.70084
Viscosity [cp]  :	       0.94216
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     140.00000
Duration [s]    :	        70
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	      86.65268
MeanCR1 [kHz]   :	     103.61265
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  3.11894E-001	  3.17763E-001	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	  3.06025E-001	  2.93265E-001	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	  3.34605E-001	  3.74924E-001	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	  3.17253E-001	  3.66248E-001	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	  3.06535E-001	  2.79486E-001	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	  3.42260E-001	  3.35115E-001	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	  3.21846E-001	  3.52468E-001	 -1.00000E+000	 -1.00000E+000
  2.50000E-005	  2.83569E-001	  3.02962E-001	 -1.00000E+000	 -1.00000E+000
  2.81250E-005	  2.98624E-001	  3.44302E-001	 -1.00000E+000	 -1.00000E+000
  3.12500E-005	  3.14190E-001	  3.11639E-001	 -1.00000E+000	 -1.00000E+000
  3.43750E-005	  3.15722E-001	  3.03983E-001	 -1.00000E+000	 -1.00000E+000
  3.75000E-005	  3.50682E-001	  3.48895E-001	 -1.00000E+000	 -1.00000E+000
  4.06250E-005	  3.30522E-001	  3.17253E-001	 -1.00000E+000	  5.50657E-001
  4.37500E-005	  3.32308E-001	  3.16232E-001	 -1.00000E+000	  7.61082E-001
  4.68750E-005	  3.30012E-001	  3.42771E-001	 -1.00000E+000	 -2.49214E-001
  5.00000E-005	  3.24270E-001	  3.23122E-001	 -1.00000E+000	  1.06776E+000
  5.62500E-005	  3.22994E-001	  3.21080E-001	 -1.00000E+000	  5.42761E-001
  6.25000E-005	  3.07938E-001	  2.95052E-001	 -1.00000E+000	  5.86724E-001
  6.87500E-005	  3.29501E-001	  3.35115E-001	 -9.57892E-001	  5.80961E-001
  7.50000E-005	  2.79230E-001	  2.98114E-001	  8.79893E-001	  3.96573E-001
  8.12500E-005	  3.09852E-001	  3.07556E-001	  4.17319E-001	  4.84072E-001
  8.75000E-005	  3.00793E-001	  2.91734E-001	  4.63698E-001	  4.02975E-001
  9.37500E-005	  3.12787E-001	  3.20825E-001	  3.82839E-001	  3.98494E-001
  1.00000E-004	  2.98178E-001	  2.96200E-001	  3.63769E-001	  3.73524E-001
  1.12500E-004	  3.20123E-001	  3.16615E-001	  3.93519E-001	  3.62533E-001
  1.25000E-004	  3.16997E-001	  3.22356E-001	  3.30052E-001	  3.85155E-001
  1.37500E-004	  3.15658E-001	  2.94286E-001	  3.38901E-001	  3.82594E-001
  1.50000E-004	  3.13616E-001	  3.03090E-001	  3.19525E-001	  3.42686E-001
  1.62500E-004	  2.98497E-001	  2.90458E-001	  3.16474E-001	  3.43433E-001
  1.75000E-004	  3.19358E-001	  3.07811E-001	  3.18152E-001	  3.67229E-001
  1.87500E-004	  3.18018E-001	  3.22356E-001	  3.23187E-001	  3.43753E-001
  2.00000E-004	  3.13840E-001	  3.01240E-001	  3.15177E-001	  3.36337E-001
  2.25000E-004	  3.01814E-001	  2.95116E-001	  3.00989E-001	  3.26360E-001
  2.50000E-004	  3.14350E-001	  3.07300E-001	  3.07091E-001	  3.28334E-001
  2.75000E-004	  3.04398E-001	  3.00921E-001	  3.05108E-001	  3.41246E-001
  3.00000E-004	  3.09214E-001	  3.00985E-001	  3.01523E-001	  3.30095E-001
  3.25000E-004	  3.07556E-001	  3.06854E-001	  3.03125E-001	  3.24173E-001
  3.50000E-004	  3.01463E-001	  2.98114E-001	  3.13652E-001	  3.10514E-001
  3.75000E-004	  3.10490E-001	  2.97221E-001	  3.04193E-001	  3.11688E-001
  4.00000E-004	  3.05339E-001	  3.02452E-001	  3.06977E-001	  3.17317E-001
  4.50000E-004	  3.08529E-001	  3.04589E-001	  3.08884E-001	  3.17717E-001
  5.00000E-004	  2.97604E-001	  2.97189E-001	  3.04154E-001	  3.12782E-001
  5.50000E-004	  3.01607E-001	  2.97859E-001	  3.06939E-001	  3.20518E-001
  6.00000E-004	  3.05131E-001	  3.01431E-001	  2.96946E-001	  3.24893E-001
  6.50000E-004	  2.95642E-001	  2.98592E-001	  3.00264E-001	  3.14862E-001
  7.00000E-004	  2.99007E-001	  2.96296E-001	  2.93551E-001	  3.18090E-001
  7.50000E-004	  2.98752E-001	  2.93074E-001	  3.14071E-001	  3.06406E-001
  8.00000E-004	  2.98513E-001	  2.95355E-001	  2.97976E-001	  3.04138E-001
  9.00000E-004	  2.93002E-001	  2.94701E-001	  2.91072E-001	  3.10741E-001
  1.00000E-003	  2.91288E-001	  2.92117E-001	  2.86591E-001	  3.06032E-001
  1.10000E-003	  2.87348E-001	  2.88991E-001	  2.99845E-001	  2.95749E-001
  1.20000E-003	  2.89047E-001	  2.88576E-001	  2.82853E-001	  2.95509E-001
  1.30000E-003	  2.84358E-001	  2.85785E-001	  2.80507E-001	  2.87105E-001
  1.40000E-003	  2.82915E-001	  2.84270E-001	  2.77189E-001	  2.96295E-001
  1.50000E-003	  2.73449E-001	  2.74430E-001	  2.78944E-001	  2.94135E-001
  1.60000E-003	  2.78892E-001	  2.82349E-001	  2.74948E-001	  2.89526E-001
  1.80000E-003	  2.76089E-001	  2.78704E-001	  2.76531E-001	  2.84725E-001
  2.00000E-003	  2.70510E-001	  2.69358E-001	  2.64488E-001	  2.82917E-001
  2.20000E-003	  2.71798E-001	  2.73553E-001	  2.62505E-001	  2.74161E-001
  2.40000E-003	  2.63724E-001	  2.63728E-001	  2.59072E-001	  2.71019E-001
  2.60000E-003	  2.60486E-001	  2.60554E-001	  2.59654E-001	  2.69492E-001
  2.80000E-003	  2.55383E-001	  2.53768E-001	  2.58986E-001	  2.67732E-001
  3.00000E-003	  2.49430E-001	  2.51336E-001	  2.50652E-001	  2.56294E-001
  3.20000E-003	  2.47674E-001	  2.47959E-001	  2.51563E-001	  2.53493E-001
  3.60000E-003	  2.43868E-001	  2.44266E-001	  2.44936E-001	  2.50052E-001
  4.00000E-003	  2.35393E-001	  2.32488E-001	  2.34281E-001	  2.42645E-001
  4.40000E-003	  2.24994E-001	  2.28509E-001	  2.30671E-001	  2.32808E-001
  4.80000E-003	  2.20582E-001	  2.19003E-001	  2.24707E-001	  2.26459E-001
  5.20000E-003	  2.15778E-001	  2.13884E-001	  2.16879E-001	  2.22068E-001
  5.60000E-003	  2.08405E-001	  2.06364E-001	  2.09503E-001	  2.12801E-001
  6.00000E-003	  2.04775E-001	  2.05738E-001	  2.06523E-001	  2.10273E-001
  6.40000E-003	  1.97713E-001	  1.97369E-001	  1.99694E-001	  2.02355E-001
  7.20000E-003	  1.86953E-001	  1.87128E-001	  1.90338E-001	  1.91520E-001
  8.00000E-003	  1.79150E-001	  1.76328E-001	  1.79431E-001	  1.79230E-001
  8.80000E-003	  1.67944E-001	  1.68503E-001	  1.66075E-001	  1.70637E-001
  9.60000E-003	  1.58435E-001	  1.55323E-001	  1.61825E-001	  1.62407E-001
  1.04000E-002	  1.50195E-001	  1.50032E-001	  1.49441E-001	  1.53190E-001
  1.12000E-002	  1.41592E-001	  1.42534E-001	  1.43410E-001	  1.43128E-001
  1.20000E-002	  1.34738E-001	  1.34191E-001	  1.32714E-001	  1.37195E-001
  1.28000E-002	  1.26256E-001	  1.26164E-001	  1.27536E-001	  1.29764E-001
  1.44000E-002	  1.12372E-001	  1.11436E-001	  1.14694E-001	  1.18703E-001
  1.60000E-002	  1.01171E-001	  1.00329E-001	  1.03144E-001	  1.02856E-001
  1.76000E-002	  9.23558E-002	  9.19565E-002	  9.10161E-002	  9.34978E-002
  1.92000E-002	  8.28214E-002	  8.35355E-002	  8.25798E-002	  8.20870E-002
  2.08000E-002	  7.18764E-002	  7.18747E-002	  7.31814E-002	  7.45284E-002
  2.24000E-002	  6.50722E-002	  6.52010E-002	  6.63577E-002	  6.73732E-002
  2.40000E-002	  5.86049E-002	  5.83699E-002	  5.87307E-002	  6.09983E-002
  2.56000E-002	  5.29746E-002	  5.28818E-002	  5.29312E-002	  5.29698E-002
  2.88000E-002	  4.18735E-002	  4.21027E-002	  4.30346E-002	  4.39494E-002
  3.20000E-002	  3.41157E-002	  3.44510E-002	  3.37161E-002	  3.37605E-002
  3.52000E-002	  2.70787E-002	  2.70195E-002	  2.63646E-002	  2.80578E-002
  3.84000E-002	  2.18017E-002	  2.13199E-002	  2.24088E-002	  2.22651E-002
  4.16000E-002	  1.80475E-002	  1.83860E-002	  2.02206E-002	  1.90076E-002
  4.48000E-002	  1.47046E-002	  1.41776E-002	  1.53787E-002	  1.56976E-002
  4.80000E-002	  1.16125E-002	  1.11722E-002	  1.16844E-002	  1.07279E-002
  5.12000E-002	  9.85422E-003	  9.18966E-003	  8.90327E-003	  9.53752E-003
  5.76000E-002	  5.93839E-003	  5.88100E-003	  6.06742E-003	  6.35488E-003
  6.40000E-002	  3.45480E-003	  3.42079E-003	  3.83127E-003	  4.47647E-003
  7.04000E-002	  2.92588E-003	  2.65699E-003	  1.73083E-003	  2.77820E-003
  7.68000E-002	  2.24440E-003	  2.36908E-003	  2.16426E-003	  1.54316E-003
  8.32000E-002	  1.23394E-003	  6.38119E-004	  1.14071E-003	  8.29003E-004
  8.96000E-002	  1.03570E-003	  1.19334E-003	  5.58758E-004	  7.04373E-004
  9.60000E-002	  1.56374E-004	 -5.56223E-004	 -1.09472E-004	  1.36017E-003
  1.02400E-001	 -2.08291E-005	 -4.62334E-004	 -2.56570E-004	  5.28803E-004
  1.15200E-001	  2.40611E-004	  5.16863E-005	 -3.18086E-004	 -4.61742E-004
  1.28000E-001	 -2.03253E-005	 -5.44449E-004	  2.50636E-004	  3.64504E-004
  1.40800E-001	  1.52157E-004	 -2.67420E-004	  5.75000E-004	 -2.24502E-004
  1.53600E-001	  5.18277E-004	  6.50393E-004	  1.08231E-003	  4.46480E-004
  1.66400E-001	  6.40800E-004	  9.03372E-004	  9.91340E-004	  2.44007E-004
  1.79200E-001	  1.07069E-003	  1.04462E-003	  3.13821E-004	  9.05883E-004
  1.92000E-001	  2.64383E-004	  2.44765E-004	 -3.84756E-004	 -2.61465E-004
  2.04800E-001	 -4.01577E-005	 -3.49301E-004	  1.15714E-004	 -7.72510E-005
  2.30400E-001	 -2.17341E-004	 -3.00893E-004	 -7.39706E-004	 -1.31699E-004
  2.56000E-001	 -4.55169E-004	 -8.67127E-004	 -5.09932E-004	 -5.98666E-004
  2.81600E-001	 -1.02185E-004	  2.10534E-004	 -4.76815E-004	 -9.41210E-005
  3.07200E-001	  3.95137E-004	  6.19873E-005	  3.09193E-004	 -1.36549E-004
  3.32800E-001	  2.23331E-004	 -2.70347E-004	  7.65629E-005	  1.35079E-005
  3.58400E-001	 -3.51785E-004	 -8.10019E-004	  2.12298E-005	  1.75149E-004
  3.84000E-001	  2.06865E-004	 -7.90861E-005	  7.28141E-004	 -3.69119E-005
  4.09600E-001	  2.44633E-005	  1.16680E-004	 -3.16533E-005	  9.44317E-005
  4.60800E-001	 -8.59672E-005	 -3.94775E-005	  4.91152E-004	 -1.31993E-004
  5.12000E-001	 -3.09856E-004	 -2.11590E-004	  2.65940E-004	 -2.03278E-004
  5.63200E-001	 -2.43758E-004	 -2.36731E-004	 -3.62675E-004	 -2.21498E-004
  6.14400E-001	  9.95031E-005	 -6.84650E-005	  1.66075E-004	  6.58090E-005
  6.65600E-001	 -1.73588E-004	 -4.71977E-004	 -1.05045E-004	 -4.57776E-004
  7.16800E-001	 -2.93061E-004	 -2.16365E-004	  1.45912E-004	 -3.95390E-004
  7.68000E-001	  1.79207E-004	  5.29228E-004	  5.59772E-004	  1.14041E-004
  8.19200E-001	  1.61870E-005	  1.62740E-004	  3.68508E-004	  2.32314E-004
  9.21600E-001	  1.25335E-004	  3.46692E-004	 -6.82902E-005	  2.34429E-004
  1.02400E+000	  6.02121E-005	  1.64249E-005	 -1.75267E-004	  1.84904E-004
  1.12640E+000	 -1.15154E-004	 -2.59997E-004	 -2.63072E-004	 -6.01967E-005
  1.22880E+000	 -2.68240E-004	 -2.34382E-004	 -5.09726E-004	  6.41894E-005
  1.33120E+000	 -2.83234E-004	 -2.19881E-004	 -1.65170E-004	 -1.12396E-004
  1.43360E+000	  5.93711E-005	  1.10148E-004	 -1.81934E-004	  4.84431E-004
  1.53600E+000	 -2.35736E-004	 -2.67749E-004	 -7.52556E-005	 -2.66936E-004
  1.63840E+000	  8.32294E-005	  5.69573E-006	  2.56423E-005	  9.25516E-005
  1.84320E+000	 -2.23802E-004	 -4.33976E-004	 -4.01651E-004	 -2.80740E-004
  2.04800E+000	 -1.15763E-004	  7.94524E-005	 -1.34946E-004	 -1.39764E-004
