ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"12:00:31 PM"
Samplename : 	"BSA 4 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.72261
Viscosity [cp]  :	       0.94168
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     110.00000
Duration [s]    :	        50
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     231.66448
MeanCR1 [kHz]   :	     276.02319
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  6.49012E-001	  6.49133E-001	 -2.00000E+000	 -2.00000E+000
  6.25000E-006	  6.50628E-001	  6.34611E-001	 -2.00000E+000	 -2.00000E+000
  9.37500E-006	  6.73435E-001	  6.99763E-001	 -2.00000E+000	 -2.00000E+000
  1.25000E-005	  6.23707E-001	  6.05272E-001	 -2.00000E+000	 -2.00000E+000
  1.56250E-005	  6.70987E-001	  6.82264E-001	 -2.00000E+000	 -2.00000E+000
  1.87500E-005	  6.81082E-001	  6.81939E-001	 -2.00000E+000	 -2.00000E+000
  2.18750E-005	  6.59123E-001	  6.58808E-001	 -2.00000E+000	 -2.00000E+000
  2.50000E-005	  6.48589E-001	  6.46391E-001	 -2.00000E+000	 -2.00000E+000
  2.81250E-005	  6.70805E-001	  6.76443E-001	 -2.00000E+000	 -2.00000E+000
  3.12500E-005	  6.77487E-001	  6.84443E-001	 -2.00000E+000	 -2.00000E+000
  3.43750E-005	  6.44810E-001	  6.40522E-001	 -2.00000E+000	 -2.00000E+000
  3.75000E-005	  6.55557E-001	  6.33624E-001	 -2.00000E+000	 -2.00000E+000
  4.06250E-005	  6.48569E-001	  6.43753E-001	 -2.00000E+000	  9.28649E-001
