ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"11:55:08 AM"
Samplename : 	"BSA 4 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.72063
Viscosity [cp]  :	       0.94169
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      70.00000
Duration [s]    :	        50
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     231.01244
MeanCR1 [kHz]   :	     275.41981
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  9.86872E-001	  9.92094E-001	 -3.00000E+000	 -3.00000E+000
  6.25000E-006	  9.39129E-001	  9.28735E-001	 -3.00000E+000	 -3.00000E+000
  9.37500E-006	  9.64544E-001	  9.93163E-001	 -3.00000E+000	 -3.00000E+000
  1.25000E-005	  9.60552E-001	  9.29911E-001	 -3.00000E+000	 -3.00000E+000
  1.56250E-005	  9.90086E-001	  9.83351E-001	 -3.00000E+000	 -3.00000E+000
  1.87500E-005	  9.81778E-001	  9.84877E-001	 -3.00000E+000	 -3.00000E+000
  2.18750E-005	  9.80576E-001	  9.61060E-001	 -3.00000E+000	 -3.00000E+000
  2.50000E-005	  9.97184E-001	  1.01058E+000	 -3.00000E+000	 -3.00000E+000
  2.81250E-005	  9.49049E-001	  9.32487E-001	 -3.00000E+000	 -3.00000E+000
  3.12500E-005	  1.00140E+000	  9.76177E-001	 -3.00000E+000	 -3.00000E+000
  3.43750E-005	  9.49965E-001	  9.61397E-001	 -3.00000E+000	 -3.00000E+000
  3.75000E-005	  9.92094E-001	  9.86403E-001	 -3.00000E+000	 -3.00000E+000
  4.06250E-005	  9.97247E-001	  1.01369E+000	 -3.00000E+000	  1.40961E+000
  4.37500E-005	  9.82864E-001	  9.97353E-001	 -3.00000E+000	  1.40292E+000
  4.68750E-005	  9.98113E-001	  9.47366E-001	 -3.00000E+000	 -8.84416E-001
  5.00000E-005	  1.00943E+000	  1.01258E+000	 -3.00000E+000	  2.76604E+000
  5.62500E-005	  9.71764E-001	  9.46491E-001	 -3.00000E+000	  1.33507E+000
  6.25000E-005	  9.84088E-001	  9.78863E-001	 -3.00000E+000	  1.35936E+000
  6.87500E-005	  9.88773E-001	  9.88681E-001	 -2.89623E+000	  1.56514E+000
  7.50000E-005	  9.75322E-001	  9.77749E-001	  2.54717E+000	  1.06288E+000
  8.12500E-005	  1.00719E+000	  9.73244E-001	  1.30537E+000	  1.14536E+000
  8.75000E-005	  9.76413E-001	  9.62975E-001	  1.30120E+000	  1.06876E+000
  9.37500E-005	  9.79511E-001	  9.84204E-001	  1.26161E+000	  1.08592E+000
  1.00000E-004	  9.81465E-001	  9.80795E-001	  1.12335E+000	  1.03544E+000
  1.12500E-004	  9.79343E-001	  9.72138E-001	  1.12465E+000	  1.05358E+000
  1.25000E-004	  9.64479E-001	  9.70586E-001	  1.06117E+000	  1.08195E+000
  1.37500E-004	  9.64713E-001	  9.59842E-001	  9.96192E-001	  1.04747E+000
  1.50000E-004	  9.87844E-001	  9.95650E-001	  9.84237E-001	  1.04799E+000
  1.62500E-004	  9.74755E-001	  9.77552E-001	  9.70548E-001	  1.02153E+000
  1.75000E-004	  9.74782E-001	  9.76320E-001	  9.46040E-001	  1.02375E+000
  1.87500E-004	  9.69761E-001	  9.84141E-001	  9.79131E-001	  1.01639E+000
  2.00000E-004	  9.71272E-001	  9.77089E-001	  9.75598E-001	  1.02347E+000
  2.25000E-004	  9.72057E-001	  9.66944E-001	  9.79372E-001	  1.01866E+000
  2.50000E-004	  9.81165E-001	  9.74935E-001	  9.50804E-001	  1.01430E+000
  2.75000E-004	  9.74339E-001	  9.69121E-001	  9.72202E-001	  1.01485E+000
