ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"11:54:04 AM"
Samplename : 	"BSA 4 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.71610
Viscosity [cp]  :	       0.94181
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      70.00000
Duration [s]    :	        50
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     231.08741
MeanCR1 [kHz]   :	     275.33750
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  6.62609E-001	  6.63700E-001	 -2.00000E+000	 -2.00000E+000
  6.25000E-006	  6.20157E-001	  6.16867E-001	 -2.00000E+000	 -2.00000E+000
  9.37500E-006	  6.45522E-001	  6.60436E-001	 -2.00000E+000	 -2.00000E+000
  1.25000E-005	  6.40270E-001	  6.11493E-001	 -2.00000E+000	 -2.00000E+000
  1.56250E-005	  6.49046E-001	  6.42765E-001	 -2.00000E+000	 -2.00000E+000
  1.87500E-005	  6.46986E-001	  6.49833E-001	 -2.00000E+000	 -2.00000E+000
  2.18750E-005	  6.52787E-001	  6.34983E-001	 -2.00000E+000	 -2.00000E+000
  2.50000E-005	  6.69596E-001	  6.77853E-001	 -2.00000E+000	 -2.00000E+000
  2.81250E-005	  6.21915E-001	  6.17495E-001	 -2.00000E+000	 -2.00000E+000
  3.12500E-005	  6.59859E-001	  6.43047E-001	 -2.00000E+000	 -2.00000E+000
  3.43750E-005	  6.42127E-001	  6.58598E-001	 -2.00000E+000	 -2.00000E+000
  3.75000E-005	  6.56748E-001	  6.55389E-001	 -2.00000E+000	 -2.00000E+000
  4.06250E-005	  6.72330E-001	  6.81875E-001	 -2.00000E+000	  9.31382E-001
  4.37500E-005	  6.45754E-001	  6.53643E-001	 -2.00000E+000	  9.41083E-001
  4.68750E-005	  6.66797E-001	  6.32274E-001	 -2.00000E+000	 -5.91583E-001
  5.00000E-005	  6.71032E-001	  6.74565E-001	 -2.00000E+000	  1.85879E+000
  5.62500E-005	  6.54556E-001	  6.34321E-001	 -2.00000E+000	  8.95841E-001
  6.25000E-005	  6.54762E-001	  6.52232E-001	 -2.00000E+000	  9.12144E-001
  6.87500E-005	  6.60908E-001	  6.54997E-001	 -1.92969E+000	  1.04042E+000
  7.50000E-005	  6.54713E-001	  6.55704E-001	  1.70411E+000	  7.06606E-001
  8.12500E-005	  6.80136E-001	  6.56237E-001	  8.81100E-001	  7.63140E-001
  8.75000E-005	  6.55425E-001	  6.42441E-001	  8.62518E-001	  7.09025E-001
  9.37500E-005	  6.53057E-001	  6.56667E-001	  8.34938E-001	  7.25850E-001
  1.00000E-004	  6.53801E-001	  6.56608E-001	  7.47521E-001	  6.86842E-001
  1.12500E-004	  6.53229E-001	  6.49539E-001	  7.50691E-001	  7.05149E-001
  1.25000E-004	  6.43579E-001	  6.41285E-001	  7.03008E-001	  7.29483E-001
  1.37500E-004	  6.43033E-001	  6.41902E-001	  6.66829E-001	  6.88873E-001
  1.50000E-004	  6.54525E-001	  6.61160E-001	  6.58899E-001	  6.98905E-001
  1.62500E-004	  6.49649E-001	  6.50619E-001	  6.41546E-001	  6.70565E-001
  1.75000E-004	  6.53745E-001	  6.52284E-001	  6.41816E-001	  6.88739E-001
  1.87500E-004	  6.41543E-001	  6.46401E-001	  6.57246E-001	  6.77528E-001
  2.00000E-004	  6.48030E-001	  6.51781E-001	  6.47887E-001	  6.82465E-001
  2.25000E-004	  6.48815E-001	  6.45012E-001	  6.51616E-001	  6.80779E-001
  2.50000E-004	  6.50253E-001	  6.45030E-001	  6.31998E-001	  6.80567E-001
  2.75000E-004	  6.52419E-001	  6.50741E-001	  6.56805E-001	  6.79405E-001
  3.00000E-004	  6.40041E-001	  6.29123E-001	  6.42601E-001	  6.69450E-001
  3.25000E-004	  6.48661E-001	  6.50258E-001	  6.48128E-001	  6.69418E-001
  3.50000E-004	  6.46694E-001	  6.44866E-001	  6.52420E-001	  6.69069E-001
  3.75000E-004	  6.48714E-001	  6.43345E-001	  6.51673E-001	  6.73557E-001
  4.00000E-004	  6.46602E-001	  6.43383E-001	  6.47141E-001	  6.72053E-001
  4.50000E-004	  6.50358E-001	  6.50042E-001	  6.49751E-001	  6.61878E-001
  5.00000E-004	  6.40889E-001	  6.42006E-001	  6.48501E-001	  6.65253E-001
  5.50000E-004	  6.48393E-001	  6.48898E-001	  6.48087E-001	  6.58813E-001
  6.00000E-004	  6.44512E-001	  6.45937E-001	  6.46312E-001	  6.67435E-001
  6.50000E-004	  6.48329E-001	  6.58536E-001	  6.45695E-001	  6.60372E-001
  7.00000E-004	  6.41875E-001	  6.38192E-001	  6.43984E-001	  6.64836E-001
  7.50000E-004	  6.39650E-001	  6.43415E-001	  6.44907E-001	  6.61753E-001
  8.00000E-004	  6.42673E-001	  6.40825E-001	  6.46637E-001	  6.57541E-001
  9.00000E-004	  6.36832E-001	  6.36790E-001	  6.49405E-001	  6.57978E-001
  1.00000E-003	  6.37476E-001	  6.36330E-001	  6.41562E-001	  6.52635E-001
  1.10000E-003	  6.38364E-001	  6.38056E-001	  6.35267E-001	  6.52787E-001
  1.20000E-003	  6.31867E-001	  6.32520E-001	  6.37463E-001	  6.50834E-001
  1.30000E-003	  6.31452E-001	  6.30957E-001	  6.36251E-001	  6.49389E-001
  1.40000E-003	  6.30876E-001	  6.30825E-001	  6.29067E-001	  6.48443E-001
  1.50000E-003	  6.27792E-001	  6.25753E-001	  6.25641E-001	  6.46785E-001
  1.60000E-003	  6.26587E-001	  6.25945E-001	  6.28739E-001	  6.42535E-001
  1.80000E-003	  6.23144E-001	  6.22555E-001	  6.27625E-001	  6.40454E-001
  2.00000E-003	  6.20515E-001	  6.21130E-001	  6.24727E-001	  6.33041E-001
  2.20000E-003	  6.17663E-001	  6.17653E-001	  6.19027E-001	  6.30802E-001
  2.40000E-003	  6.16573E-001	  6.16505E-001	  6.18951E-001	  6.32589E-001
  2.60000E-003	  6.11798E-001	  6.11573E-001	  6.16583E-001	  6.24809E-001
  2.80000E-003	  6.10143E-001	  6.10669E-001	  6.12359E-001	  6.22852E-001
  3.00000E-003	  6.05751E-001	  6.02034E-001	  6.07976E-001	  6.19606E-001
  3.20000E-003	  6.02045E-001	  6.01939E-001	  6.08653E-001	  6.14190E-001
  3.60000E-003	  5.96477E-001	  5.95493E-001	  6.04820E-001	  6.10817E-001
  4.00000E-003	  5.88822E-001	  5.89502E-001	  5.97062E-001	  6.02931E-001
  4.40000E-003	  5.86169E-001	  5.86787E-001	  5.88740E-001	  5.95640E-001
  4.80000E-003	  5.80409E-001	  5.78663E-001	  5.83151E-001	  5.91819E-001
  5.20000E-003	  5.74108E-001	  5.73070E-001	  5.78331E-001	  5.86965E-001
  5.60000E-003	  5.67786E-001	  5.67258E-001	  5.71852E-001	  5.76927E-001
  6.00000E-003	  5.60796E-001	  5.61336E-001	  5.68501E-001	  5.73338E-001
  6.40000E-003	  5.56110E-001	  5.55272E-001	  5.62171E-001	  5.65128E-001
  7.20000E-003	  5.45098E-001	  5.45130E-001	  5.52939E-001	  5.56546E-001
  8.00000E-003	  5.34335E-001	  5.35238E-001	  5.40253E-001	  5.46595E-001
  8.80000E-003	  5.24109E-001	  5.24127E-001	  5.28516E-001	  5.34342E-001
  9.60000E-003	  5.12452E-001	  5.13352E-001	  5.20147E-001	  5.23487E-001
  1.04000E-002	  5.01766E-001	  5.02677E-001	  5.08002E-001	  5.13386E-001
  1.12000E-002	  4.92636E-001	  4.92631E-001	  4.96984E-001	  5.03367E-001
  1.20000E-002	  4.82315E-001	  4.82634E-001	  4.90393E-001	  4.91789E-001
  1.28000E-002	  4.73037E-001	  4.73465E-001	  4.78386E-001	  4.82869E-001
  1.44000E-002	  4.54556E-001	  4.54548E-001	  4.60558E-001	  4.63920E-001
  1.60000E-002	  4.36893E-001	  4.37764E-001	  4.41979E-001	  4.45775E-001
  1.76000E-002	  4.19940E-001	  4.19899E-001	  4.26083E-001	  4.29320E-001
  1.92000E-002	  4.02601E-001	  4.02031E-001	  4.09379E-001	  4.12613E-001
  2.08000E-002	  3.88478E-001	  3.88413E-001	  3.93401E-001	  3.94683E-001
  2.24000E-002	  3.72332E-001	  3.72577E-001	  3.76629E-001	  3.80411E-001
  2.40000E-002	  3.57364E-001	  3.57045E-001	  3.62321E-001	  3.65860E-001
  2.56000E-002	  3.44051E-001	  3.43873E-001	  3.48129E-001	  3.51733E-001
  2.88000E-002	  3.17320E-001	  3.16831E-001	  3.21255E-001	  3.24552E-001
  3.20000E-002	  2.93435E-001	  2.93324E-001	  2.95338E-001	  3.00101E-001
  3.52000E-002	  2.71103E-001	  2.70582E-001	  2.73863E-001	  2.76807E-001
  3.84000E-002	  2.50889E-001	  2.50547E-001	  2.53422E-001	  2.54677E-001
  4.16000E-002	  2.31645E-001	  2.31250E-001	  2.33924E-001	  2.36795E-001
  4.48000E-002	  2.13759E-001	  2.13238E-001	  2.16622E-001	  2.17912E-001
  4.80000E-002	  1.97099E-001	  1.96733E-001	  1.98979E-001	  2.01632E-001
  5.12000E-002	  1.82472E-001	  1.82518E-001	  1.84344E-001	  1.86128E-001
  5.76000E-002	  1.56432E-001	  1.55791E-001	  1.57995E-001	  1.59456E-001
  6.40000E-002	  1.32984E-001	  1.32923E-001	  1.35713E-001	  1.36949E-001
  7.04000E-002	  1.14252E-001	  1.13999E-001	  1.15603E-001	  1.15895E-001
  7.68000E-002	  9.75200E-002	  9.79072E-002	  9.90504E-002	  9.94218E-002
  8.32000E-002	  8.39129E-002	  8.44779E-002	  8.45945E-002	  8.52427E-002
  8.96000E-002	  7.19619E-002	  7.17530E-002	  7.31260E-002	  7.31287E-002
  9.60000E-002	  6.17206E-002	  6.18088E-002	  6.24091E-002	  6.30367E-002
  1.02400E-001	  5.30013E-002	  5.30475E-002	  5.35271E-002	  5.41392E-002
  1.15200E-001	  3.91039E-002	  3.91568E-002	  3.92884E-002	  3.96892E-002
  1.28000E-001	  2.83775E-002	  2.82711E-002	  2.89093E-002	  2.86846E-002
  1.40800E-001	  2.11174E-002	  2.10537E-002	  2.15825E-002	  2.13934E-002
  1.53600E-001	  1.58817E-002	  1.59663E-002	  1.58695E-002	  1.57543E-002
  1.66400E-001	  1.16183E-002	  1.17368E-002	  1.12410E-002	  1.20175E-002
  1.79200E-001	  8.43012E-003	  8.48233E-003	  8.31094E-003	  8.79130E-003
  1.92000E-001	  6.11309E-003	  6.07193E-003	  6.35876E-003	  6.44949E-003
  2.04800E-001	  4.75229E-003	  4.61166E-003	  5.14764E-003	  4.69722E-003
  2.30400E-001	  2.65028E-003	  2.48823E-003	  2.55079E-003	  2.69255E-003
  2.56000E-001	  1.21765E-003	  1.38547E-003	  9.58268E-004	  1.10395E-003
  2.81600E-001	  8.88740E-004	  8.51534E-004	  8.60530E-004	  1.03044E-003
  3.07200E-001	  6.55852E-004	  8.32554E-004	  5.23163E-004	  4.67690E-004
  3.32800E-001	  8.66689E-004	  1.01755E-003	  1.18564E-003	  1.88462E-004
  3.58400E-001	  8.20702E-004	  6.81718E-004	  1.44560E-003	  2.36523E-004
  3.84000E-001	  5.96569E-004	  8.42431E-004	  9.36157E-004	  3.25167E-004
  4.09600E-001	  6.49364E-004	  9.38584E-004	  9.69839E-004	  7.45094E-004
  4.60800E-001	  2.62910E-004	  1.53046E-004	  1.58285E-004	  1.72853E-004
  5.12000E-001	  4.49369E-004	  7.70755E-004	  8.39635E-004	  3.76244E-004
  5.63200E-001	  7.85650E-004	  1.02834E-003	  8.23456E-004	  8.38109E-004
  6.14400E-001	  5.40973E-004	  8.09751E-004	  1.74235E-004	  8.29964E-004
  6.65600E-001	 -1.15080E-004	  2.54731E-004	 -3.42107E-004	  2.05169E-004
  7.16800E-001	 -3.82231E-004	 -3.16261E-004	 -1.62344E-004	 -2.91582E-004
  7.68000E-001	  1.42881E-004	  2.27380E-004	  7.61880E-005	  4.54567E-004
  8.19200E-001	  1.96501E-004	  3.30620E-004	  1.86622E-004	  1.73536E-004
  9.21600E-001	  3.02100E-004	  3.11551E-004	  5.27937E-004	  1.85281E-004
  1.02400E+000	 -3.02339E-004	 -4.03170E-004	 -4.13817E-004	 -2.99782E-004
  1.12640E+000	 -1.91863E-004	  3.50302E-005	 -1.16781E-004	 -1.44412E-004
  1.22880E+000	 -1.17275E-004	 -3.07826E-004	 -1.67001E-004	 -2.45578E-004
  1.33120E+000	 -4.56467E-004	 -2.23773E-004	 -4.62280E-004	 -4.85374E-004
  1.43360E+000	 -1.15290E-004	 -1.77748E-004	 -8.25179E-005	  1.41675E-005
  1.53600E+000	  2.15757E-004	  4.46008E-004	  3.38055E-004	  3.15716E-005
  1.63840E+000	  2.29115E-004	  4.03821E-004	  2.56712E-004	  2.03509E-004
  1.84320E+000	 -3.69525E-004	 -2.08211E-004	 -4.28438E-004	 -2.36207E-004
  2.04800E+000	  2.20775E-004	  1.50027E-004	  2.24815E-004	  9.47836E-005
  2.25280E+000	 -2.22039E-004	 -2.00733E-004	  7.56202E-005	 -4.97291E-004
  2.45760E+000	 -1.34641E-004	 -6.66917E-005	 -3.39119E-004	  1.05772E-004
  2.66240E+000	 -2.23586E-004	 -1.13386E-004	 -4.21692E-004	  4.66074E-005
  2.86720E+000	  1.81843E-004	  3.84569E-004	  1.59526E-004	  2.53926E-004
  3.07200E+000	  1.47080E-004	  3.46561E-004	 -7.18665E-005	  3.23113E-004
  3.27680E+000	  2.81212E-004	  2.53164E-004	  2.31034E-004	  1.27478E-004
  3.68640E+000	  9.38451E-005	  6.73079E-005	  1.48850E-004	 -5.60490E-005
  4.09600E+000	  1.33227E-004	  2.17735E-004	  2.02580E-004	 -4.99916E-005
  4.50560E+000	  4.81913E-004	  6.62268E-004	  6.49751E-004	  4.18046E-004
  4.91520E+000	 -1.71163E-004	 -1.67303E-004	 -1.69485E-004	 -1.13901E-004
  5.32480E+000	 -8.70725E-006	 -4.62821E-005	  1.23816E-004	 -1.12129E-004
  5.73440E+000	 -1.83296E-004	 -2.07766E-004	 -1.01031E-005	 -2.30237E-004
  6.14400E+000	 -2.52710E-004	 -1.97700E-004	 -2.55210E-004	 -2.67503E-004
  6.55360E+000	 -8.56026E-006	 -6.72904E-006	 -4.30514E-005	  1.09275E-004
  7.37280E+000	 -3.73416E-004	 -4.49953E-004	 -4.37337E-004	 -3.11985E-004
  8.19200E+000	 -3.04378E-004	 -3.15622E-004	 -3.93768E-004	 -2.55927E-004
  9.01120E+000	  1.08466E-004	  2.05754E-005	  2.56371E-004	 -6.18747E-006
  9.83040E+000	 -2.22732E-004	 -1.02774E-004	 -5.50837E-005	 -3.62848E-004
  1.06496E+001	 -3.55090E-004	 -3.45131E-004	 -4.46238E-004	 -3.00603E-004
  1.14688E+001	 -1.83467E-004	 -1.24356E-004	 -2.71135E-004	 -1.72491E-004
  1.22880E+001	 -2.64211E-005	  9.93767E-006	 -7.55897E-005	  6.91145E-005
  1.31072E+001	  1.20451E-004	  1.81130E-004	  1.96691E-004	  9.79366E-005
  1.47456E+001	 -1.21891E-004	 -5.09307E-005	 -1.01014E-004	 -1.21663E-004
  1.63840E+001	  4.73383E-005	  1.01270E-004	  1.86383E-005	  8.87596E-005
  1.80224E+001	 -9.30300E-005	 -9.42968E-005	 -8.09523E-005	 -1.15137E-004
  1.96608E+001	  9.07426E-005	 -2.01831E-005	  1.27759E-004	  8.50318E-005
  2.12992E+001	  9.40267E-005	  8.72366E-005	  5.04891E-005	  9.85516E-005
  2.29376E+001	 -2.79403E-004	 -2.74112E-004	 -1.84357E-004	 -3.27469E-004
  2.45760E+001	 -1.79883E-005	 -1.83327E-005	  5.39266E-005	 -1.13376E-004
  2.62144E+001	 -7.84836E-005	 -9.96064E-005	 -6.85278E-005	 -1.06213E-004
  2.94912E+001	 -1.12216E-004	 -7.85519E-005	 -1.56586E-004	 -6.83510E-005
  3.27680E+001	 -1.66623E-004	 -1.31023E-004	 -2.29036E-004	 -1.36490E-004
  3.60448E+001	  3.54921E-005	  2.29510E-005	 -9.86477E-006	  1.17278E-004
  3.93216E+001	 -5.15361E-005	  1.36682E-005	 -5.27336E-005	 -9.30325E-006
  4.25984E+001	  1.73656E-005	  1.03403E-005	  1.32962E-005	 -3.49017E-005
  4.58752E+001	 -2.44424E-005	 -2.70989E-005	  5.60974E-005	 -3.80300E-005
  4.91520E+001	  9.31719E-005	  9.29728E-005	  7.55371E-005	  1.02939E-004
  5.24288E+001	  1.03528E-004	  1.04244E-004	  6.35853E-005	  1.47937E-004
  5.89824E+001	  9.70593E-005	  1.18550E-004	  1.17589E-004	  1.07572E-004
  6.55360E+001	  3.40763E-006	 -1.62745E-007	  6.32952E-006	  2.74800E-006
  7.20896E+001	  3.94950E-005	  6.01829E-005	  3.55329E-005	  5.39513E-005
  7.86432E+001	 -6.44356E-005	 -4.96570E-005	 -5.32959E-005	 -5.95990E-005
  8.51968E+001	  9.21329E-006	  2.35291E-005	 -7.61485E-007	  1.03515E-005
  9.17504E+001	 -1.31769E-004	 -1.29382E-004	 -1.22211E-004	 -9.59505E-005
  9.83040E+001	  8.30042E-005	  8.25313E-005	  1.01537E-004	  3.29850E-005
  1.04858E+002	 -8.92407E-006	 -1.49188E-006	  1.06160E-005	 -3.33534E-005
  1.17965E+002	  9.64153E-006	  3.70906E-006	 -7.41557E-006	  2.47697E-005
  1.31072E+002	 -5.36283E-005	 -5.85734E-005	 -5.28916E-005	 -3.42444E-005
  1.44179E+002	 -4.27251E-005	 -2.80164E-006	 -5.09181E-005	 -2.46739E-005
  1.57286E+002	 -5.89627E-005	 -8.29952E-005	 -7.50030E-005	 -5.31351E-005
  1.70394E+002	  2.02682E-006	 -1.63238E-005	 -1.96669E-005	  2.87468E-005
  1.83501E+002	 -5.48813E-005	 -2.46248E-005	 -9.08152E-005	 -1.65160E-005
  1.96608E+002	  1.91827E-005	  3.25065E-005	  5.47638E-005	 -7.87931E-006
  2.09715E+002	  7.53810E-006	  3.30411E-005	  2.77668E-005	 -1.04023E-005
  2.35930E+002	 -2.44817E-005	 -4.48617E-005	 -3.22488E-005	 -2.93512E-005
  2.62144E+002	 -2.53223E-005	 -7.77879E-006	 -1.61505E-005	 -4.27791E-005
  2.88358E+002	  3.00747E-005	  2.94040E-005	  2.57843E-005	  4.01790E-005
  3.14573E+002	 -6.07263E-006	 -4.40101E-006	  3.24269E-006	 -1.59552E-005
  3.40787E+002	  1.03138E-005	  1.38200E-005	  3.58549E-006	  2.72576E-006
  3.67002E+002	 -2.93087E-006	 -1.09988E-005	  2.31809E-006	 -2.46753E-006
  3.93216E+002	 -2.05409E-005	 -2.76420E-005	 -8.10582E-006	 -3.23975E-005
  4.19430E+002	 -3.36230E-005	 -3.32644E-005	 -3.30761E-005	 -4.25466E-005
  4.71859E+002	  2.08105E-005	  2.13497E-005	  1.15080E-005	  2.67724E-005
  5.24288E+002	  1.40319E-005	  2.20142E-005	  1.13470E-005	  1.36946E-005
  5.76717E+002	  1.66778E-005	  1.90297E-005	  1.23602E-005	  1.45254E-005
  6.29146E+002	 -2.02108E-005	 -4.89518E-005	 -2.97031E-005	 -1.90621E-005
  6.81574E+002	 -1.05968E-005	 -1.99344E-005	 -1.07065E-005	 -9.11047E-006
  7.34003E+002	 -4.49893E-005	 -4.14905E-005	 -5.17131E-005	 -4.32706E-005
