ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"10:44:27 AM"
Samplename : 	"BSA 1 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.66859
Viscosity [cp]  :	       0.94311
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      60.00000
Duration [s]    :	        70
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	      63.80716
MeanCR1 [kHz]   :	      77.49871
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  3.07955E-001	  2.99152E-001	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	  2.92666E-001	  2.53747E-001	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	  2.79229E-001	  3.18612E-001	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	  3.15368E-001	  3.10272E-001	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	  3.10272E-001	  3.54751E-001	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	  3.44558E-001	  3.64017E-001	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	  2.82472E-001	  3.12125E-001	 -1.00000E+000	 -1.00000E+000
  2.50000E-005	  2.97762E-001	  3.04712E-001	 -1.00000E+000	 -1.00000E+000
  2.81250E-005	  2.58380E-001	  2.52820E-001	 -1.00000E+000	 -1.00000E+000
  3.12500E-005	  3.09345E-001	  2.66720E-001	 -1.00000E+000	 -1.00000E+000
  3.43750E-005	  2.81546E-001	  2.55600E-001	 -1.00000E+000	 -1.00000E+000
  3.75000E-005	  2.68110E-001	  2.82473E-001	 -1.00000E+000	 -1.00000E+000
  4.06250E-005	  2.91739E-001	  2.58380E-001	 -1.00000E+000	  7.08209E-001
  4.37500E-005	  3.53824E-001	  3.26951E-001	 -1.00000E+000	  7.68481E-001
  4.68750E-005	  3.50117E-001	  3.35291E-001	 -1.00000E+000	 -2.29437E-001
  5.00000E-005	  3.18148E-001	  3.10272E-001	 -1.00000E+000	  1.18886E+000
  5.62500E-005	  3.20928E-001	  3.19538E-001	 -1.00000E+000	  6.38400E-001
  6.25000E-005	  3.21391E-001	  3.70503E-001	 -1.00000E+000	  6.27719E-001
  6.87500E-005	  3.20002E-001	  2.95446E-001	 -9.67361E-001	  6.52896E-001
  7.50000E-005	  3.11893E-001	  3.32048E-001	  9.75214E-001	  4.65214E-001
  8.12500E-005	  3.29731E-001	  3.23708E-001	  4.55806E-001	  4.46904E-001
  8.75000E-005	  2.83167E-001	  2.62550E-001	  4.37236E-001	  4.41182E-001
  9.37500E-005	  3.18612E-001	  3.23708E-001	  4.03471E-001	  4.85051E-001
  1.00000E-004	  2.96720E-001	  2.86874E-001	  3.77304E-001	  4.47286E-001
  1.12500E-004	  3.22086E-001	  3.23940E-001	  3.86026E-001	  3.88730E-001
  1.25000E-004	  2.93476E-001	  2.93824E-001	  3.64080E-001	  4.00365E-001
  1.37500E-004	  2.89075E-001	  2.83631E-001	  3.56201E-001	  3.72327E-001
  1.50000E-004	  3.19654E-001	  3.29731E-001	  3.31159E-001	  3.71946E-001
  1.62500E-004	  3.18032E-001	  3.40388E-001	  3.18779E-001	  3.69085E-001
  1.75000E-004	  3.08534E-001	  3.36449E-001	  3.01053E-001	  3.44671E-001
  1.87500E-004	  3.11662E-001	  2.93824E-001	  3.55920E-001	  3.51919E-001
  2.00000E-004	  3.20986E-001	  3.20928E-001	  3.11745E-001	  3.42859E-001
  2.25000E-004	  3.02453E-001	  2.94056E-001	  3.16247E-001	  3.63458E-001
  2.50000E-004	  3.09519E-001	  3.14905E-001	  2.99787E-001	  3.69848E-001
  2.75000E-004	  3.14905E-001	  3.15021E-001	  3.14840E-001	  3.31129E-001
  3.00000E-004	  3.25040E-001	  3.33669E-001	  3.28908E-001	  3.38472E-001
  3.25000E-004	  3.07839E-001	  3.09345E-001	  3.19342E-001	  3.28840E-001
  3.50000E-004	  2.97878E-001	  3.07608E-001	  3.11182E-001	  3.31224E-001
  3.75000E-004	  3.00079E-001	  3.05870E-001	  3.01615E-001	  3.34657E-001
  4.00000E-004	  3.00513E-001	  3.03785E-001	  3.08017E-001	  3.32226E-001
  4.50000E-004	  3.02917E-001	  3.01527E-001	  3.08579E-001	  3.23118E-001
  5.00000E-004	  3.00571E-001	  2.97936E-001	  3.09494E-001	  3.30175E-001
  5.50000E-004	  3.16324E-001	  3.14615E-001	  2.89024E-001	  3.27743E-001
  6.00000E-004	  3.12270E-001	  3.19828E-001	  3.09072E-001	  3.27314E-001
  6.50000E-004	  2.98399E-001	  3.02453E-001	  3.03374E-001	  3.15346E-001
  7.00000E-004	  3.12965E-001	  3.07781E-001	  3.01897E-001	  3.14249E-001
  7.50000E-004	  3.14123E-001	  3.11256E-001	  3.11041E-001	  3.14058E-001
