ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"12:04:49 PM"
Samplename : 	"BSA 4 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.73688
Viscosity [cp]  :	       0.94153
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     130.00000
Duration [s]    :	        50
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     285.20103
MeanCR1 [kHz]   :	     340.11191
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  9.72091E-001	  9.57601E-001	 -3.00000E+000	 -3.00000E+000
  6.25000E-006	  9.49172E-001	  9.23277E-001	 -3.00000E+000	 -3.00000E+000
  9.37500E-006	  9.49700E-001	  9.38491E-001	 -3.00000E+000	 -3.00000E+000
  1.25000E-005	  9.30763E-001	  9.05370E-001	 -3.00000E+000	 -3.00000E+000
  1.56250E-005	  9.79892E-001	  9.92328E-001	 -3.00000E+000	 -3.00000E+000
  1.87500E-005	  9.97160E-001	  1.00311E+000	 -3.00000E+000	 -3.00000E+000
  2.18750E-005	  9.51515E-001	  9.54957E-001	 -3.00000E+000	 -3.00000E+000
  2.50000E-005	  9.88415E-001	  9.82998E-001	 -3.00000E+000	 -3.00000E+000
  2.81250E-005	  9.65380E-001	  9.74137E-001	 -3.00000E+000	 -3.00000E+000
  3.12500E-005	  9.91537E-001	  9.79964E-001	 -3.00000E+000	 -3.00000E+000
  3.43750E-005	  9.46094E-001	  9.33263E-001	 -3.00000E+000	 -3.00000E+000
  3.75000E-005	  9.80522E-001	  9.57226E-001	 -3.00000E+000	 -3.00000E+000
  4.06250E-005	  9.72916E-001	  9.93110E-001	 -3.00000E+000	  1.33892E+000
  4.37500E-005	  9.53505E-001	  9.81486E-001	 -3.00000E+000	  1.39744E+000
  4.68750E-005	  9.94413E-001	  9.62639E-001	 -3.00000E+000	 -9.20576E-001
  5.00000E-005	  1.00547E+000	  9.91996E-001	 -3.00000E+000	  2.70191E+000
  5.62500E-005	  9.66232E-001	  9.66663E-001	 -3.00000E+000	  1.27822E+000
  6.25000E-005	  9.67595E-001	  9.49108E-001	 -3.00000E+000	  1.34669E+000
  6.87500E-005	  9.67836E-001	  9.75393E-001	 -2.88491E+000	  1.53618E+000
  7.50000E-005	  9.69743E-001	  9.68582E-001	  2.49571E+000	  1.02819E+000
  8.12500E-005	  9.87563E-001	  9.63756E-001	  1.30865E+000	  1.07234E+000
  8.75000E-005	  9.76576E-001	  9.85915E-001	  1.32966E+000	  1.04797E+000
  9.37500E-005	  9.77264E-001	  9.84095E-001	  1.24797E+000	  1.05554E+000
  1.00000E-004	  9.63490E-001	  9.70401E-001	  1.11952E+000	  1.01709E+000
  1.12500E-004	  9.68005E-001	  9.65625E-001	  1.14020E+000	  1.03292E+000
  1.25000E-004	  9.66142E-001	  9.61539E-001	  1.04979E+000	  1.03199E+000
  1.37500E-004	  9.71216E-001	  9.66571E-001	  9.82244E-001	  1.02473E+000
  1.50000E-004	  9.64977E-001	  9.68922E-001	  9.61603E-001	  1.00991E+000
  1.62500E-004	  9.72773E-001	  9.81923E-001	  9.64241E-001	  1.01918E+000
  1.75000E-004	  9.69055E-001	  9.66107E-001	  9.60050E-001	  9.98824E-001
  1.87500E-004	  9.57667E-001	  9.54615E-001	  9.59490E-001	  1.01211E+000
  2.00000E-004	  9.61720E-001	  9.56351E-001	  9.49371E-001	  1.00184E+000
  2.25000E-004	  9.57208E-001	  9.50292E-001	  9.62253E-001	  9.95045E-001
  2.50000E-004	  9.59077E-001	  9.66730E-001	  9.50067E-001	  1.00555E+000
  2.75000E-004	  9.52349E-001	  9.52160E-001	  9.50279E-001	  9.96502E-001
  3.00000E-004	  9.51876E-001	  9.52764E-001	  9.54304E-001	  9.92519E-001
  3.25000E-004	  9.54171E-001	  9.49775E-001	  9.48672E-001	  9.92116E-001
  3.50000E-004	  9.52331E-001	  9.55452E-001	  9.56695E-001	  9.96259E-001
  3.75000E-004	  9.58139E-001	  9.59295E-001	  9.54430E-001	  9.81558E-001
  4.00000E-004	  9.53540E-001	  9.52015E-001	  9.54786E-001	  9.77362E-001
  4.50000E-004	  9.41197E-001	  9.47001E-001	  9.51914E-001	  9.80344E-001
  5.00000E-004	  9.43280E-001	  9.37907E-001	  9.45018E-001	  9.75056E-001
  5.50000E-004	  9.40139E-001	  9.40809E-001	  9.43429E-001	  9.74509E-001
  6.00000E-004	  9.42362E-001	  9.37084E-001	  9.46651E-001	  9.69453E-001
  6.50000E-004	  9.37079E-001	  9.34513E-001	  9.48344E-001	  9.57731E-001
  7.00000E-004	  9.33367E-001	  9.35818E-001	  9.42008E-001	  9.55728E-001
  7.50000E-004	  9.38982E-001	  9.37390E-001	  9.40254E-001	  9.52560E-001
  8.00000E-004	  9.30341E-001	  9.27712E-001	  9.35061E-001	  9.52558E-001
  9.00000E-004	  9.23638E-001	  9.22925E-001	  9.29960E-001	  9.43624E-001
  1.00000E-003	  9.15542E-001	  9.16245E-001	  9.24616E-001	  9.39249E-001
  1.10000E-003	  9.09145E-001	  9.08062E-001	  9.13419E-001	  9.32126E-001
  1.20000E-003	  9.04350E-001	  9.01412E-001	  9.13851E-001	  9.25004E-001
  1.30000E-003	  8.99754E-001	  8.99771E-001	  9.03994E-001	  9.18620E-001
  1.40000E-003	  8.95292E-001	  8.89910E-001	  9.00361E-001	  9.20096E-001
  1.50000E-003	  8.89168E-001	  8.86339E-001	  8.94154E-001	  9.09148E-001
  1.60000E-003	  8.83234E-001	  8.82417E-001	  8.87679E-001	  9.02822E-001
  1.80000E-003	  8.73153E-001	  8.72309E-001	  8.76376E-001	  8.91651E-001
  2.00000E-003	  8.61792E-001	  8.61544E-001	  8.63568E-001	  8.79552E-001
  2.20000E-003	  8.49548E-001	  8.48629E-001	  8.51881E-001	  8.68665E-001
  2.40000E-003	  8.42448E-001	  8.40960E-001	  8.44010E-001	  8.58448E-001
  2.60000E-003	  8.28275E-001	  8.28241E-001	  8.33331E-001	  8.51324E-001
  2.80000E-003	  8.19709E-001	  8.18025E-001	  8.22975E-001	  8.39247E-001
  3.00000E-003	  8.09029E-001	  8.08027E-001	  8.16446E-001	  8.25508E-001
  3.20000E-003	  8.00084E-001	  7.99054E-001	  8.04154E-001	  8.16302E-001
  3.60000E-003	  7.80771E-001	  7.80492E-001	  7.88540E-001	  7.99714E-001
  4.00000E-003	  7.59588E-001	  7.57637E-001	  7.65769E-001	  7.76424E-001
  4.40000E-003	  7.41511E-001	  7.39050E-001	  7.47747E-001	  7.55152E-001
  4.80000E-003	  7.25043E-001	  7.22999E-001	  7.29480E-001	  7.39301E-001
  5.20000E-003	  7.07922E-001	  7.07021E-001	  7.13167E-001	  7.22718E-001
  5.60000E-003	  6.88486E-001	  6.88004E-001	  6.94605E-001	  7.04145E-001
  6.00000E-003	  6.71411E-001	  6.71723E-001	  6.79188E-001	  6.86368E-001
  6.40000E-003	  6.55479E-001	  6.54570E-001	  6.60453E-001	  6.69667E-001
  7.20000E-003	  6.24024E-001	  6.24588E-001	  6.30167E-001	  6.36752E-001
  8.00000E-003	  5.94023E-001	  5.93129E-001	  5.99857E-001	  6.05090E-001
  8.80000E-003	  5.66740E-001	  5.66653E-001	  5.69910E-001	  5.78398E-001
  9.60000E-003	  5.38765E-001	  5.37259E-001	  5.43123E-001	  5.48999E-001
  1.04000E-002	  5.12437E-001	  5.12522E-001	  5.16674E-001	  5.23823E-001
  1.12000E-002	  4.87872E-001	  4.87833E-001	  4.93557E-001	  4.98230E-001
  1.20000E-002	  4.64524E-001	  4.64537E-001	  4.67946E-001	  4.73571E-001
  1.28000E-002	  4.42793E-001	  4.42897E-001	  4.46840E-001	  4.52103E-001
  1.44000E-002	  4.01633E-001	  4.01531E-001	  4.05147E-001	  4.09771E-001
  1.60000E-002	  3.63851E-001	  3.63092E-001	  3.68615E-001	  3.73082E-001
  1.76000E-002	  3.29868E-001	  3.30184E-001	  3.33557E-001	  3.37364E-001
  1.92000E-002	  3.01013E-001	  3.00057E-001	  3.03111E-001	  3.05692E-001
  2.08000E-002	  2.72888E-001	  2.72497E-001	  2.76712E-001	  2.77983E-001
  2.24000E-002	  2.46926E-001	  2.47259E-001	  2.49526E-001	  2.52179E-001
  2.40000E-002	  2.24627E-001	  2.23621E-001	  2.27498E-001	  2.29576E-001
  2.56000E-002	  2.04819E-001	  2.04086E-001	  2.07891E-001	  2.09236E-001
  2.88000E-002	  1.69021E-001	  1.68843E-001	  1.71406E-001	  1.72470E-001
  3.20000E-002	  1.39088E-001	  1.39044E-001	  1.40661E-001	  1.42702E-001
  3.52000E-002	  1.15853E-001	  1.15366E-001	  1.16843E-001	  1.17705E-001
  3.84000E-002	  9.57358E-002	  9.63100E-002	  9.67929E-002	  9.79242E-002
  4.16000E-002	  7.93330E-002	  7.97697E-002	  8.04446E-002	  8.08582E-002
  4.48000E-002	  6.62295E-002	  6.66921E-002	  6.55065E-002	  6.70566E-002
  4.80000E-002	  5.47840E-002	  5.54450E-002	  5.51224E-002	  5.57922E-002
  5.12000E-002	  4.61586E-002	  4.66914E-002	  4.64313E-002	  4.73076E-002
  5.76000E-002	  3.20821E-002	  3.22597E-002	  3.29042E-002	  3.31111E-002
  6.40000E-002	  2.27127E-002	  2.30970E-002	  2.29973E-002	  2.36887E-002
  7.04000E-002	  1.57543E-002	  1.62191E-002	  1.52900E-002	  1.70982E-002
  7.68000E-002	  1.14455E-002	  1.16940E-002	  1.08340E-002	  1.15359E-002
  8.32000E-002	  7.54931E-003	  7.05720E-003	  7.06043E-003	  8.26872E-003
  8.96000E-002	  5.36581E-003	  5.37935E-003	  4.70017E-003	  5.35765E-003
  9.60000E-002	  4.09215E-003	  3.70031E-003	  4.49743E-003	  3.84396E-003
  1.02400E-001	  3.20032E-003	  3.19467E-003	  3.20980E-003	  2.31400E-003
  1.15200E-001	  1.64468E-003	  1.41394E-003	  1.24851E-003	  1.64030E-003
  1.28000E-001	  1.25244E-003	  1.33237E-003	  8.00681E-004	  7.55504E-004
  1.40800E-001	  3.81057E-004	  8.55368E-004	  5.48264E-004	  4.45615E-004
  1.53600E-001	  5.13300E-004	  1.20277E-003	  7.28061E-004	  3.54321E-004
  1.66400E-001	  2.41796E-004	  6.45822E-004	  5.70177E-004	  4.80502E-004
  1.79200E-001	  2.04060E-004	  2.06058E-004	  2.10418E-004	  4.66634E-004
  1.92000E-001	 -3.30396E-004	 -2.00988E-004	  1.05055E-004	 -2.39862E-004
  2.04800E-001	 -4.00856E-004	 -7.08401E-004	 -3.51827E-004	 -4.10400E-004
  2.30400E-001	 -2.36866E-005	  8.92412E-005	 -1.46493E-004	  4.68221E-004
  2.56000E-001	  3.55511E-005	 -2.87773E-005	 -4.61497E-004	 -2.21702E-004
  2.81600E-001	 -8.46779E-006	 -1.88202E-004	 -3.38773E-004	  1.93345E-004
  3.07200E-001	  2.70262E-004	 -2.72198E-004	 -3.02524E-004	 -1.21200E-004
  3.32800E-001	  5.41383E-005	  1.41267E-004	 -3.88645E-004	  1.50631E-004
  3.58400E-001	  1.18062E-004	  2.26948E-004	  2.51872E-004	 -5.69915E-004
  3.84000E-001	  1.04640E-005	 -2.32014E-004	  4.71020E-004	 -3.85572E-004
  4.09600E-001	 -1.60643E-004	 -4.22463E-004	  4.27171E-004	 -7.24446E-004
  4.60800E-001	 -2.89289E-004	 -4.15824E-004	  6.28651E-005	 -1.69995E-004
  5.12000E-001	  3.36382E-004	  2.71925E-004	  5.39213E-005	  7.86232E-004
  5.63200E-001	  6.07406E-005	  3.56715E-004	  1.04068E-004	  2.43512E-004
  6.14400E-001	  2.97295E-004	  1.78946E-004	 -1.89587E-004	  3.90185E-004
  6.65600E-001	  4.76404E-004	  6.53904E-004	  4.11142E-004	  2.43173E-004
  7.16800E-001	 -2.28355E-005	  1.84585E-004	 -2.74232E-004	  1.25469E-004
