ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"11:49:46 AM"
Samplename : 	"BSA 4 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.72063
Viscosity [cp]  :	       0.94184
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      50.00000
Duration [s]    :	        50
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     283.72653
MeanCR1 [kHz]   :	     339.44238
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  3.20944E-001	  3.27401E-001	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	  3.18581E-001	  3.13222E-001	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	  3.25071E-001	  3.35123E-001	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	  3.13322E-001	  3.15618E-001	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	  3.25005E-001	  3.30730E-001	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	  3.35723E-001	  3.41381E-001	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	  3.27335E-001	  3.25870E-001	 -1.00000E+000	 -1.00000E+000
  2.50000E-005	  3.42879E-001	  3.43178E-001	 -1.00000E+000	 -1.00000E+000
  2.81250E-005	  3.17516E-001	  3.30530E-001	 -1.00000E+000	 -1.00000E+000
  3.12500E-005	  3.27068E-001	  3.27401E-001	 -1.00000E+000	 -1.00000E+000
  3.43750E-005	  3.05533E-001	  3.06432E-001	 -1.00000E+000	 -1.00000E+000
  3.75000E-005	  3.13022E-001	  3.05367E-001	 -1.00000E+000	 -1.00000E+000
  4.06250E-005	  3.31462E-001	  3.29532E-001	 -1.00000E+000	  4.41433E-001
  4.37500E-005	  3.31895E-001	  3.31861E-001	 -1.00000E+000	  4.43325E-001
  4.68750E-005	  3.49070E-001	  3.42912E-001	 -1.00000E+000	 -3.01401E-001
  5.00000E-005	  3.31678E-001	  3.27268E-001	 -1.00000E+000	  8.92393E-001
  5.62500E-005	  3.22991E-001	  3.18348E-001	 -1.00000E+000	  4.29303E-001
  6.25000E-005	  3.25338E-001	  3.13921E-001	 -1.00000E+000	  4.40682E-001
  6.87500E-005	  3.20561E-001	  3.17782E-001	 -9.68740E-001	  5.26261E-001
  7.50000E-005	  3.22209E-001	  3.19513E-001	  8.00750E-001	  3.37965E-001
  8.12500E-005	  3.30480E-001	  3.22775E-001	  4.58408E-001	  3.67567E-001
  8.75000E-005	  3.19280E-001	  3.24572E-001	  4.41046E-001	  3.48565E-001
  9.37500E-005	  3.24888E-001	  3.16783E-001	  4.25874E-001	  3.61474E-001
  1.00000E-004	  3.22500E-001	  3.22009E-001	  3.73808E-001	  3.39927E-001
  1.12500E-004	  3.21651E-001	  3.22558E-001	  3.77213E-001	  3.54157E-001
  1.25000E-004	  3.24938E-001	  3.26236E-001	  3.50353E-001	  3.56633E-001
  1.37500E-004	  3.27160E-001	  3.26786E-001	  3.27456E-001	  3.43376E-001
  1.50000E-004	  3.15227E-001	  3.22675E-001	  3.26520E-001	  3.40316E-001
  1.62500E-004	  3.28025E-001	  3.29848E-001	  3.20667E-001	  3.36351E-001
  1.75000E-004	  3.25105E-001	  3.24905E-001	  3.23912E-001	  3.42903E-001
  1.87500E-004	  3.26802E-001	  3.23307E-001	  3.25863E-001	  3.43975E-001
  2.00000E-004	  3.25762E-001	  3.28292E-001	  3.22001E-001	  3.42514E-001
  2.25000E-004	  3.26619E-001	  3.28849E-001	  3.23135E-001	  3.33535E-001
  2.50000E-004	  3.22542E-001	  3.21743E-001	  3.21762E-001	  3.31990E-001
  2.75000E-004	  3.18972E-001	  3.20511E-001	  3.24131E-001	  3.35997E-001
  3.00000E-004	  3.20441E-001	  3.13929E-001	  3.20627E-001	  3.33750E-001
  3.25000E-004	  3.25591E-001	  3.27876E-001	  3.13469E-001	  3.35086E-001
  3.50000E-004	  3.18410E-001	  3.18323E-001	  3.26391E-001	  3.26336E-001
  3.75000E-004	  3.26157E-001	  3.24023E-001	  3.30602E-001	  3.33917E-001
  4.00000E-004	  3.20482E-001	  3.20790E-001	  3.24265E-001	  3.34314E-001
  4.50000E-004	  3.22282E-001	  3.22858E-001	  3.26630E-001	  3.29212E-001
  5.00000E-004	  3.21870E-001	  3.22117E-001	  3.22210E-001	  3.28328E-001
  5.50000E-004	  3.23031E-001	  3.19529E-001	  3.22459E-001	  3.30467E-001
