ALV-7004 or ALV-7004/FAST Data
Date :	"3/27/2010"
Time :	"11:50:50 AM"
Samplename : 	"BSA 4 g/l in YCl3 8.3mM"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.71016
Viscosity [cp]  :	       0.94200
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      50.00000
Duration [s]    :	        50
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     283.89697
MeanCR1 [kHz]   :	     339.22644
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  6.50723E-001	  6.64503E-001	 -2.00000E+000	 -2.00000E+000
  6.25000E-006	  6.26690E-001	  6.29953E-001	 -2.00000E+000	 -2.00000E+000
  9.37500E-006	  6.45930E-001	  6.55049E-001	 -2.00000E+000	 -2.00000E+000
  1.25000E-005	  6.08716E-001	  6.07451E-001	 -2.00000E+000	 -2.00000E+000
  1.56250E-005	  6.62739E-001	  6.69429E-001	 -2.00000E+000	 -2.00000E+000
  1.87500E-005	  6.63770E-001	  6.76419E-001	 -2.00000E+000	 -2.00000E+000
  2.18750E-005	  6.59876E-001	  6.73890E-001	 -2.00000E+000	 -2.00000E+000
  2.50000E-005	  6.66566E-001	  6.70161E-001	 -2.00000E+000	 -2.00000E+000
  2.81250E-005	  6.39372E-001	  6.53319E-001	 -2.00000E+000	 -2.00000E+000
  3.12500E-005	  6.57413E-001	  6.48659E-001	 -2.00000E+000	 -2.00000E+000
  3.43750E-005	  6.29320E-001	  6.25093E-001	 -2.00000E+000	 -1.99994E+000
  3.75000E-005	  6.33880E-001	  6.29687E-001	 -2.00000E+000	 -2.00000E+000
  4.06250E-005	  6.51821E-001	  6.43932E-001	 -2.00000E+000	  9.06542E-001
  4.37500E-005	  6.61174E-001	  6.54051E-001	 -2.00000E+000	  8.65367E-001
  4.68750E-005	  6.87037E-001	  6.59443E-001	 -2.00000E+000	 -6.00855E-001
  5.00000E-005	  6.59277E-001	  6.52587E-001	 -2.00000E+000	  1.78455E+000
  5.62500E-005	  6.52104E-001	  6.45996E-001	 -2.00000E+000	  8.63546E-001
  6.25000E-005	  6.47278E-001	  6.33880E-001	 -2.00000E+000	  8.78798E-001
  6.87500E-005	  6.35761E-001	  6.28355E-001	 -1.93808E+000	  1.03770E+000
  7.50000E-005	  6.30851E-001	  6.28421E-001	  1.60805E+000	  6.81200E-001
  8.12500E-005	  6.59127E-001	  6.49225E-001	  9.05798E-001	  7.30942E-001
  8.75000E-005	  6.34879E-001	  6.44332E-001	  8.88356E-001	  7.02831E-001
  9.37500E-005	  6.48110E-001	  6.42934E-001	  8.46099E-001	  7.15155E-001
  1.00000E-004	  6.43591E-001	  6.36809E-001	  7.55095E-001	  6.74219E-001
  1.12500E-004	  6.44548E-001	  6.43866E-001	  7.57406E-001	  7.04133E-001
  1.25000E-004	  6.51230E-001	  6.53768E-001	  7.05350E-001	  7.06261E-001
  1.37500E-004	  6.49674E-001	  6.39821E-001	  6.61035E-001	  6.84160E-001
  1.50000E-004	  6.36909E-001	  6.48842E-001	  6.56937E-001	  6.82283E-001
  1.62500E-004	  6.53469E-001	  6.57746E-001	  6.31654E-001	  6.79238E-001
  1.75000E-004	  6.51463E-001	  6.53336E-001	  6.45618E-001	  6.78728E-001
  1.87500E-004	  6.51646E-001	  6.56465E-001	  6.54252E-001	  6.83616E-001
  2.00000E-004	  6.50340E-001	  6.55482E-001	  6.38835E-001	  6.81452E-001
  2.25000E-004	  6.51313E-001	  6.50989E-001	  6.49933E-001	  6.74123E-001
  2.50000E-004	  6.45593E-001	  6.43300E-001	  6.44094E-001	  6.64068E-001
  2.75000E-004	  6.40338E-001	  6.35802E-001	  6.45191E-001	  6.75485E-001
  3.00000E-004	  6.40966E-001	  6.33131E-001	  6.37113E-001	  6.68140E-001
  3.25000E-004	  6.53490E-001	  6.57330E-001	  6.38566E-001	  6.69016E-001
  3.50000E-004	  6.45401E-001	  6.47444E-001	  6.55266E-001	  6.60621E-001
  3.75000E-004	  6.50365E-001	  6.47219E-001	  6.51433E-001	  6.67771E-001
  4.00000E-004	  6.44299E-001	  6.43496E-001	  6.46837E-001	  6.67175E-001
  4.50000E-004	  6.42233E-001	  6.43104E-001	  6.50618E-001	  6.62439E-001
  5.00000E-004	  6.44432E-001	  6.42909E-001	  6.48221E-001	  6.58084E-001
