ALV-7004 or ALV-7004/FAST Data
Date :	"3/28/2010"
Time :	"12:22:16 PM"
Samplename : 	"BSA 15 g/l in 8.3 mM YCl3"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.63035
Viscosity [cp]  :	       0.94388
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      70.00000
Duration [s]    :	        60
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     312.31725
MeanCR1 [kHz]   :	     392.28919
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  3.23199E-001	  3.21980E-001	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	  3.09809E-001	  3.10963E-001	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	  3.26073E-001	  3.27336E-001	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	  3.09395E-001	  2.99336E-001	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	  3.32431E-001	  3.32475E-001	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	  3.33607E-001	  3.45539E-001	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	  3.27184E-001	  3.35479E-001	 -1.00000E+000	 -1.00000E+000
  2.50000E-005	  3.35697E-001	  3.38963E-001	 -1.00000E+000	 -1.00000E+000
  2.81250E-005	  3.34957E-001	  3.41184E-001	 -1.00000E+000	 -1.00000E+000
  3.12500E-005	  3.39660E-001	  3.32867E-001	 -1.00000E+000	 -1.00000E+000
  3.43750E-005	  3.18213E-001	  3.12008E-001	 -1.00000E+000	 -9.99931E-001
  3.75000E-005	  3.31473E-001	  3.36437E-001	 -1.00000E+000	 -1.00000E+000
  4.06250E-005	  3.35545E-001	  3.33215E-001	 -1.00000E+000	  4.22226E-001
  4.37500E-005	  3.34238E-001	  3.41619E-001	 -1.00000E+000	  5.20686E-001
  4.68750E-005	  3.37526E-001	  3.27815E-001	 -1.00000E+000	 -3.09116E-001
  5.00000E-005	  3.33302E-001	  3.33999E-001	 -1.00000E+000	  8.86236E-001
  5.62500E-005	  3.32213E-001	  3.24963E-001	 -1.00000E+000	  4.27877E-001
  6.25000E-005	  3.37265E-001	  3.36786E-001	 -1.00000E+000	  4.51106E-001
  6.87500E-005	  3.28762E-001	  3.28447E-001	 -9.76344E-001	  5.06177E-001
  7.50000E-005	  3.25856E-001	  3.25006E-001	  7.90911E-001	  3.45695E-001
  8.12500E-005	  3.43753E-001	  3.39181E-001	  4.82284E-001	  3.72962E-001
  8.75000E-005	  3.32975E-001	  3.29753E-001	  4.55783E-001	  3.55315E-001
  9.37500E-005	  3.30090E-001	  3.32649E-001	  4.26356E-001	  3.70015E-001
  1.00000E-004	  3.25583E-001	  3.30047E-001	  3.79304E-001	  3.47645E-001
  1.12500E-004	  3.29829E-001	  3.30428E-001	  3.90284E-001	  3.54552E-001
  1.25000E-004	  3.32965E-001	  3.31930E-001	  3.61117E-001	  3.55627E-001
  1.37500E-004	  3.29486E-001	  3.26781E-001	  3.29379E-001	  3.47445E-001
  1.50000E-004	  3.32186E-001	  3.33607E-001	  3.34329E-001	  3.51701E-001
  1.62500E-004	  3.27505E-001	  3.29524E-001	  3.31581E-001	  3.47844E-001
  1.75000E-004	  3.31925E-001	  3.32453E-001	  3.25974E-001	  3.41144E-001
  1.87500E-004	  3.29933E-001	  3.27053E-001	  3.29420E-001	  3.40876E-001
  2.00000E-004	  3.33005E-001	  3.29824E-001	  3.31533E-001	  3.39705E-001
  2.25000E-004	  3.30308E-001	  3.28741E-001	  3.29393E-001	  3.43805E-001
  2.50000E-004	  3.30376E-001	  3.29546E-001	  3.30774E-001	  3.46804E-001
  2.75000E-004	  3.28125E-001	  3.29132E-001	  3.30220E-001	  3.39463E-001
  3.00000E-004	  3.30150E-001	  3.28370E-001	  3.27082E-001	  3.39060E-001
