ALV-7004 or ALV-7004/FAST Data
Date :	"3/28/2010"
Time :	"12:27:08 PM"
Samplename : 	"BSA 15 g/l in 8.3 mM YCl3"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.64187
Viscosity [cp]  :	       0.94360
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      90.00000
Duration [s]    :	        60
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     297.61200
MeanCR1 [kHz]   :	     372.70900
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  6.83480E-001	  6.80161E-001	 -2.00000E+000	 -2.00000E+000
  6.25000E-006	  6.52577E-001	  6.38652E-001	 -2.00000E+000	 -2.00000E+000
  9.37500E-006	  6.51759E-001	  6.58132E-001	 -2.00000E+000	 -2.00000E+000
  1.25000E-005	  6.44328E-001	  6.38027E-001	 -2.00000E+000	 -2.00000E+000
  1.56250E-005	  6.88506E-001	  6.63182E-001	 -2.00000E+000	 -2.00000E+000
  1.87500E-005	  6.82614E-001	  6.81989E-001	 -2.00000E+000	 -2.00000E+000
  2.18750E-005	  6.55223E-001	  6.61307E-001	 -2.00000E+000	 -2.00000E+000
  2.50000E-005	  6.79800E-001	  6.91031E-001	 -2.00000E+000	 -2.00000E+000
  2.81250E-005	  6.49114E-001	  6.46348E-001	 -2.00000E+000	 -2.00000E+000
  3.12500E-005	  6.71287E-001	  6.75351E-001	 -2.00000E+000	 -2.00000E+000
  3.43750E-005	  6.56184E-001	  6.63471E-001	 -2.00000E+000	 -1.99988E+000
  3.75000E-005	  6.69291E-001	  6.47743E-001	 -2.00000E+000	 -2.00000E+000
  4.06250E-005	  6.56184E-001	  6.65058E-001	 -2.00000E+000	  8.63012E-001
  4.37500E-005	  6.72585E-001	  6.78093E-001	 -2.00000E+000	  1.04513E+000
  4.68750E-005	  6.87424E-001	  6.70493E-001	 -2.00000E+000	 -6.05202E-001
  5.00000E-005	  6.77420E-001	  6.72513E-001	 -2.00000E+000	  1.78303E+000
  5.62500E-005	  6.68004E-001	  6.57820E-001	 -2.00000E+000	  8.83153E-001
  6.25000E-005	  6.70662E-001	  6.65227E-001	 -2.00000E+000	  9.03251E-001
  6.87500E-005	  6.61150E-001	  6.66405E-001	 -1.94623E+000	  1.02389E+000
  7.50000E-005	  6.60814E-001	  6.58805E-001	  1.64350E+000	  7.09515E-001
  8.12500E-005	  6.83684E-001	  6.75712E-001	  9.43546E-001	  7.52637E-001
  8.75000E-005	  6.65984E-001	  6.68906E-001	  9.18394E-001	  7.26831E-001
  9.37500E-005	  6.58288E-001	  6.65852E-001	  8.63540E-001	  7.21034E-001
  1.00000E-004	  6.62942E-001	  6.65563E-001	  7.72087E-001	  6.90775E-001
  1.12500E-004	  6.64241E-001	  6.63158E-001	  7.75895E-001	  7.10811E-001
  1.25000E-004	  6.69603E-001	  6.73018E-001	  7.28662E-001	  7.10887E-001
  1.37500E-004	  6.67824E-001	  6.66766E-001	  6.75750E-001	  7.03274E-001
  1.50000E-004	  6.62539E-001	  6.59623E-001	  6.77362E-001	  6.96449E-001
  1.62500E-004	  6.58132E-001	  6.63447E-001	  6.55358E-001	  6.95951E-001
  1.75000E-004	  6.66104E-001	  6.66285E-001	  6.43729E-001	  6.88510E-001
  1.87500E-004	  6.57657E-001	  6.63375E-001	  6.69573E-001	  7.03516E-001
  2.00000E-004	  6.60477E-001	  6.63705E-001	  6.55926E-001	  6.95286E-001
  2.25000E-004	  6.60239E-001	  6.58547E-001	  6.61238E-001	  6.87284E-001
  2.50000E-004	  6.63546E-001	  6.66964E-001	  6.63730E-001	  6.88387E-001
  2.75000E-004	  6.61499E-001	  6.55204E-001	  6.63594E-001	  6.90018E-001
  3.00000E-004	  6.66420E-001	  6.68774E-001	  6.59045E-001	  6.83796E-001
  3.25000E-004	  6.59304E-001	  6.53599E-001	  6.63602E-001	  6.85467E-001
  3.50000E-004	  6.59611E-001	  6.56425E-001	  6.65546E-001	  6.83590E-001
  3.75000E-004	  6.59010E-001	  6.57453E-001	  6.55785E-001	  6.76117E-001
  4.00000E-004	  6.60310E-001	  6.59344E-001	  6.58862E-001	  6.79549E-001
  4.50000E-004	  6.57964E-001	  6.54561E-001	  6.61986E-001	  6.76397E-001
  5.00000E-004	  6.53785E-001	  6.54182E-001	  6.67911E-001	  6.82301E-001
  5.50000E-004	  6.56497E-001	  6.53758E-001	  6.58982E-001	  6.75687E-001
  6.00000E-004	  6.55733E-001	  6.56410E-001	  6.56204E-001	  6.77552E-001
  6.50000E-004	  6.55018E-001	  6.57281E-001	  6.61008E-001	  6.78975E-001
  7.00000E-004	  6.53930E-001	  6.51197E-001	  6.64295E-001	  6.72973E-001
  7.50000E-004	  6.53996E-001	  6.52078E-001	  6.55844E-001	  6.67122E-001
  8.00000E-004	  6.50518E-001	  6.49957E-001	  6.58500E-001	  6.70046E-001
  9.00000E-004	  6.50531E-001	  6.50082E-001	  6.54040E-001	  6.65877E-001
  1.00000E-003	  6.49921E-001	  6.51543E-001	  6.52412E-001	  6.65255E-001
  1.10000E-003	  6.46226E-001	  6.46132E-001	  6.54073E-001	  6.62521E-001
  1.20000E-003	  6.40725E-001	  6.40567E-001	  6.46605E-001	  6.61695E-001
  1.30000E-003	  6.42603E-001	  6.41785E-001	  6.44302E-001	  6.56555E-001
  1.40000E-003	  6.38267E-001	  6.37175E-001	  6.46846E-001	  6.52660E-001
  1.50000E-003	  6.38737E-001	  6.38078E-001	  6.43064E-001	  6.54996E-001
  1.60000E-003	  6.37056E-001	  6.37448E-001	  6.43006E-001	  6.53041E-001
  1.80000E-003	  6.32705E-001	  6.30716E-001	  6.38154E-001	  6.47465E-001
  2.00000E-003	  6.26208E-001	  6.26159E-001	  6.31290E-001	  6.44382E-001
  2.20000E-003	  6.22898E-001	  6.24704E-001	  6.28372E-001	  6.37460E-001
  2.40000E-003	  6.20975E-001	  6.20531E-001	  6.26052E-001	  6.36250E-001
  2.60000E-003	  6.15272E-001	  6.16608E-001	  6.21365E-001	  6.33057E-001
  2.80000E-003	  6.12592E-001	  6.11730E-001	  6.18047E-001	  6.25107E-001
  3.00000E-003	  6.10297E-001	  6.10115E-001	  6.12836E-001	  6.23758E-001
  3.20000E-003	  6.05791E-001	  6.06051E-001	  6.09546E-001	  6.19926E-001
  3.60000E-003	  5.98278E-001	  5.96679E-001	  6.02918E-001	  6.12960E-001
  4.00000E-003	  5.90868E-001	  5.91169E-001	  5.95766E-001	  6.04402E-001
  4.40000E-003	  5.82760E-001	  5.81677E-001	  5.91201E-001	  5.97499E-001
  4.80000E-003	  5.76343E-001	  5.75749E-001	  5.81895E-001	  5.90319E-001
  5.20000E-003	  5.69653E-001	  5.70395E-001	  5.76948E-001	  5.84970E-001
  5.60000E-003	  5.63706E-001	  5.64073E-001	  5.68621E-001	  5.77060E-001
  6.00000E-003	  5.55879E-001	  5.55667E-001	  5.61715E-001	  5.68806E-001
  6.40000E-003	  5.50041E-001	  5.49503E-001	  5.54665E-001	  5.61358E-001
  7.20000E-003	  5.35839E-001	  5.34502E-001	  5.41026E-001	  5.48263E-001
  8.00000E-003	  5.22926E-001	  5.23310E-001	  5.29444E-001	  5.35519E-001
  8.80000E-003	  5.10721E-001	  5.10862E-001	  5.15961E-001	  5.23362E-001
  9.60000E-003	  4.98577E-001	  4.98916E-001	  5.03235E-001	  5.11019E-001
  1.04000E-002	  4.86437E-001	  4.87512E-001	  4.92375E-001	  4.98296E-001
  1.12000E-002	  4.74658E-001	  4.74776E-001	  4.80873E-001	  4.86847E-001
  1.20000E-002	  4.64242E-001	  4.64825E-001	  4.68345E-001	  4.74428E-001
  1.28000E-002	  4.52646E-001	  4.52853E-001	  4.58245E-001	  4.62679E-001
  1.44000E-002	  4.31590E-001	  4.31466E-001	  4.35803E-001	  4.41038E-001
  1.60000E-002	  4.10802E-001	  4.10127E-001	  4.15596E-001	  4.21060E-001
  1.76000E-002	  3.91363E-001	  3.91346E-001	  3.95915E-001	  4.00969E-001
  1.92000E-002	  3.73374E-001	  3.73761E-001	  3.77031E-001	  3.82373E-001
  2.08000E-002	  3.55541E-001	  3.54824E-001	  3.60379E-001	  3.64539E-001
  2.24000E-002	  3.38431E-001	  3.38170E-001	  3.43206E-001	  3.47065E-001
  2.40000E-002	  3.23425E-001	  3.23033E-001	  3.25943E-001	  3.30917E-001
  2.56000E-002	  3.08093E-001	  3.07841E-001	  3.11313E-001	  3.15461E-001
  2.88000E-002	  2.79869E-001	  2.79679E-001	  2.83530E-001	  2.87199E-001
  3.20000E-002	  2.54670E-001	  2.54399E-001	  2.57609E-001	  2.61480E-001
  3.52000E-002	  2.31840E-001	  2.31779E-001	  2.34232E-001	  2.37342E-001
  3.84000E-002	  2.10908E-001	  2.11336E-001	  2.12919E-001	  2.15807E-001
  4.16000E-002	  1.91930E-001	  1.91854E-001	  1.93521E-001	  1.96631E-001
  4.48000E-002	  1.74172E-001	  1.74783E-001	  1.76107E-001	  1.77882E-001
  4.80000E-002	  1.58567E-001	  1.58970E-001	  1.59820E-001	  1.62652E-001
  5.12000E-002	  1.44613E-001	  1.44928E-001	  1.46596E-001	  1.48513E-001
  5.76000E-002	  1.19776E-001	  1.20175E-001	  1.21444E-001	  1.22897E-001
  6.40000E-002	  9.95271E-002	  9.95233E-002	  1.00272E-001	  1.01574E-001
  7.04000E-002	  8.23898E-002	  8.27925E-002	  8.33063E-002	  8.49665E-002
  7.68000E-002	  6.86131E-002	  6.89153E-002	  6.89900E-002	  7.03023E-002
  8.32000E-002	  5.72650E-002	  5.76969E-002	  5.78071E-002	  5.87954E-002
