ALV-7004 or ALV-7004/FAST Data
Date :	"3/28/2010"
Time :	"12:16:10 PM"
Samplename : 	"BSA 15 g/l in 8.3 mM YCl3"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.62676
Viscosity [cp]  :	       0.94390
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      30.00000
Duration [s]    :	        60
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     193.18058
MeanCR1 [kHz]   :	     240.64608
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  6.74405E-001	  6.73798E-001	 -2.00000E+000	 -2.00000E+000
  6.25000E-006	  6.56200E-001	  6.69029E-001	 -2.00000E+000	 -2.00000E+000
  9.37500E-006	  6.68678E-001	  6.88635E-001	 -2.00000E+000	 -2.00000E+000
  1.25000E-005	  6.53379E-001	  6.54717E-001	 -2.00000E+000	 -2.00000E+000
  1.56250E-005	  6.69597E-001	  6.69977E-001	 -2.00000E+000	 -2.00000E+000
  1.87500E-005	  7.13224E-001	  7.14259E-001	 -2.00000E+000	 -2.00000E+000
  2.18750E-005	  6.75678E-001	  6.65411E-001	 -2.00000E+000	 -2.00000E+000
  2.50000E-005	  6.90280E-001	  7.15388E-001	 -2.00000E+000	 -2.00000E+000
  2.81250E-005	  6.65975E-001	  6.81000E-001	 -2.00000E+000	 -2.00000E+000
  3.12500E-005	  6.71207E-001	  6.90559E-001	 -2.00000E+000	 -2.00000E+000
  3.43750E-005	  6.72286E-001	  6.57287E-001	 -2.00000E+000	 -1.99991E+000
  3.75000E-005	  6.83939E-001	  6.63134E-001	 -2.00000E+000	 -2.00000E+000
  4.06250E-005	  6.68244E-001	  6.56585E-001	 -2.00000E+000	  9.36892E-001
  4.37500E-005	  6.83671E-001	  6.77031E-001	 -2.00000E+000	  1.19582E+000
  4.68750E-005	  7.05993E-001	  6.85048E-001	 -2.00000E+000	 -5.56988E-001
  5.00000E-005	  6.90507E-001	  6.83883E-001	 -2.00000E+000	  1.88415E+000
  5.62500E-005	  6.71683E-001	  6.73272E-001	 -2.00000E+000	  9.34450E-001
  6.25000E-005	  6.81917E-001	  6.70301E-001	 -2.00000E+000	  9.70708E-001
  6.87500E-005	  6.84690E-001	  6.85539E-001	 -1.95591E+000	  1.09759E+000
  7.50000E-005	  6.86987E-001	  6.88115E-001	  1.63838E+000	  7.50524E-001
  8.12500E-005	  6.98237E-001	  6.80207E-001	  9.48275E-001	  7.94657E-001
  8.75000E-005	  6.67531E-001	  6.59346E-001	  9.24142E-001	  7.61301E-001
  9.37500E-005	  6.64428E-001	  6.73224E-001	  8.66727E-001	  7.66510E-001
  1.00000E-004	  6.79864E-001	  6.83933E-001	  7.97433E-001	  7.31427E-001
  1.12500E-004	  6.83861E-001	  6.73717E-001	  8.05406E-001	  7.52181E-001
  1.25000E-004	  6.84399E-001	  6.91665E-001	  7.36441E-001	  7.51052E-001
  1.37500E-004	  6.86283E-001	  6.80744E-001	  6.92596E-001	  7.37735E-001
  1.50000E-004	  6.72452E-001	  6.75045E-001	  6.91453E-001	  7.11082E-001
  1.62500E-004	  6.82105E-001	  6.77968E-001	  6.79241E-001	  7.25046E-001
  1.75000E-004	  6.89262E-001	  6.89544E-001	  6.71377E-001	  7.08342E-001
  1.87500E-004	  6.82095E-001	  6.87516E-001	  6.92767E-001	  7.26218E-001
  2.00000E-004	  6.81248E-001	  6.82704E-001	  6.83851E-001	  7.16669E-001
  2.25000E-004	  6.78573E-001	  6.77726E-001	  6.81589E-001	  7.11576E-001
  2.50000E-004	  6.84354E-001	  6.84768E-001	  6.70276E-001	  7.18846E-001
  2.75000E-004	  6.85058E-001	  6.90190E-001	  6.89796E-001	  7.13131E-001
  3.00000E-004	  6.80259E-001	  6.76434E-001	  6.89531E-001	  6.92873E-001
  3.25000E-004	  6.81536E-001	  6.82429E-001	  6.92763E-001	  7.14859E-001
  3.50000E-004	  6.86614E-001	  6.87059E-001	  6.82496E-001	  7.05842E-001
  3.75000E-004	  6.75933E-001	  6.72063E-001	  6.85373E-001	  6.97420E-001
  4.00000E-004	  6.80793E-001	  6.82203E-001	  6.86795E-001	  6.99915E-001
  4.50000E-004	  6.81378E-001	  6.82639E-001	  6.89042E-001	  7.06717E-001
  5.00000E-004	  6.84858E-001	  6.84841E-001	  6.87679E-001	  6.98544E-001
  5.50000E-004	  6.85007E-001	  6.90161E-001	  6.86661E-001	  7.00654E-001
  6.00000E-004	  6.83644E-001	  6.84982E-001	  6.88157E-001	  7.06025E-001
  6.50000E-004	  6.76421E-001	  6.76356E-001	  6.91699E-001	  7.01586E-001
  7.00000E-004	  6.84144E-001	  6.80651E-001	  6.90863E-001	  7.01891E-001
  7.50000E-004	  6.79937E-001	  6.74615E-001	  6.87128E-001	  7.04973E-001
  8.00000E-004	  6.80376E-001	  6.79639E-001	  6.88221E-001	  7.00103E-001
  9.00000E-004	  6.84580E-001	  6.89694E-001	  6.87988E-001	  6.90553E-001
  1.00000E-003	  6.80235E-001	  6.81640E-001	  6.83748E-001	  6.98704E-001
  1.10000E-003	  6.85537E-001	  6.90220E-001	  6.81437E-001	  6.97659E-001
  1.20000E-003	  6.79021E-001	  6.77374E-001	  6.78190E-001	  6.92071E-001
  1.30000E-003	  6.83385E-001	  6.85020E-001	  6.82431E-001	  6.94863E-001
  1.40000E-003	  6.77876E-001	  6.82153E-001	  6.75184E-001	  6.95869E-001
  1.50000E-003	  6.76135E-001	  6.75765E-001	  6.78248E-001	  6.92892E-001
  1.60000E-003	  6.77937E-001	  6.80727E-001	  6.77690E-001	  6.91148E-001
  1.80000E-003	  6.79704E-001	  6.79596E-001	  6.83883E-001	  6.92567E-001
  2.00000E-003	  6.78600E-001	  6.79315E-001	  6.76470E-001	  6.90406E-001
  2.20000E-003	  6.78369E-001	  6.77144E-001	  6.80120E-001	  6.91423E-001
  2.40000E-003	  6.74755E-001	  6.74361E-001	  6.84973E-001	  6.87076E-001
  2.60000E-003	  6.77873E-001	  6.77768E-001	  6.85701E-001	  6.90164E-001
  2.80000E-003	  6.75624E-001	  6.76655E-001	  6.79973E-001	  6.91296E-001
  3.00000E-003	  6.72151E-001	  6.70239E-001	  6.83400E-001	  6.89197E-001
