ALV-7004 or ALV-7004/FAST Data
Date :	"3/28/2010"
Time :	"12:21:01 PM"
Samplename : 	"BSA 15 g/l in 8.3 mM YCl3"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.63947
Viscosity [cp]  :	       0.94374
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      50.00000
Duration [s]    :	        60
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     382.66756
MeanCR1 [kHz]   :	     482.45803
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  9.82913E-001	  9.69881E-001	 -3.00000E+000	 -3.00000E+000
  6.25000E-006	  9.72036E-001	  9.60085E-001	 -3.00000E+000	 -3.00000E+000
  9.37500E-006	  9.66774E-001	  9.69080E-001	 -3.00000E+000	 -3.00000E+000
  1.25000E-005	  9.47085E-001	  9.33698E-001	 -3.00000E+000	 -3.00000E+000
  1.56250E-005	  9.95212E-001	  9.87217E-001	 -3.00000E+000	 -3.00000E+000
  1.87500E-005	  1.00944E+000	  1.02050E+000	 -3.00000E+000	 -3.00000E+000
  2.18750E-005	  9.76561E-001	  9.77885E-001	 -3.00000E+000	 -3.00000E+000
  2.50000E-005	  9.79355E-001	  9.72445E-001	 -3.00000E+000	 -3.00000E+000
  2.81250E-005	  9.82398E-001	  9.88116E-001	 -3.00000E+000	 -3.00000E+000
  3.12500E-005	  9.88568E-001	  9.78245E-001	 -3.00000E+000	 -3.00000E+000
  3.43750E-005	  9.66924E-001	  9.59798E-001	 -3.00000E+000	 -2.99977E+000
  3.75000E-005	  9.75625E-001	  9.71705E-001	 -3.00000E+000	 -3.00000E+000
  4.06250E-005	  9.94727E-001	  9.88948E-001	 -3.00000E+000	  1.25276E+000
  4.37500E-005	  9.86150E-001	  1.01124E+000	 -3.00000E+000	  1.48254E+000
  4.68750E-005	  1.00042E+000	  9.71351E-001	 -3.00000E+000	 -9.23249E-001
  5.00000E-005	  1.00174E+000	  9.98725E-001	 -3.00000E+000	  2.62763E+000
  5.62500E-005	  9.80546E-001	  9.75218E-001	 -3.00000E+000	  1.26694E+000
  6.25000E-005	  9.94105E-001	  9.84078E-001	 -3.00000E+000	  1.31215E+000
  6.87500E-005	  9.81244E-001	  9.82835E-001	 -2.93551E+000	  1.50802E+000
  7.50000E-005	  9.85745E-001	  9.81160E-001	  2.22160E+000	  1.00005E+000
  8.12500E-005	  9.95744E-001	  9.74073E-001	  1.51407E+000	  1.07445E+000
  8.75000E-005	  9.79679E-001	  9.78839E-001	  1.37815E+000	  1.05165E+000
  9.37500E-005	  9.86125E-001	  9.95727E-001	  1.30205E+000	  1.07763E+000
  1.00000E-004	  9.80070E-001	  9.93148E-001	  1.17457E+000	  1.01730E+000
  1.12500E-004	  9.85113E-001	  9.83077E-001	  1.15530E+000	  1.04608E+000
  1.25000E-004	  9.87821E-001	  9.84789E-001	  1.07140E+000	  1.04155E+000
  1.37500E-004	  9.84764E-001	  9.79248E-001	  1.00809E+000	  1.03752E+000
  1.50000E-004	  9.82800E-001	  9.86054E-001	  9.80339E-001	  1.02655E+000
  1.62500E-004	  9.75161E-001	  9.76358E-001	  9.67467E-001	  1.02421E+000
  1.75000E-004	  9.81322E-001	  9.83557E-001	  9.60602E-001	  1.01896E+000
  1.87500E-004	  9.81097E-001	  9.82332E-001	  9.75852E-001	  1.02566E+000
  2.00000E-004	  9.81721E-001	  9.85574E-001	  9.70353E-001	  1.02072E+000
  2.25000E-004	  9.77835E-001	  9.73520E-001	  9.74013E-001	  1.01699E+000
  2.50000E-004	  9.81346E-001	  9.84307E-001	  9.80016E-001	  1.02580E+000
  2.75000E-004	  9.86162E-001	  9.87020E-001	  9.71802E-001	  1.01172E+000
  3.00000E-004	  9.79853E-001	  9.81882E-001	  9.73234E-001	  1.01070E+000
  3.25000E-004	  9.76923E-001	  9.75091E-001	  9.76474E-001	  1.01601E+000
  3.50000E-004	  9.75797E-001	  9.71048E-001	  9.81662E-001	  1.01224E+000
  3.75000E-004	  9.82131E-001	  9.78212E-001	  9.79840E-001	  1.01407E+000
  4.00000E-004	  9.79207E-001	  9.78746E-001	  9.87289E-001	  1.01278E+000
  4.50000E-004	  9.80136E-001	  9.80954E-001	  9.84823E-001	  1.01120E+000
  5.00000E-004	  9.77641E-001	  9.75058E-001	  9.80409E-001	  1.01180E+000
  5.50000E-004	  9.77909E-001	  9.78489E-001	  9.88148E-001	  1.00372E+000
  6.00000E-004	  9.77347E-001	  9.75027E-001	  9.86296E-001	  1.00382E+000
  6.50000E-004	  9.75931E-001	  9.76241E-001	  9.80799E-001	  1.00881E+000
  7.00000E-004	  9.74994E-001	  9.75024E-001	  9.86141E-001	  1.00227E+000
  7.50000E-004	  9.76152E-001	  9.76577E-001	  9.84227E-001	  1.00536E+000
  8.00000E-004	  9.75075E-001	  9.77306E-001	  9.82323E-001	  1.00160E+000
  9.00000E-004	  9.73601E-001	  9.73965E-001	  9.82858E-001	  1.00272E+000
  1.00000E-003	  9.72306E-001	  9.72536E-001	  9.79749E-001	  9.94557E-001
  1.10000E-003	  9.73453E-001	  9.72472E-001	  9.78920E-001	  9.97586E-001
  1.20000E-003	  9.69756E-001	  9.71268E-001	  9.77176E-001	  9.98281E-001
  1.30000E-003	  9.69381E-001	  9.68549E-001	  9.73447E-001	  9.96355E-001
  1.40000E-003	  9.69617E-001	  9.72254E-001	  9.73517E-001	  9.95409E-001
  1.50000E-003	  9.67955E-001	  9.65976E-001	  9.73747E-001	  9.92505E-001
  1.60000E-003	  9.66549E-001	  9.65982E-001	  9.71340E-001	  9.89874E-001
  1.80000E-003	  9.64843E-001	  9.64746E-001	  9.69265E-001	  9.89783E-001
  2.00000E-003	  9.62243E-001	  9.61617E-001	  9.66999E-001	  9.87731E-001
  2.20000E-003	  9.60167E-001	  9.60120E-001	  9.63561E-001	  9.83686E-001
  2.40000E-003	  9.57858E-001	  9.57474E-001	  9.64577E-001	  9.82322E-001
  2.60000E-003	  9.56798E-001	  9.57786E-001	  9.64455E-001	  9.78415E-001
  2.80000E-003	  9.54230E-001	  9.52677E-001	  9.60500E-001	  9.77298E-001
  3.00000E-003	  9.51760E-001	  9.50541E-001	  9.60244E-001	  9.75247E-001
  3.20000E-003	  9.49511E-001	  9.49042E-001	  9.55949E-001	  9.71820E-001
  3.60000E-003	  9.44001E-001	  9.42676E-001	  9.53045E-001	  9.67217E-001
  4.00000E-003	  9.41031E-001	  9.41879E-001	  9.48025E-001	  9.64092E-001
  4.40000E-003	  9.35964E-001	  9.36228E-001	  9.44781E-001	  9.59493E-001
  4.80000E-003	  9.32165E-001	  9.32043E-001	  9.38767E-001	  9.56359E-001
  5.20000E-003	  9.28288E-001	  9.27071E-001	  9.37888E-001	  9.51428E-001
  5.60000E-003	  9.24431E-001	  9.24329E-001	  9.30957E-001	  9.47029E-001
  6.00000E-003	  9.19943E-001	  9.20459E-001	  9.29871E-001	  9.42937E-001
  6.40000E-003	  9.15701E-001	  9.16273E-001	  9.24649E-001	  9.37230E-001
  7.20000E-003	  9.08807E-001	  9.08792E-001	  9.16635E-001	  9.29989E-001
  8.00000E-003	  8.99409E-001	  8.99378E-001	  9.08199E-001	  9.22451E-001
  8.80000E-003	  8.91713E-001	  8.91136E-001	  9.00352E-001	  9.13436E-001
  9.60000E-003	  8.83617E-001	  8.83378E-001	  8.92021E-001	  9.05383E-001
  1.04000E-002	  8.75509E-001	  8.74872E-001	  8.83420E-001	  8.98065E-001
  1.12000E-002	  8.69205E-001	  8.69390E-001	  8.77150E-001	  8.89623E-001
  1.20000E-002	  8.60735E-001	  8.60284E-001	  8.69298E-001	  8.82221E-001
  1.28000E-002	  8.53228E-001	  8.53125E-001	  8.61604E-001	  8.73887E-001
  1.44000E-002	  8.38187E-001	  8.38214E-001	  8.46827E-001	  8.58393E-001
  1.60000E-002	  8.23177E-001	  8.23458E-001	  8.31557E-001	  8.44010E-001
  1.76000E-002	  8.08743E-001	  8.09005E-001	  8.16867E-001	  8.29200E-001
  1.92000E-002	  7.95110E-001	  7.95087E-001	  8.03029E-001	  8.14959E-001
  2.08000E-002	  7.81113E-001	  7.81350E-001	  7.89430E-001	  8.00078E-001
  2.24000E-002	  7.67100E-001	  7.67698E-001	  7.74464E-001	  7.86647E-001
  2.40000E-002	  7.53921E-001	  7.53634E-001	  7.61160E-001	  7.72010E-001
  2.56000E-002	  7.40931E-001	  7.40626E-001	  7.47350E-001	  7.58875E-001
  2.88000E-002	  7.14716E-001	  7.14827E-001	  7.21410E-001	  7.32745E-001
  3.20000E-002	  6.90306E-001	  6.90869E-001	  6.96105E-001	  7.07468E-001
  3.52000E-002	  6.66429E-001	  6.66565E-001	  6.72710E-001	  6.82779E-001
  3.84000E-002	  6.43409E-001	  6.43729E-001	  6.50323E-001	  6.59898E-001
  4.16000E-002	  6.21166E-001	  6.21542E-001	  6.26800E-001	  6.36991E-001
  4.48000E-002	  5.99919E-001	  6.00337E-001	  6.05256E-001	  6.15098E-001
  4.80000E-002	  5.79486E-001	  5.79489E-001	  5.84729E-001	  5.93957E-001
  5.12000E-002	  5.59867E-001	  5.60179E-001	  5.64953E-001	  5.73807E-001
  5.76000E-002	  5.22206E-001	  5.22476E-001	  5.26872E-001	  5.35381E-001
  6.40000E-002	  4.87213E-001	  4.87633E-001	  4.91593E-001	  4.99266E-001
  7.04000E-002	  4.54386E-001	  4.54902E-001	  4.58804E-001	  4.66292E-001
  7.68000E-002	  4.23985E-001	  4.24456E-001	  4.27824E-001	  4.34957E-001
  8.32000E-002	  3.95863E-001	  3.96228E-001	  3.99349E-001	  4.06188E-001
  8.96000E-002	  3.69872E-001	  3.70168E-001	  3.72616E-001	  3.79422E-001
  9.60000E-002	  3.45287E-001	  3.45641E-001	  3.48383E-001	  3.54164E-001
  1.02400E-001	  3.22928E-001	  3.23394E-001	  3.25759E-001	  3.31328E-001
  1.15200E-001	  2.81712E-001	  2.82136E-001	  2.83621E-001	  2.89291E-001
  1.28000E-001	  2.45846E-001	  2.46315E-001	  2.47557E-001	  2.52431E-001
