ALV-7004 or ALV-7004/FAST Data
Date :	"3/28/2010"
Time :	"12:39:14 PM"
Samplename : 	"BSA 15 g/l in 8.3 mM YCl3"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.66026
Viscosity [cp]  :	       0.94324
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     150.00000
Duration [s]    :	        60
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     196.62536
MeanCR1 [kHz]   :	     242.71150
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  1.00898E+000	  1.00182E+000	 -3.00000E+000	 -3.00000E+000
  6.25000E-006	  9.83686E-001	  9.35035E-001	 -3.00000E+000	 -3.00000E+000
  9.37500E-006	  1.00735E+000	  1.03669E+000	 -3.00000E+000	 -3.00000E+000
  1.25000E-005	  1.00706E+000	  9.93769E-001	 -3.00000E+000	 -3.00000E+000
  1.56250E-005	  1.04085E+000	  1.05216E+000	 -3.00000E+000	 -3.00000E+000
  1.87500E-005	  1.06474E+000	  1.06657E+000	 -3.00000E+000	 -3.00000E+000
  2.18750E-005	  1.01300E+000	  1.03604E+000	 -3.00000E+000	 -3.00000E+000
  2.50000E-005	  1.01622E+000	  1.00593E+000	 -3.00000E+000	 -3.00000E+000
  2.81250E-005	  9.94008E-001	  9.97375E-001	 -3.00000E+000	 -3.00000E+000
  3.12500E-005	  9.89152E-001	  9.72523E-001	 -3.00000E+000	 -3.00000E+000
  3.43750E-005	  9.96462E-001	  9.97349E-001	 -3.00000E+000	 -3.00000E+000
  3.75000E-005	  1.00516E+000	  9.85045E-001	 -3.00000E+000	 -3.00000E+000
  4.06250E-005	  1.01924E+000	  1.03934E+000	 -3.00000E+000	  1.39699E+000
  4.37500E-005	  1.02501E+000	  1.01825E+000	 -3.00000E+000	  1.67798E+000
  4.68750E-005	  1.06854E+000	  1.02474E+000	 -3.00000E+000	 -8.66864E-001
  5.00000E-005	  1.04584E+000	  1.03624E+000	 -3.00000E+000	  2.81817E+000
  5.62500E-005	  1.00392E+000	  9.98910E-001	 -3.00000E+000	  1.40725E+000
  6.25000E-005	  1.01733E+000	  9.91433E-001	 -3.00000E+000	  1.43630E+000
  6.87500E-005	  1.03113E+000	  1.05449E+000	 -2.90217E+000	  1.61903E+000
  7.50000E-005	  1.03305E+000	  1.02428E+000	  2.58428E+000	  1.11387E+000
  8.12500E-005	  1.02660E+000	  9.94164E-001	  1.33114E+000	  1.18462E+000
  8.75000E-005	  1.01340E+000	  1.00471E+000	  1.36559E+000	  1.16102E+000
  9.37500E-005	  1.01286E+000	  1.03262E+000	  1.31711E+000	  1.14100E+000
  1.00000E-004	  1.00707E+000	  1.02998E+000	  1.17549E+000	  1.10828E+000
  1.12500E-004	  1.02507E+000	  1.02234E+000	  1.17126E+000	  1.10565E+000
  1.25000E-004	  9.93921E-001	  1.00042E+000	  1.08836E+000	  1.10157E+000
  1.37500E-004	  1.01094E+000	  1.00600E+000	  1.04198E+000	  1.08403E+000
  1.50000E-004	  9.94848E-001	  1.00005E+000	  1.03110E+000	  1.07704E+000
  1.62500E-004	  1.00811E+000	  1.01171E+000	  1.00296E+000	  1.07607E+000
  1.75000E-004	  1.01713E+000	  1.01785E+000	  1.00469E+000	  1.06239E+000
  1.87500E-004	  9.92343E-001	  9.97566E-001	  1.00808E+000	  1.07129E+000
  2.00000E-004	  9.96637E-001	  9.91275E-001	  1.00206E+000	  1.06819E+000
  2.25000E-004	  1.01330E+000	  1.00585E+000	  1.00545E+000	  1.05996E+000
  2.50000E-004	  1.01267E+000	  1.01447E+000	  9.99034E-001	  1.04242E+000
  2.75000E-004	  1.01096E+000	  1.00282E+000	  9.86060E-001	  1.03920E+000
  3.00000E-004	  1.00310E+000	  1.00449E+000	  1.01158E+000	  1.04948E+000
  3.25000E-004	  9.93657E-001	  9.94114E-001	  1.00322E+000	  1.02705E+000
  3.50000E-004	  9.98340E-001	  1.00194E+000	  1.00487E+000	  1.02732E+000
  3.75000E-004	  1.00175E+000	  1.00394E+000	  9.86815E-001	  1.03907E+000
  4.00000E-004	  9.96069E-001	  9.94848E-001	  1.00490E+000	  1.02753E+000
  4.50000E-004	  9.95507E-001	  9.97249E-001	  1.00795E+000	  1.02455E+000
  5.00000E-004	  9.92938E-001	  9.89545E-001	  9.92682E-001	  1.01987E+000
  5.50000E-004	  9.95635E-001	  9.95017E-001	  1.00258E+000	  1.01741E+000
  6.00000E-004	  9.81742E-001	  9.78480E-001	  9.90749E-001	  1.00702E+000
  6.50000E-004	  9.84199E-001	  9.88706E-001	  9.98191E-001	  1.00942E+000
  7.00000E-004	  9.72526E-001	  9.64920E-001	  9.89239E-001	  1.00631E+000
  7.50000E-004	  9.76375E-001	  9.72287E-001	  9.81650E-001	  1.00718E+000
  8.00000E-004	  9.75635E-001	  9.75355E-001	  9.82323E-001	  1.00247E+000
  9.00000E-004	  9.67330E-001	  9.68830E-001	  9.79436E-001	  9.93834E-001
  1.00000E-003	  9.62780E-001	  9.63395E-001	  9.69324E-001	  9.86306E-001
  1.10000E-003	  9.58024E-001	  9.62421E-001	  9.63981E-001	  9.79999E-001
  1.20000E-003	  9.51293E-001	  9.49176E-001	  9.64606E-001	  9.81899E-001
  1.30000E-003	  9.45862E-001	  9.45107E-001	  9.52645E-001	  9.74106E-001
  1.40000E-003	  9.42432E-001	  9.44252E-001	  9.42010E-001	  9.58927E-001
  1.50000E-003	  9.35378E-001	  9.35448E-001	  9.38668E-001	  9.59312E-001
  1.60000E-003	  9.29754E-001	  9.30700E-001	  9.28705E-001	  9.53257E-001
  1.80000E-003	  9.18947E-001	  9.21868E-001	  9.24608E-001	  9.42694E-001
  2.00000E-003	  9.09012E-001	  9.08397E-001	  9.15078E-001	  9.30078E-001
  2.20000E-003	  9.00504E-001	  8.97949E-001	  9.01224E-001	  9.19474E-001
  2.40000E-003	  8.86757E-001	  8.86569E-001	  8.97703E-001	  9.06239E-001
  2.60000E-003	  8.78384E-001	  8.78834E-001	  8.86867E-001	  8.96419E-001
  2.80000E-003	  8.69154E-001	  8.69672E-001	  8.79669E-001	  8.86914E-001
  3.00000E-003	  8.59000E-001	  8.60791E-001	  8.67169E-001	  8.76278E-001
  3.20000E-003	  8.49434E-001	  8.50916E-001	  8.61370E-001	  8.67096E-001
  3.60000E-003	  8.31609E-001	  8.30020E-001	  8.42971E-001	  8.47683E-001
  4.00000E-003	  8.14334E-001	  8.13996E-001	  8.23714E-001	  8.28336E-001
  4.40000E-003	  7.95790E-001	  7.96809E-001	  8.03841E-001	  8.09772E-001
  4.80000E-003	  7.76531E-001	  7.76320E-001	  7.86534E-001	  7.90790E-001
  5.20000E-003	  7.58725E-001	  7.56707E-001	  7.68121E-001	  7.76379E-001
  5.60000E-003	  7.39318E-001	  7.37637E-001	  7.52866E-001	  7.56896E-001
  6.00000E-003	  7.23540E-001	  7.21842E-001	  7.35882E-001	  7.43474E-001
  6.40000E-003	  7.08843E-001	  7.06385E-001	  7.21818E-001	  7.25156E-001
  7.20000E-003	  6.79615E-001	  6.78933E-001	  6.88450E-001	  6.93057E-001
  8.00000E-003	  6.50316E-001	  6.49920E-001	  6.60904E-001	  6.62865E-001
  8.80000E-003	  6.22865E-001	  6.21916E-001	  6.30161E-001	  6.33206E-001
  9.60000E-003	  5.93652E-001	  5.93107E-001	  6.03198E-001	  6.07291E-001
  1.04000E-002	  5.68867E-001	  5.67501E-001	  5.76878E-001	  5.79864E-001
  1.12000E-002	  5.43519E-001	  5.42163E-001	  5.52227E-001	  5.54986E-001
  1.20000E-002	  5.21399E-001	  5.20940E-001	  5.30545E-001	  5.31560E-001
  1.28000E-002	  4.98994E-001	  4.98991E-001	  5.05551E-001	  5.08720E-001
  1.44000E-002	  4.57169E-001	  4.56155E-001	  4.63281E-001	  4.65426E-001
  1.60000E-002	  4.18734E-001	  4.19128E-001	  4.25645E-001	  4.25510E-001
  1.76000E-002	  3.84107E-001	  3.82747E-001	  3.89106E-001	  3.91156E-001
  1.92000E-002	  3.50776E-001	  3.50719E-001	  3.58997E-001	  3.58793E-001
  2.08000E-002	  3.23015E-001	  3.22195E-001	  3.27831E-001	  3.28679E-001
  2.24000E-002	  2.95218E-001	  2.93935E-001	  3.01899E-001	  3.01008E-001
  2.40000E-002	  2.71370E-001	  2.70932E-001	  2.75365E-001	  2.76643E-001
  2.56000E-002	  2.48977E-001	  2.48102E-001	  2.51583E-001	  2.54752E-001
  2.88000E-002	  2.10003E-001	  2.08912E-001	  2.11503E-001	  2.14703E-001
  3.20000E-002	  1.76642E-001	  1.76241E-001	  1.80101E-001	  1.80920E-001
  3.52000E-002	  1.49168E-001	  1.48122E-001	  1.51142E-001	  1.53503E-001
  3.84000E-002	  1.26593E-001	  1.25345E-001	  1.28371E-001	  1.29487E-001
  4.16000E-002	  1.06054E-001	  1.05653E-001	  1.08473E-001	  1.09307E-001
  4.48000E-002	  8.96093E-002	  9.02622E-002	  9.07936E-002	  9.21913E-002
  4.80000E-002	  7.67321E-002	  7.68484E-002	  7.66239E-002	  7.83128E-002
  5.12000E-002	  6.49282E-002	  6.48019E-002	  6.51110E-002	  6.72030E-002
  5.76000E-002	  4.70728E-002	  4.76123E-002	  4.77679E-002	  4.85608E-002
  6.40000E-002	  3.38280E-002	  3.39574E-002	  3.35518E-002	  3.51581E-002
  7.04000E-002	  2.41695E-002	  2.40178E-002	  2.42136E-002	  2.49623E-002
  7.68000E-002	  1.81387E-002	  1.82312E-002	  1.73793E-002	  1.82915E-002
  8.32000E-002	  1.29542E-002	  1.33292E-002	  1.34313E-002	  1.37106E-002
  8.96000E-002	  9.18306E-003	  9.12341E-003	  8.86276E-003	  1.02975E-002
  9.60000E-002	  7.03496E-003	  7.03758E-003	  7.72612E-003	  7.37010E-003
  1.02400E-001	  5.27772E-003	  5.65632E-003	  5.02158E-003	  5.51303E-003
  1.15200E-001	  2.75359E-003	  2.50685E-003	  2.49914E-003	  3.17716E-003
  1.28000E-001	  1.43967E-003	  1.80268E-003	  9.63798E-004	  1.84592E-003
  1.40800E-001	  3.14739E-004	  4.42668E-004	 -4.43827E-005	  2.44755E-004
  1.53600E-001	  3.45112E-004	  4.81944E-004	  1.52577E-004	 -6.93064E-005
  1.66400E-001	  4.31749E-004	  5.99170E-004	  7.07504E-004	 -2.84405E-005
  1.79200E-001	  9.43033E-004	  1.11759E-003	 -1.82063E-004	  6.07704E-004
  1.92000E-001	  5.28124E-005	  5.92740E-004	  2.41915E-004	  7.05821E-005
  2.04800E-001	  1.15590E-004	  1.27648E-004	 -6.27003E-005	  5.66606E-005
  2.30400E-001	  3.38419E-004	  2.82036E-004	  2.83384E-004	  5.66581E-004
