ALV-7004 or ALV-7004/FAST Data
Date :	"3/28/2010"
Time :	"12:14:59 PM"
Samplename : 	"BSA 15 g/l in 8.3 mM YCl3"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.61812
Viscosity [cp]  :	       0.94411
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      30.00000
Duration [s]    :	        60
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     192.62128
MeanCR1 [kHz]   :	     240.60092
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  3.28950E-001	  3.36894E-001	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	  3.24173E-001	  3.16172E-001	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	  3.32577E-001	  3.47139E-001	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	  3.21007E-001	  3.26993E-001	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	  3.32692E-001	  3.25727E-001	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	  3.56637E-001	  3.57500E-001	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	  3.32174E-001	  3.33901E-001	 -1.00000E+000	 -1.00000E+000
  2.50000E-005	  3.41153E-001	  3.51284E-001	 -1.00000E+000	 -1.00000E+000
  2.81250E-005	  3.30620E-001	  3.27684E-001	 -1.00000E+000	 -1.00000E+000
  3.12500E-005	  3.33958E-001	  3.38390E-001	 -1.00000E+000	 -1.00000E+000
  3.43750E-005	  3.48751E-001	  3.41729E-001	 -1.00000E+000	 -1.00000E+000
  3.75000E-005	  3.50420E-001	  3.39772E-001	 -1.00000E+000	 -1.00000E+000
  4.06250E-005	  3.40693E-001	  3.37354E-001	 -1.00000E+000	  4.81346E-001
  4.37500E-005	  3.37872E-001	  3.43225E-001	 -1.00000E+000	  5.96642E-001
  4.68750E-005	  3.56464E-001	  3.37815E-001	 -1.00000E+000	 -2.75778E-001
  5.00000E-005	  3.40319E-001	  3.32231E-001	 -1.00000E+000	  9.38938E-001
  5.62500E-005	  3.30217E-001	  3.33498E-001	 -1.00000E+000	  4.80747E-001
  6.25000E-005	  3.45873E-001	  3.37757E-001	 -1.00000E+000	  4.93050E-001
  6.87500E-005	  3.42563E-001	  3.48060E-001	 -9.76921E-001	  5.35215E-001
  7.50000E-005	  3.43053E-001	  3.45988E-001	  8.19733E-001	  3.82915E-001
  8.12500E-005	  3.53500E-001	  3.49557E-001	  4.95402E-001	  3.90564E-001
  8.75000E-005	  3.32749E-001	  3.39541E-001	  4.63120E-001	  3.77201E-001
  9.37500E-005	  3.31512E-001	  3.36663E-001	  4.48165E-001	  3.86233E-001
  1.00000E-004	  3.40837E-001	  3.39110E-001	  4.06321E-001	  3.74459E-001
  1.12500E-004	  3.43528E-001	  3.38390E-001	  4.06788E-001	  3.79735E-001
  1.25000E-004	  3.45801E-001	  3.43686E-001	  3.78532E-001	  3.78076E-001
  1.37500E-004	  3.42693E-001	  3.37728E-001	  3.42907E-001	  3.66901E-001
  1.50000E-004	  3.32865E-001	  3.40952E-001	  3.43122E-001	  3.54252E-001
  1.62500E-004	  3.41599E-001	  3.40002E-001	  3.38916E-001	  3.71533E-001
  1.75000E-004	  3.46003E-001	  3.44146E-001	  3.38701E-001	  3.55081E-001
  1.87500E-004	  3.43197E-001	  3.47111E-001	  3.54087E-001	  3.63676E-001
  2.00000E-004	  3.40563E-001	  3.40678E-001	  3.41846E-001	  3.58042E-001
  2.25000E-004	  3.38484E-001	  3.40391E-001	  3.43194E-001	  3.49448E-001
  2.50000E-004	  3.42880E-001	  3.40103E-001	  3.36831E-001	  3.59667E-001
  2.75000E-004	  3.43333E-001	  3.44261E-001	  3.47005E-001	  3.52582E-001
  3.00000E-004	  3.40808E-001	  3.40160E-001	  3.44578E-001	  3.48123E-001
  3.25000E-004	  3.43211E-001	  3.44348E-001	  3.40948E-001	  3.54206E-001
  3.50000E-004	  3.43053E-001	  3.43197E-001	  3.39312E-001	  3.52155E-001
  3.75000E-004	  3.36016E-001	  3.32462E-001	  3.42493E-001	  3.44713E-001
  4.00000E-004	  3.40581E-001	  3.40801E-001	  3.41082E-001	  3.49137E-001
  4.50000E-004	  3.42067E-001	  3.42736E-001	  3.49485E-001	  3.52518E-001
  5.00000E-004	  3.41301E-001	  3.45139E-001	  3.48685E-001	  3.47605E-001
  5.50000E-004	  3.40678E-001	  3.44456E-001	  3.41190E-001	  3.52714E-001
  6.00000E-004	  3.40635E-001	  3.42053E-001	  3.43338E-001	  3.50698E-001
  6.50000E-004	  3.39383E-001	  3.38304E-001	  3.43985E-001	  3.51044E-001
  7.00000E-004	  3.41056E-001	  3.42204E-001	  3.50815E-001	  3.51510E-001
