ALV-7004 or ALV-7004/FAST Data
Date :	"3/28/2010"
Time :	"12:28:20 PM"
Samplename : 	"BSA 15 g/l in 8.3 mM YCl3"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.63739
Viscosity [cp]  :	       0.94371
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      90.00000
Duration [s]    :	        60
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     297.57759
MeanCR1 [kHz]   :	     372.79616
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  1.01938E+000	  1.01926E+000	 -3.00000E+000	 -3.00000E+000
  6.25000E-006	  9.79969E-001	  9.61500E-001	 -3.00000E+000	 -3.00000E+000
  9.37500E-006	  9.75641E-001	  9.91753E-001	 -3.00000E+000	 -3.00000E+000
  1.25000E-005	  9.65973E-001	  9.53132E-001	 -3.00000E+000	 -3.00000E+000
  1.56250E-005	  1.02953E+000	  1.00863E+000	 -3.00000E+000	 -3.00000E+000
  1.87500E-005	  1.02395E+000	  1.03725E+000	 -3.00000E+000	 -3.00000E+000
  2.18750E-005	  9.83264E-001	  9.86992E-001	 -3.00000E+000	 -3.00000E+000
  2.50000E-005	  1.01352E+000	  1.02273E+000	 -3.00000E+000	 -3.00000E+000
  2.81250E-005	  9.88169E-001	  9.92810E-001	 -3.00000E+000	 -3.00000E+000
  3.12500E-005	  1.01330E+000	  1.01224E+000	 -3.00000E+000	 -3.00000E+000
  3.43750E-005	  9.85380E-001	  9.99063E-001	 -3.00000E+000	 -2.99988E+000
  3.75000E-005	  9.99713E-001	  9.71264E-001	 -3.00000E+000	 -3.00000E+000
  4.06250E-005	  9.91608E-001	  1.00132E+000	 -3.00000E+000	  1.31137E+000
  4.37500E-005	  1.00849E+000	  1.01768E+000	 -3.00000E+000	  1.57077E+000
  4.68750E-005	  1.02136E+000	  1.00089E+000	 -3.00000E+000	 -9.08741E-001
  5.00000E-005	  1.01164E+000	  1.00827E+000	 -3.00000E+000	  2.67115E+000
  5.62500E-005	  9.99641E-001	  9.92835E-001	 -3.00000E+000	  1.32642E+000
  6.25000E-005	  1.00796E+000	  1.00219E+000	 -3.00000E+000	  1.35662E+000
