ALV-7004 or ALV-7004/FAST Data
Date :	"3/28/2010"
Time :	"12:38:03 PM"
Samplename : 	"BSA 15 g/l in 8.3 mM YCl3"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     295.64979
Viscosity [cp]  :	       0.94346
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     150.00000
Duration [s]    :	        60
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     196.47219
MeanCR1 [kHz]   :	     242.79056
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  3.12500E-006	  6.75818E-001	  6.74586E-001	 -2.00000E+000	 -2.00000E+000
  6.25000E-006	  6.53991E-001	  6.18419E-001	 -2.00000E+000	 -2.00000E+000
  9.37500E-006	  6.62392E-001	  6.78597E-001	 -2.00000E+000	 -2.00000E+000
  1.25000E-005	  6.75970E-001	  6.64968E-001	 -2.00000E+000	 -2.00000E+000
  1.56250E-005	  6.94725E-001	  7.10389E-001	 -2.00000E+000	 -2.00000E+000
  1.87500E-005	  7.02797E-001	  7.04226E-001	 -2.00000E+000	 -2.00000E+000
  2.18750E-005	  6.78440E-001	  6.78727E-001	 -2.00000E+000	 -2.00000E+000
  2.50000E-005	  6.68864E-001	  6.59581E-001	 -2.00000E+000	 -2.00000E+000
  2.81250E-005	  6.53636E-001	  6.62426E-001	 -2.00000E+000	 -2.00000E+000
  3.12500E-005	  6.59849E-001	  6.54902E-001	 -2.00000E+000	 -2.00000E+000
  3.43750E-005	  6.71462E-001	  6.69666E-001	 -2.00000E+000	 -2.00000E+000
  3.75000E-005	  6.80555E-001	  6.55573E-001	 -2.00000E+000	 -2.00000E+000
  4.06250E-005	  6.72327E-001	  7.07072E-001	 -2.00000E+000	  9.29252E-001
  4.37500E-005	  6.71500E-001	  6.71226E-001	 -2.00000E+000	  1.10220E+000
  4.68750E-005	  7.06596E-001	  6.83196E-001	 -2.00000E+000	 -5.82530E-001
  5.00000E-005	  6.99598E-001	  6.91172E-001	 -2.00000E+000	  1.87051E+000
